# qdac_Pg_set	qdac_bias_right_set	dmm1_curr_7_4	dmm2_curr_7_5	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "Plunger"	"DCbias_right"	"current_right"	"current_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 21	81
-1.54	7e-05	-4.20756804e-11	-7.18158076e-10	0.398093209241943	0.00190521983336725	-0.00100380285070893	0.0248689958897389
-1.54	7.5e-05	-4.67723353e-11	-7.20426759e-10	0.408536149396085	0.0022325986225062	-0.00138543223449851	0.0260468920940846
-1.54	8e-05	-5.21678339e-11	-7.20283676e-10	0.407490324029472	0.000856029083147814	-0.00252299254554899	0.0278427404656083
-1.54	8.5e-05	-5.93266288e-11	-7.20077524e-10	0.402373642126896	0.000162624253091278	-0.0012915034927319	0.0269233937705854
-1.54	9e-05	-6.51950077e-11	-7.2210444e-10	0.400667935653267	0.000684659731522827	-0.00225423340195216	0.0275767310886981
-1.54	9.5e-05	-7.00200472e-11	-7.22452045e-10	0.405911457186381	1.83545583173826e-05	-0.0030839225607416	0.0295249953931255
-1.54	0.0001	-7.65114846e-11	-7.23675015e-10	0.403438937532798	0.00216273345840375	-0.0041324824831275	0.0324634177125504
-1.54	0.000105	-8.48404096e-11	-7.24744122e-10	0.403166750796204	0.000439794024890387	-0.00429398773677688	0.0342516284702689
-1.54	0.00011	-9.27896918e-11	-7.27514559e-10	0.400645359158809	0.00201099655048777	-0.00421720141213203	0.0355769828574892
-1.54	0.000115	-9.9794996e-11	-7.27187947e-10	0.399954807271286	0.000686511111228181	-0.00419610363109355	0.0374360514230883
-1.54	0.00012	-1.08762369e-10	-7.28299544e-10	0.396389821667035	0.00195213558040676	-0.00482548282308562	0.0420708471810668
-1.54	0.000125	-1.18657495e-10	-7.30077129e-10	0.392652668436005	0.000184923796589132	-0.00534329077454612	0.0433606304676075
-1.54	0.00013	-1.31024959e-10	-7.31905509e-10	0.396227017157593	-0.000338579807144918	-0.00518962480865652	0.0439949298090336
-1.54	0.000135	-1.3618321e-10	-7.33352065e-10	0.392607690463809	-0.000634774214253687	-0.00503308892654302	0.0469789180307408
-1.54	0.00014	-1.45694543e-10	-7.35175949e-10	0.393525013588024	-0.00141866153014477	-0.00617623542209527	0.0481581897145738
-1.54	0.000145	-1.57012886e-10	-7.36738269e-10	0.394482633125767	-0.000477998203788474	-0.00649383287609755	0.0502415820912098
-1.54	0.00015	-1.6637174e-10	-7.38027105e-10	0.393017173776938	-0.00125968565506642	-0.00700242058933551	0.0495543444859249
-1.54	0.000155	-1.74335235e-10	-7.39271181e-10	0.396857408821122	0.000440782395872112	-0.00783124597028424	0.0513478903639029
-1.54	0.00016	-1.8558619e-10	-7.40957329e-10	0.395038207344871	-0.00174492017694796	-0.0081488058248659	0.053038053624906
-1.54	0.000165	-1.98622063e-10	-7.42931018e-10	0.395099680156681	-0.00036842340237642	-0.00921265943340866	0.0536540287101219
-1.54	0.00017	-2.10173399e-10	-7.43957698e-10	0.394133791320867	-0.00214115456648404	-0.00889510846684259	0.0553672880285593
-1.54	0.000175	-2.22209797e-10	-7.45059963e-10	0.394511991318459	-0.00117940388454973	-0.00959726375759485	0.0580756795204867
-1.54	0.00018	-2.34487525e-10	-7.47971484e-10	0.395432814673717	-0.0015472129946445	-0.0102112720122037	0.0613238504352943
-1.54	0.000185	-2.44533095e-10	-7.50072718e-10	0.39512873207716	-0.00315315911884998	-0.011360183976813	0.0640966243086117
-1.54	0.00019	-2.58962022e-10	-7.5233032e-10	0.392732911239017	-0.0027148804223858	-0.0114094271723377	0.0621186654635955
-1.54	0.000195	-2.69278755e-10	-7.52791651e-10	0.392185081286616	-0.00415163257682902	-0.0102936614412775	0.0636194607417271
-1.54	0.0002	-2.82829877e-10	-7.5418832e-10	0.390608577098775	-0.00104747250921971	-0.0101403465240506	0.0640583186527231

-1.545	-0.0002	5.05093686e-10	-7.63451755e-10	0.366956529603385	0.00862823565391317	0.00920610333639657	0.0658595322211299
-1.545	-0.000195	4.88811021e-10	-7.61477193e-10	0.367075865614035	0.0114137402506704	0.00925641369230711	0.0645382824025633
-1.545	-0.00019	5.01462856e-10	-7.62768539e-10	0.36516955212818	0.0120152098830551	0.00801064239691556	0.0619613464744446
-1.545	-0.000185	4.64716667e-10	-7.58808318e-10	0.367565416718154	0.0120693103337584	0.00805432624087585	0.061062837093262
-1.545	-0.00018	4.47681514e-10	-7.55364062e-10	0.370037936371737	0.0139364061877439	0.00782629232295818	0.0580875912465758
-1.545	-0.000175	4.39942075e-10	-7.53628614e-10	0.369538934641922	0.0128157168888002	0.00803461009389607	0.0613303914914106
-1.545	-0.00017	4.20916127e-10	-7.53385778e-10	0.368522161195787	0.0136081651586789	0.0083591786145613	0.0622987468960095
-1.545	-0.000165	4.16720777e-10	-7.52430467e-10	0.373645712304957	0.0126623178837768	0.00784190937061557	0.0591935659003999
-1.545	-0.00016	3.99577816e-10	-7.49835686e-10	0.374124981475101	0.0129644124583003	0.00785260285085923	0.0568554332537724
-1.545	-0.000155	4.08914613e-10	-7.49292811e-10	0.370604448811677	0.0118626435505897	0.00742678808839611	0.0565209861489205
-1.545	-0.00015	3.74393754e-10	-7.46687128e-10	0.370272626882457	0.0120778640238992	0.00758493564928102	0.060328313549146
-1.545	-0.000145	3.58484769e-10	-7.44527679e-10	0.369362741748034	0.0107238863587093	0.0071345946565842	0.0598526047670513
-1.545	-0.00014	3.62769313e-10	-7.43211725e-10	0.367559247559648	0.0135432550093763	0.0068413128720199	0.0614254063651707
-1.545	-0.000135	3.45625305e-10	-7.41750706e-10	0.365512640428714	0.0124883536526315	0.00789991408288095	0.0667884553308297
-1.545	-0.00013	3.20491278e-10	-7.39781822e-10	0.370069613463149	0.0146432874744234	0.00828067225421315	0.0702421281119936
-1.545	-0.000125	3.03582277e-10	-7.39412427e-10	0.371533453956648	0.0144567169412511	0.00704233826647471	0.0649767574744676
-1.545	-0.00012	2.90047706e-10	-7.3740701e-10	0.37194551868888	0.0120314285331873	0.0060729628743543	0.0656526138581209
-1.545	-0.000115	2.86866213e-10	-7.36281044e-10	0.372153126163193	0.012329177898349	0.0055437490911509	0.0651647417710364
-1.545	-0.00011	2.74175883e-10	-7.32822296e-10	0.374517138645036	0.0109156894642947	0.00662266873454573	0.0694779072926232
-1.545	-0.000105	2.46793966e-10	-7.32093314e-10	0.370976435894235	0.0124997663208035	0.00599380432233157	0.0639676407819789
-1.545	-0.0001	2.32263019e-10	-7.31111697e-10	0.377586360234831	0.00961272151720519	0.00664652158073832	0.0629189824173625
-1.545	-9.5e-05	2.33632243e-10	-7.28356515e-10	0.380256467944437	0.010793517034608	0.00695517498646968	0.065995450579754
-1.545	-9e-05	2.15170942e-10	-7.27346752e-10	0.38003267190742	0.0131198117906481	0.00649611417962571	0.0657488428745534
-1.545	-8.5e-05	1.94867656e-10	-7.25667624e-10	0.381235876424888	0.0107931745314817	0.00600764527631845	0.057736211774404
-1.545	-8e-05	1.84407966e-10	-7.2347818e-10	0.382645069551943	0.0114899577875123	0.00533747916006225	0.0521202820315037
-1.545	-7.5e-05	1.73604336e-10	-7.21178054e-10	0.380052229445673	0.00889302678638729	0.00535512627388667	0.0491842715894302
-1.545	-7e-05	1.62952756e-10	-7.21044255e-10	0.381305181002365	0.00963587978605054	0.00469348445126691	0.0433263719533342
-1.545	-6.5e-05	1.53544297e-10	-7.19738585e-10	0.381334495438528	0.0069434519462004	0.00317629722027638	0.0384885709819242
-1.545	-6e-05	1.46598724e-10	-7.1877117e-10	0.384916894694334	0.00858641677673227	0.00368269728887733	0.035730634808981
-1.545	-5.5e-05	1.3950408e-10	-7.1504889e-10	0.384429487481612	0.00567154137423603	0.00406168175910131	0.0363536677809728
-1.545	-5e-05	1.30963828e-10	-7.16809763e-10	0.377494347902705	0.00721470893547982	0.00358908285015474	0.0342845798669972
-1.545	-4.5e-05	1.2334238e-10	-7.13097312e-10	0.379130181010959	0.00571157527020064	0.00335686232732651	0.033380929521176
-1.545	-4e-05	1.17158255e-10	-7.14536213e-10	0.373991666418542	0.00668887848141524	0.00267026973490193	0.0328196756322675
-1.545	-3.5e-05	1.10561759e-10	-7.14587211e-10	0.380100401381398	0.00526503154979557	0.00405274488917493	0.033676127546208
-1.545	-3e-05	1.0311333e-10	-7.11903252e-10	0.377709043342767	0.0053760883525586	0.00391811860917317	0.0341064809872859
-1.545	-2.5e-05	9.51175163e-11	-7.10981636e-10	0.374168165579944	0.00438794502044718	0.00382420986386781	0.034065462651634
-1.545	-2e-05	8.86986868e-11	-7.10958738e-10	0.380081543886534	0.00450324448608796	0.00467163603467909	0.0332244172245551
-1.545	-1.5e-05	8.1599935e-11	-7.1043577e-10	0.3831935558006	0.00445944544890758	0.00500710620335164	0.034809671990944
-1.545	-1e-05	7.27197742e-11	-7.09253932e-10	0.384567396597875	0.00307700994568863	0.00508425861670928	0.0344792857033845
-1.545	-4.99999999999999e-06	6.58211942e-11	-7.09493465e-10	0.384363639383347	0.00333949208756642	0.00427072111123452	0.0341482376530557
-1.545	0	5.73192402e-11	-7.07841448e-10	0.386665085229417	0.00217857115058982	0.00429224069750736	0.0335065932948301
-1.545	5.00000000000001e-06	5.11119663e-11	-7.07658456e-10	0.386861098181939	0.00183250047668696	0.0034764150525451	0.0343279006985439
-1.545	1e-05	4.43727989e-11	-7.06865269e-10	0.386703894043107	0.00160066672258172	0.00316705749832478	0.0367358219429588
-1.545	1.5e-05	3.48099595e-11	-7.06003248e-10	0.387800210248863	0.002142844009167	0.00268731832255066	0.0366592243026305
-1.545	2e-05	2.71138587e-11	-7.06127218e-10	0.389628468574934	0.00166004161826284	0.0021779433991494	0.0375235872861319
-1.545	2.5e-05	1.99732587e-11	-7.05886396e-10	0.389370589030028	0.000137122010746306	0.00101541274882779	0.0390251072219928
-1.545	3e-05	1.07324156e-11	-7.0678923e-10	0.388409600521433	0.00198911104650682	0.000738060862035779	0.0392576948589512
-1.545	3.5e-05	1.23629421e-12	-7.07082531e-10	0.389782697518789	0.000419477173153999	5.01485580596516e-05	0.0381167753170337
-1.545	4e-05	-6.44048882e-12	-7.06760069e-10	0.388080009987271	0.0016277618970791	0.000486440845505706	0.035255505752506
-1.545	4.5e-05	-1.25471155e-11	-7.08047799e-10	0.387555981608784	-0.000313768627625043	-0.000549952611216413	0.0322245843506772
-1.545	5e-05	-1.90452785e-11	-7.07970025e-10	0.38572982341758	-0.000199490881736265	0.000322308046959596	0.030958774914467
-1.545	5.5e-05	-2.59163846e-11	-7.07834475e-10	0.384535369482419	0.000107605867879649	0.000334757133243832	0.0271659707393455
-1.545	6e-05	-2.9272755e-11	-7.08203474e-10	0.380149842148409	-0.000720977066964951	-0.00108729345145048	0.0252954854038108
-1.545	6.5e-05	-3.44813933e-11	-7.08192159e-10	0.382627437136535	-0.000750621103762416	-7.13397466030028e-05	0.0246252786109892
-1.545	7e-05	-3.99568843e-11	-7.06762323e-10	0.382163087702505	-0.000316497479231116	-0.000694539553191478	0.0246139684883146
-1.545	7.5e-05	-4.54759588e-11	-7.0747359e-10	0.379584336024071	-0.00108600675754965	-0.00162012223201636	0.0245572127844163
-1.545	8e-05	-5.07389243e-11	-7.08595715e-10	0.380261937059553	0.000344887444461659	-0.00152994803528227	0.0236452521238281
-1.545	8.5e-05	-5.46223462e-11	-7.10144747e-10	0.37969109308029	0.000267255137982874	-0.00150979504325289	0.0248465205760294
-1.545	9e-05	-6.14236477e-11	-7.09176333e-10	0.379992244233701	-0.00223608227558477	-0.00161995268956052	0.0259570674075348
-1.545	9.5e-05	-6.64288699e-11	-7.11572243e-10	0.377881779757442	-0.00155163648032106	-0.00332555986800233	0.0261434027688605
-1.545	0.0001	-7.26863954e-11	-7.12207283e-10	0.383962906647826	-0.00324406156196896	-0.00410242937389795	0.0270588773338202
-1.545	0.000105	-7.83345074e-11	-7.13019752e-10	0.385823935889273	-0.00282185948952652	-0.00306416197744227	0.0294328736795424
-1.545	0.00011	-8.43786214e-11	-7.14393095e-10	0.38317010425073	-0.00347709185512963	-0.00406096974914166	0.0329040749602303
-1.545	0.000115	-9.23029647e-11	-7.14573955e-10	0.384488247614129	-0.00338586775985231	-0.00415642830391063	0.0362880712583197
-1.545	0.00012	-1.00711594e-10	-7.1461141e-10	0.383614152346588	-0.00207103286683486	-0.00516214047263897	0.0370973821660084
-1.545	0.000125	-1.09210073e-10	-7.153819e-10	0.383083954809595	-0.00168564833987221	-0.00635695127156208	0.0403862596782123
-1.545	0.00013	-1.17593142e-10	-7.17497264e-10	0.381253596343958	-0.0011074990836553	-0.0069864330092864	0.0430000410118567
-1.545	0.000135	-1.2592848e-10	-7.19139503e-10	0.380256992980503	-0.00117638690048981	-0.00785152817049531	0.0441653281799797
-1.545	0.00014	-1.37847817e-10	-7.19568572e-10	0.37953577031717	-0.00102575706042679	-0.00728110258144729	0.0433057807490634
-1.545	0.000145	-1.4678257e-10	-7.2150594e-10	0.381296342921095	-0.00182110455753141	-0.00795485472565057	0.0423162051934117
-1.545	0.00015	-1.54427815e-10	-7.21075936e-10	0.377343094158525	-0.00272930041834952	-0.00774161953923955	0.0423684543497241
-1.545	0.000155	-1.63685214e-10	-7.24428276e-10	0.377983373970758	-0.00314378130182862	-0.00713608840789271	0.0451648684563822
-1.545	0.00016	-1.72910298e-10	-7.26238193e-10	0.377997374894931	-0.0008832809818434	-0.00823278950009872	0.0455151267602841
-1.545	0.000165	-1.84431568e-10	-7.25395178e-10	0.377168957647674	-0.0022886105273782	-0.00856807337692312	0.044829231821318
-1.545	0.00017	-1.93438866e-10	-7.28330376e-10	0.375814455629498	-0.00125550110117855	-0.00801724566538261	0.0461783330905492
-1.545	0.000175	-2.02702103e-10	-7.27703986e-10	0.375587465628952	-0.00217134799257585	-0.00869161992087832	0.0501602564057166
-1.545	0.00018	-2.12940205e-10	-7.30818902e-10	0.371565918604508	-0.00275570921930856	-0.00862608355851972	0.0532749372472451
-1.545	0.000185	-2.25363946e-10	-7.31910038e-10	0.372800362685682	-0.00290481428823569	-0.0087646988715228	0.0541771710917157
-1.545	0.00019	-2.36441918e-10	-7.3467439e-10	0.373896722643269	-0.00297664423065397	-0.00869284021643103	0.053015318528299
-1.545	0.000195	-2.47950413e-10	-7.36360548e-10	0.376207881630719	-0.001420396776668	-0.00856003241567851	0.0539065157067903
-1.545	0.0002	-2.57502461e-10	-7.36549441e-10	0.374510313194971	-0.00311340004597398	-0.00869475850707575	0.0551025994434617

-1.55	-0.0002	7.68020196e-10	-7.67295866e-10	0.359281353613415	0.00423925560401518	0.00764115469678116	0.083011786876084
-1.55	-0.000195	7.23874406e-10	-7.61203685e-10	0.356012356324369	0.00269345569105036	0.00836918572098475	0.0823979830289209
-1.55	-0.00019	7.09901497e-10	-7.56603685e-10	0.356649748445287	0.00484289989238525	0.00802310581794955	0.0797910216797684
-1.55	-0.000185	7.03961796e-10	-7.59994902e-10	0.351756446930286	0.00426917471998547	0.00825329935170853	0.0795488822377747
-1.55	-0.00018	6.98787281e-10	-7.58436099e-10	0.355276607696099	0.00501424441910951	0.00730688875824078	0.0710145361894673
-1.55	-0.000175	6.81029639e-10	-7.56712986e-10	0.357964172813789	-6.34255097298932e-05	0.00862375440045744	0.0754701064277843
-1.55	-0.00017	6.62699084e-10	-7.54473956e-10	0.358600033587735	0.00370405040908744	0.00845205848306114	0.0837365097704598
-1.55	-0.000165	6.40945581e-10	-7.52791549e-10	0.353661163434377	0.0020944953548973	0.00850413399491933	0.076334838577989
-1.55	-0.00016	6.26345519e-10	-7.50700173e-10	0.357655714930776	0.00167151171225164	0.00933869373945444	0.080225783225168
-1.55	-0.000155	6.17660688e-10	-7.48293443e-10	0.357612399565742	0.00319140119698125	0.00844849398995978	0.0779230630700241
-1.55	-0.00015	6.01223331e-10	-7.48061209e-10	0.351453501909523	0.00423411498105712	0.00742029078411078	0.0747232609765294
-1.55	-0.000145	5.79653124e-10	-7.44174055e-10	0.35976939524413	0.00181338661582493	0.0073819598326827	0.079698571819936
-1.55	-0.00014	5.51455637e-10	-7.39839105e-10	0.359225349912023	0.00427157497625298	0.00663530990226729	0.080984425547496
-1.55	-0.000135	5.5914627e-10	-7.41095226e-10	0.360840706670083	0.00460732543687556	0.00873521625929742	0.0877924684485727
-1.55	-0.00013	5.1417573e-10	-7.37079401e-10	0.363204281624219	0.00509317942102721	0.00904285035964685	0.0862887690692529
-1.55	-0.000125	5.00799651e-10	-7.35078716e-10	0.367821764911391	0.00761198792551447	0.00892406604441146	0.0838381367988233
-1.55	-0.00012	4.62966348e-10	-7.32239335e-10	0.366502680857788	0.00997555672724052	0.00884974765649459	0.0824813705705403
-1.55	-0.000115	4.60812752e-10	-7.28279625e-10	0.369250909357273	0.00591762165118427	0.00896852992061332	0.0870668212738644
-1.55	-0.00011	4.44854003e-10	-7.27867129e-10	0.368763502149248	0.00686435834025441	0.0107415659451022	0.0917056231562929
-1.55	-0.000105	4.20169361e-10	-7.2384052e-10	0.364591029521705	0.00557489021159326	0.0102711013566925	0.0886018094371133
-1.55	-0.0001	4.08158979e-10	-7.22888747e-10	0.368134554329028	0.00803259541016437	0.0122796291160396	0.0896835778043655
-1.55	-9.5e-05	3.8453424e-10	-7.19054341e-10	0.366197635697459	0.00606052338035247	0.0105426017213456	0.0857919221723153
-1.55	-9e-05	3.67883479e-10	-7.16011002e-10	0.364272639728761	0.00792430700368622	0.0104454525277534	0.0819225203573353
-1.55	-8.5e-05	3.5019135e-10	-7.15627656e-10	0.368395540329102	0.00655265453694596	0.0104115768511625	0.080922066738793
-1.55	-8e-05	3.31107259e-10	-7.1470195e-10	0.369758705416527	0.0111904576228101	0.0107854911133196	0.0821297887443883
-1.55	-7.5e-05	3.10754963e-10	-7.11039518e-10	0.374127869166417	0.0117089410098982	0.00925163368896552	0.0750883788571908
-1.55	-7e-05	2.96472713e-10	-7.08502724e-10	0.373199870337049	0.0111459834924344	0.00998862653606182	0.0751824475770519
-1.55	-6.5e-05	2.87074688e-10	-7.07413497e-10	0.371669000417661	0.0124086509242325	0.00801024451880731	0.0660604509692635
-1.55	-6e-05	2.72189796e-10	-7.07778561e-10	0.374416900771367	0.0120335724250537	0.00876483628318455	0.0588143650555967
-1.55	-5.5e-05	2.58954534e-10	-7.02817868e-10	0.37475143537988	0.0110950311994929	0.00642397044656675	0.0594657799836502
-1.55	-5e-05	2.44706027e-10	-7.03609325e-10	0.371455048777518	0.0104105903603585	0.00862242335541055	0.0600562471312616
-1.55	-4.5e-05	2.36362576e-10	-7.00737041e-10	0.372814713633899	0.0110942121997932	0.0092123025738752	0.0640213857416561
-1.55	-4e-05	2.18063706e-10	-7.00140647e-10	0.378425540690903	0.0163135349672531	0.00866525401846508	0.0634282004463595
-1.55	-3.5e-05	2.00531705e-10	-6.96000252e-10	0.38046635056564	0.0177581884497216	0.0082404236956893	0.0592959367286823
-1.55	-3e-05	1.88216541e-10	-6.96855612e-10	0.375396615519333	0.0186245039060134	0.00823183172163936	0.0610936008458231
-1.55	-2.5e-05	1.8271724e-10	-6.96852339e-10	0.38354476026075	0.0168734379858461	0.00791318488187302	0.0611570862888388
-1.55	-2e-05	1.64407751e-10	-6.93614307e-10	0.384250975684306	0.0162819727252193	0.00603599920076562	0.0567552500687177
-1.55	-1.5e-05	1.51138628e-10	-6.9103479e-10	0.380786009189871	0.013467336906439	0.004976970031884	0.0601558123034989
-1.55	-1e-05	1.39665967e-10	-6.93019131e-10	0.382670271217334	0.0168240204623182	0.0056333304018573	0.0608295138589722
-1.55	-4.99999999999999e-06	1.26156679e-10	-6.89676527e-10	0.385283193902621	0.0133038200450282	0.00657780629715646	0.0564824343825228
-1.55	0	1.094599e-10	-6.90942332e-10	0.377486778652721	0.017358905030599	0.00333098727747111	0.0553313395595286
-1.55	5.00000000000001e-06	9.74414085e-11	-6.90414154e-10	0.381071978091483	0.0126111064914868	0.00416686268494664	0.0570718077061715
-1.55	1e-05	8.51244756e-11	-6.88296914e-10	0.383390093789189	0.00867288206164528	0.00392240331618404	0.0643311179290451
-1.55	1.5e-05	6.33714704e-11	-6.91458037e-10	0.381927172107632	0.0118506388510375	0.00452075863183561	0.0622276757931374
-1.55	2e-05	4.28320436e-11	-6.88760222e-10	0.38226463816399	0.00597529411496708	0.00287639063244629	0.0679783808457785
-1.55	2.5e-05	2.99649491e-11	-6.89823912e-10	0.376506188844645	0.00440205737888529	0.00310154677234051	0.0782620932884009
-1.55	3e-05	1.35583543e-11	-6.89318756e-10	0.381033869321183	0.00736627168653821	0.00229386292529481	0.077030815824099
-1.55	3.5e-05	2.02746586e-13	-6.89002343e-10	0.381033300533286	0.00766589695714181	0.000833785352347573	0.0750330970774532
-1.55	4e-05	-2.07781302e-11	-6.90250586e-10	0.383289680903498	0.00489780054213842	-0.000560347768428212	0.0689939237440654
