# i3d_field_set	qdac_bias_right_set	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "field"	"DCbias_right"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 51	101
0.5	-0.000198	0.335621933758328	-0.00622676317546556	0.00703478610732899	0.145145032990882
0.5	-0.000192	0.333992816713514	-0.00584262235854351	0.00833849238406651	0.147585263010976
0.5	-0.000186	0.334221513073052	-0.00440300421877615	0.00963915578390972	0.148154674081364
0.5	-0.00018	0.334581621249266	-0.00461295588711501	0.0109768573738084	0.149045592334298
0.5	-0.000174	0.333887591023058	-0.00617105617354752	0.0116684900941056	0.147084095516197
0.5	-0.000168	0.333124081169767	-0.00598106334377827	0.0121412209453827	0.143496084952999
0.5	-0.000162	0.332457746514995	-0.00642569936948699	0.0124853401721005	0.139136940614354
0.5	-0.000156	0.332053535431393	-0.0061681137915037	0.0127303755065878	0.133639564803443
0.5	-0.00015	0.331571553577257	-0.00635274825940952	0.014663487637485	0.133718888796863
0.5	-0.000144	0.331649827496196	-0.00517663327629104	0.0159180730896987	0.135678898017475
0.5	-0.000138	0.331150585138357	-0.00421024948784647	0.0184874301983832	0.142706345261589
0.5	-0.000132	0.331399276573251	-0.00437052316597601	0.0206170994600585	0.148968609122562
0.5	-0.000126	0.331955616456444	-0.00534409131584018	0.0228627330259263	0.155251294645114
0.5	-0.00012	0.331079158524258	-0.00714408083058446	0.02387490831764	0.153303251841554
0.5	-0.000114	0.331083096283007	-0.00608621453139179	0.025481796153146	0.151651022334131
0.5	-0.000108	0.331297944856827	-0.0062539829430382	0.0256003637561149	0.150511631410156
0.5	-0.000102	0.331086815282602	-0.0072211706907565	0.025882966416373	0.148703772869749
0.5	-9.6e-05	0.330519121510339	-0.00620441570232307	0.0288631782180247	0.153964412723686
0.5	-9e-05	0.331013485442713	-0.0057063450904438	0.0299279020994857	0.156311689726146
0.5	-8.4e-05	0.33155755263899	-0.00538376117383282	0.0329140178050656	0.1653091765389
0.5	-7.8e-05	0.331557355772193	-0.00620057091703679	0.0351391640799625	0.170664486713294
0.5	-7.2e-05	0.332582223504377	-0.00412825725262725	0.0377493002509237	0.178648776880185
0.5	-6.6e-05	0.33339167386075	-0.00576934583617771	0.0390839357197402	0.181242448290035
0.5	-6e-05	0.333207364797851	-0.00568586771187234	0.0401443390033601	0.183893928210111
0.5	-5.4e-05	0.333821020989044	-0.00611840435404925	0.0409587744681635	0.18730083461542
0.5	-4.8e-05	0.333757316786874	-0.00560893543017027	0.042773565106366	0.193424598698666
0.5	-4.2e-05	0.334348746479465	-0.00639386230459948	0.0423085265610318	0.196095800232234
0.5	-3.6e-05	0.334891741748836	-0.00592069734265652	0.0417238320595065	0.191958876831804
0.5	-3e-05	0.335704451717625	-0.0049622259911057	0.0389231247021334	0.183248715255611
0.5	-2.4e-05	0.336776550685932	-0.00563178469425116	0.0371279599688247	0.177836591954509
0.5	-1.8e-05	0.336967619554707	-0.00410002467409244	0.03503457005686	0.169370090230498
0.5	-1.2e-05	0.337461436577448	-0.00451143345513062	0.0295617177415176	0.159438862018444
0.5	-5.99999999999998e-06	0.339539830172326	-0.00653706073324158	0.0270595746453632	0.155567420225602
0.5	0	0.340051739021144	-0.00657075182695073	0.0203528593406246	0.142885611795598
0.5	5.99999999999998e-06	0.338807494285532	-0.00903751045595415	0.01838044890945	0.139168748968306
0.5	1.2e-05	0.339403233648577	-0.00799340649204827	0.0110009460751617	0.124819452212201
0.5	1.8e-05	0.340887988019975	-0.0085636762114987	0.00587030221516571	0.115119994004504
0.5	2.4e-05	0.340768389503037	-0.0121660821587646	0.00101829992694129	0.102194799177135
0.5	3e-05	0.339126212233651	-0.0148763427201746	-0.00070223373842418	0.091771952538793
0.5	3.6e-05	0.339443136300323	-0.016678250867573	-0.0014118359081592	0.0851650635572267
0.5	4.2e-05	0.338659215745725	-0.0156833401937759	-0.0031851106932677	0.0819712556102159
0.5	4.8e-05	0.337725704049411	-0.0145256797017353	-0.00450443538499541	0.0822110652073098
0.5	5.4e-05	0.337105113030924	-0.0145936443496738	-0.00727769327392477	0.0898859403958078
0.5	6e-05	0.336928066945796	-0.0132809741993968	-0.00977976595561076	0.093325617716492
0.5	6.6e-05	0.334794325945783	-0.0139654786165705	-0.0122123412705916	0.100223906424301
0.5	7.2e-05	0.334358656529924	-0.0143598671810938	-0.0157672514034237	0.114045302668567
0.5	7.8e-05	0.333473754278248	-0.0119916339110677	-0.0185104606266615	0.122119833173798
0.5	8.4e-05	0.332065195578581	-0.0101700937047209	-0.022401408006627	0.136892515722062
0.5	9e-05	0.33072318499708	-0.00925021035259517	-0.0246086224317417	0.142663620562717
0.5	9.6e-05	0.329812621706928	-0.00981274333025298	-0.029548329357072	0.165539448008985
0.5	0.000102	0.328809980449856	-0.00948312955448718	-0.0328271136248789	0.182646445766186
0.5	0.000108	0.329028394870721	-0.00635823241072331	-0.0348818916087421	0.197048606953467
0.5	0.000114	0.327832300216058	-0.00821850759901685	-0.036645182358003	0.21230880609638
0.5	0.00012	0.327154239760512	-0.00703244669485792	-0.0382572521781318	0.223096409654556
0.5	0.000126	0.32590301645987	-0.00418283078121971	-0.0350090511824723	0.229342988103579
0.5	0.000132	0.324457595938227	-0.00444116015841717	-0.0334669805218663	0.230472228358468
0.5	0.000138	0.324310761213542	-0.00283327643060769	-0.0294635608633455	0.223752703026866
0.5	0.000144	0.322378130369463	-0.00401142165042809	-0.0279965236768212	0.218532108007556
0.5	0.00015	0.321869874913634	-0.00402262204869711	-0.0249375703429747	0.209295785095914
0.5	0.000156	0.322336980769392	-0.00377137585451981	-0.0225044187205887	0.198083406590884
0.5	0.000162	0.323065160161772	-0.00387405671289006	-0.0217941876031321	0.189568240714828
0.5	0.000168	0.322963434688266	-0.00622608090364377	-0.0201741574913405	0.175843680558331
0.5	0.000174	0.322564167660224	-0.00557227631804296	-0.0185603731051685	0.168617015461382
0.5	0.00018	0.322586853546004	-0.00488617628737745	-0.0160631399035696	0.163193844552819
0.5	0.000186	0.322899183552973	-0.00366088681433025	-0.015245541924597	0.161181124037138
0.5	0.000192	0.322952846491473	-0.00446023368458223	-0.0137644846693608	0.158134139854539
0.5	0.000198	0.322322870463292	-0.00318774817231059	-0.0137673422800592	0.158641531201136
0.5	0.000204	0.321609545200421	-0.00359844049985111	-0.0138771524668765	0.161880885908239
0.5	0.00021	0.321540700028914	-0.00267032288776258	-0.0131338468979068	0.16162457053005
0.5	0.000216	0.32173450346934	-0.00395029441724488	-0.0124447771397159	0.160763863649304
0.5	0.000222	0.321697379126983	-0.00285145797894377	-0.0114022667381852	0.162235754672322
0.5	0.000228	0.321124041236978	-0.00150645033977424	-0.0110536095164015	0.165973236051481
0.5	0.000234	0.32089112272944	-0.00435014183848216	-0.0102802402417842	0.166467403084172
0.5	0.00024	0.321428911399379	-0.00568283782405244	-0.00951469316385379	0.169439022910365
0.5	0.000246	0.32111542191956	-0.0025963668282406	-0.00847027882808555	0.17011053135187
0.5	0.000252	0.320444580704048	-0.00285497034474281	-0.00782652612723712	0.172269911561423
0.5	0.000258	0.320896591825764	-0.00383514808672399	-0.00777758099804932	0.173367791931546
0.5	0.000264	0.32135295637916	-0.00460070473574913	-0.00719252963793017	0.172081380352873
0.5	0.00027	0.320917549460193	-0.00337083727438475	-0.00678520252313219	0.171232913341646
0.5	0.000276	0.320778984057069	-0.00329558195907039	-0.00620232992010426	0.172667023744842
0.5	0.000282	0.320787559636749	-0.00421543693992125	-0.00538050739436831	0.16931406465319
0.5	0.000288	0.320625805199439	-0.00250581731389626	-0.00453219864563019	0.165593351570811
0.5	0.000294	0.321210868866728	-0.00174422320706192	-0.0040205813865817	0.168375587006608
0.5	0.0003	0.320832493843021	0.000437651885032763	-0.00400602773932111	0.170762274425703

0.52	-0.0003	0.34684632243459	-0.00209951719558044	0.00121750086031835	0.135223539798473
0.52	-0.000294	0.346186353805121	-0.00192485992526089	0.00208496987187585	0.135232531018199
0.52	-0.000288	0.346606972248164	-0.000457126749966439	0.00283026688107048	0.137653312877268
0.52	-0.000282	0.346246907809688	-0.000267669914539376	0.00338305390206539	0.137797150507571
0.52	-0.000276	0.344572047128589	-0.00186059872035245	0.00336856246574613	0.136915321917156
0.52	-0.00027	0.344816757043506	-0.00273600759997558	0.0046882091515476	0.135953841187543
0.52	-0.000264	0.345421443897935	-0.00203753079921665	0.00484160576367982	0.13886454605069
0.52	-0.000258	0.344955650597107	-0.00149223560639717	0.00514442978077532	0.139911574620843
0.52	-0.000252	0.344613109206206	-1.65290781397959e-05	0.0052932695976616	0.141497824767461
0.52	-0.000246	0.344578041265677	-0.00116195664995287	0.0054223307150872	0.141002093568053
0.52	-0.00024	0.343493450851298	-0.00164557752758963	0.00551448045746602	0.140262647823151
0.52	-0.000234	0.342881588541552	-0.00203578803266836	0.00524891339498363	0.140388229561535
0.52	-0.000228	0.342787979213567	-0.00179155529021598	0.00574994211241185	0.139986807719407
0.52	-0.000222	0.342470617628585	-0.00304630840496148	0.00645352620863079	0.14000761221773
0.52	-0.000216	0.34118756408398	-0.00347785513788494	0.00729546310075945	0.143299131312619
0.52	-0.00021	0.340082694181506	-0.00355840455323965	0.00765451368509827	0.143821792417025
0.52	-0.000204	0.340163155762464	-0.00354412265215778	0.00835898514460351	0.143218210339784
0.52	-0.000198	0.338953891468417	-0.0022713368516158	0.00877046399880536	0.143961353201318
0.52	-0.000192	0.339394920612768	-0.0035666659876794	0.00914244903165529	0.151161514984192
0.52	-0.000186	0.339564594328803	-0.00239527204417107	0.0100437114264525	0.156120631784759
0.52	-0.00018	0.33831643370331	-0.00292276391212293	0.0107564986700561	0.15799500565882
0.52	-0.000174	0.336770840938094	-0.00280937760999295	0.0114011113884743	0.157319996986272
0.52	-0.000168	0.33612592330493	-0.00273425355322527	0.0124937475637385	0.153059427914134
0.52	-0.000162	0.336107065810067	-0.00400801507757118	0.0124529630323654	0.145349534007678
0.52	-0.000156	0.335718102613057	-0.00483522194355428	0.0126555662656903	0.139529316545792
0.52	-0.00015	0.335676953012986	-0.00398641174565224	0.0130317139761367	0.136567158282079
0.52	-0.000144	0.335459173000717	-0.00437614643805883	0.014106156468544	0.136008586992082
0.52	-0.000138	0.335103111974575	-0.00433814978622997	0.0161492059430416	0.140104754575363
0.52	-0.000132	0.33531411028861	-0.00344122473857205	0.0184081540609069	0.149125397609604
0.52	-0.000126	0.336159569299207	-0.00361092579750529	0.0208453747024681	0.156642986619301
0.52	-0.00012	0.335620621179908	-0.00462112195402612	0.0227861340185	0.157014011140435
0.52	-0.000114	0.335689860131988	-0.0040043012090571	0.0240545303440836	0.155137198041896
0.52	-0.000108	0.336118529066969	-0.00357889457911103	0.0240154562781648	0.151734240334469
0.52	-0.000102	0.336850055547239	-0.00420024990116621	0.0234389189567095	0.146105857428937
0.52	-9.6e-05	0.335933410597545	-0.00537519859638117	0.0232925627999154	0.144507345534535
0.52	-9e-05	0.335044461219287	-0.00654554195779733	0.0234208790925685	0.14581381781631
0.52	-8.4e-05	0.335285474026968	-0.00439381508602428	0.0254676776421096	0.153622669826016
0.52	-7.8e-05	0.336209578844719	-0.00365548128124676	0.0278458742674329	0.160702762735104
0.52	-7.2e-05	0.335349615770939	-0.00530935664723777	0.0306005399118482	0.165833401810023
0.52	-6.6e-05	0.334401424966534	-0.00449903908123219	0.0331579046260362	0.173546161531878
0.52	-6e-05	0.334723446241316	-0.00532099970194395	0.0345171565648234	0.181334329361971
0.52	-5.4e-05	0.33433601440537	-0.0049611509689673	0.035461762352276	0.18697586001218
0.52	-4.8e-05	0.334605816603752	-0.00555983819137394	0.035582320710535	0.186321688655351
0.52	-4.2e-05	0.334608441784082	-0.00488140961511964	0.0351855257361123	0.185034303573773
0.52	-3.6e-05	0.334314553599046	-0.00680386791678021	0.0353375178118194	0.184777014695029
0.52	-3e-05	0.335794342022525	-0.00554846619953242	0.0341947524462515	0.17996342001254
0.52	-2.4e-05	0.337170173572742	-0.00246715360144136	0.0335231674378677	0.176314953892266
0.52	-1.8e-05	0.337134449331258	-0.00216151230834438	0.0325252378132689	0.170946605357471
0.52	-1.2e-05	0.336728313129508	-0.00226113063511005	0.0296627869211164	0.16360810786976
0.52	-5.99999999999998e-06	0.337352010584371	-0.00552808999936042	0.0276962120319276	0.157711224405133
0.52	0	0.339163839700924	-0.004142909002317	0.0216922652421577	0.148067868343971
0.52	5.99999999999998e-06	0.340634090009139	-0.00416615511871291	0.0201558031533387	0.144128368926674
0.52	1.2e-05	0.340607488233478	-0.00648420655647462	0.0146736615519335	0.132122870817902
0.52	1.8e-05	0.339874605437051	-0.00890893438040351	0.0123898658935446	0.12381480925366
0.52	2.4e-05	0.341071159502383	-0.0105786048820442	0.00840490858973333	0.114117440248745
0.52	3e-05	0.34052746419432	-0.0106255428474783	0.00411557096503719	0.10578761162006
0.52	3.6e-05	0.339447861596729	-0.011725684694452	0.00189214626425155	0.0996956230733702
0.52	4.2e-05	0.339330669477475	-0.0145848048984867	-0.0018529930663602	0.0969686912932263
0.52	4.8e-05	0.339447599099836	-0.0137592616678076	-0.00354588644077262	0.0954265003115616
0.52	5.4e-05	0.33901654558906	-0.0116436029025749	-0.00651059091752839	0.0982078169354177
0.52	6e-05	0.337928192413861	-0.010042649735163	-0.00883464812328073	0.102843140462718
0.52	6.6e-05	0.336667802886168	-0.0100854017795175	-0.0115621664659433	0.109796885959937
0.52	7.2e-05	0.336256350693664	-0.00896021755472957	-0.0156760949885129	0.122021662622298
0.52	7.8e-05	0.334860239678841	-0.00975494712790157	-0.0183700658015385	0.131600592552587
0.52	8.4e-05	0.334402103136357	-0.00796964867207963	-0.0226563561055674	0.151779688651768
0.52	9e-05	0.333887481631735	-0.0059166378945761	-0.0255529520278333	0.162182047998434
0.52	9.6e-05	0.332884009052291	-0.0048492238942257	-0.0308688435806562	0.189198463151414
0.52	0.000102	0.332215399260025	-0.00504617856086785	-0.0332473546784308	0.204001269565855
0.52	0.000108	0.330167960825509	-0.00220281640525407	-0.0358194777900393	0.217315383845451
0.52	0.000114	0.329066481772152	-0.0037016139198395	-0.0351520930584377	0.222826760582884
0.52	0.00012	0.330137968200731	-0.00516788201419406	-0.0340820641394485	0.223595652021791
0.52	0.000126	0.330087324246623	-0.00277768701461297	-0.0306541399380064	0.221409363785504
0.52	0.000132	0.329157662786604	-0.00157572996715125	-0.0285736434576223	0.222125839260073
0.52	0.000138	0.329930579494969	-0.00173872367366515	-0.0246604586713991	0.215717593877402
0.52	0.000144	0.329593025944344	-0.0027011837164898	-0.0225028340455244	0.212190192007384
0.52	0.00015	0.328777581427393	-0.00132639787647026	-0.02067728292965	0.203817135522025
0.52	0.000156	0.327633793324605	-0.0024433554464469	-0.0195847322092802	0.195699683429984
0.52	0.000162	0.328111903050086	-0.00232067438958062	-0.0186993445941561	0.184495311702643
0.52	0.000168	0.328435040036492	-0.00201930361804499	-0.0178055509547269	0.17521888926776
0.52	0.000174	0.328893876617668	-0.00101489343961021	-0.0165589257939411	0.167498177456829
0.52	0.00018	0.329998352739569	-0.00178011578908311	-0.0144634945374865	0.165502104914519
0.52	0.000186	0.330862756720505	-0.00215418369902181	-0.0139551132832807	0.164793483083882
0.52	0.000192	0.330322080373344	-0.00226540184024385	-0.0125105760196377	0.166429906855949
0.52	0.000198	0.329982886093823	-0.00456588734668311	-0.01222980004178	0.16752092896096
0.52	0.000204	0.329397363015865	-0.00256880831753075	-0.0120172867784328	0.167912626722575
0.52	0.00021	0.328931154065596	-0.00222839133763242	-0.0113601723548365	0.166824875147971
0.52	0.000216	0.329154096939559	-0.00229137157410243	-0.0106657086855386	0.165059653800426
0.52	0.000222	0.327901998555317	-0.00339262245428499	-0.00932250995501682	0.164412778236416
0.52	0.000228	0.328982716864531	-0.00193968839549263	-0.00892028073587068	0.166680348408713
0.52	0.000234	0.329039136220062	-0.000660642000450117	-0.0080024072821642	0.170923842914208
0.52	0.00024	0.328997767860836	-0.000854760505643234	-0.00742186246986573	0.171927895208936
0.52	0.000246	0.328128310386038	0.000887256513108607	-0.00686216454297212	0.177647010673827
0.52	0.000252	0.328428564619867	0.001703053103388	-0.00587381065020592	0.177752772351226
0.52	0.000258	0.328583165447239	0.000202869489421574	-0.00585077543638021	0.180163852008047
0.52	0.000264	0.328255346902165	0.00151327356900962	-0.00502751521810159	0.177607895590273
0.52	0.00027	0.32798340082648	0.000162478894362541	-0.0046191380339906	0.17358311084812
0.52	0.000276	0.329036861059079	0.000756858283516672	-0.00402878813005821	0.17037357373733
0.52	0.000282	0.328773337387035	0.00176538183194382	-0.00370119382380638	0.169815855626829
0.52	0.000288	0.328153380800635	0.000985871514293098	-0.00298812902291841	0.168066866603214
0.52	0.000294	0.329186758458914	0.000674773628955382	-0.00272956549943265	0.168311149934255
0.52	0.0003	0.329444900533597	0.0045635017887852	-0.00257596550447342	0.168970976355005

0.54	-0.0003	0.346300680116021	0.000161920703175091	-0.000139941049286988	0.136389532481666
0.54	-0.000294	0.346931181161476	3.14695957135489e-05	0.00152319932265461	0.138534682064061
0.54	-0.000288	0.34568669579784	-0.00115888095841014	0.00206344515832814	0.138119707762249
0.54	-0.000282	0.347088297801345	-0.000121786397942201	0.00275521614467636	0.140890906532067
0.54	-0.000276	0.347965674531379	-0.000413023493475004	0.00303514218860322	0.139632070213166
0.54	-0.00027	0.347800463614856	0.000773998307888235	0.00391582431685248	0.140531071813018
0.54	-0.000264	0.344974551853198	0.000377253838266919	0.00370894731466246	0.136875616167441
0.54	-0.000258	0.344858234794054	0.000860463677974731	0.0044348088108602	0.137663955767372
0.54	-0.000252	0.345018217242276	0.000381062988924753	0.00488947552895474	0.139179129340377
