# qdac_Pg_set	qdac_bias_right_set	dmm1_curr_7_4	dmm2_curr_7_5	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "Plunger"	"DCbias_right"	"current_right"	"current_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 21	81
-1.6	4e-05	-3.04283067e-11	-9.46835434e-11	0.0474530899932449	-0.0030254649375363	0.000107545483336498	0.0557980954053368
-1.6	4.5e-05	-4.17178752e-11	-9.43392074e-11	0.0481012781427222	-0.00364211887471508	0.000119381078456111	0.0514201373236592
-1.6	5e-05	-4.93176184e-11	-9.35341552e-11	0.0477800608201668	-0.00379897811823515	-0.000219916688427683	0.049264787849607
-1.6	5.5e-05	-5.42705108e-11	-9.42898172e-11	0.0480267286847222	-0.00385379365486847	-0.000637454335217898	0.0487356458484396
-1.6	6e-05	-5.93002538e-11	-9.4191838e-11	0.0480474675552985	-0.00468500288484273	-0.00100727565100324	0.0501166511783423
-1.6	6.5e-05	-6.97621482e-11	-9.59086387e-11	0.0482865333548226	-0.00447185759733382	-0.00133476006240848	0.0519924688980614
-1.6	7e-05	-9.22305688e-11	-9.58959436e-11	0.0480299554609494	-0.00431950250897821	-0.00146423221762209	0.051157959059177
-1.6	7.5e-05	-9.81040389e-11	-9.53302664e-11	0.0478514491320351	-0.00384591779254171	-0.00154956129435599	0.0507402556728967
-1.6	8e-05	-1.01083417e-10	-9.74522367e-11	0.0479744330414434	-0.00357895268852373	-0.00181672943928557	0.0500279039082314
-1.6	8.5e-05	-1.12896663e-10	-9.66573671e-11	0.0480275982740914	-0.0041481238001083	-0.0019072334918225	0.0497422850306627
-1.6	9e-05	-1.27205031e-10	-9.68942278e-11	0.0478921338530461	-0.00367251517061984	-0.00187161778356027	0.0492707491810431
-1.6	9.5e-05	-1.42575817e-10	-9.7226273e-11	0.0476035288413677	-0.00310753544944623	-0.00176793385606889	0.0495487058318766
-1.6	0.0001	-1.58248964e-10	-9.79046958e-11	0.0477418372018975	-0.00335270853713483	-0.00170671347712603	0.0502775469677643
-1.6	0.000105	-1.7335013e-10	-9.82899192e-11	0.0477936460925499	-0.0030179852439756	-0.00187487857034115	0.0511407422979086
-1.6	0.00011	-1.80901346e-10	-9.77462871e-11	0.0482872443396937	-0.00357813847460631	-0.00224239123746905	0.0519836198753097
-1.6	0.000115	-1.87205956e-10	-9.83714357e-11	0.0487060907701594	-0.00291339840048608	-0.00260945441191857	0.0530631240301066
-1.6	0.00012	-1.93468262e-10	-9.91907023e-11	0.0488038073840808	-0.00352746818248731	-0.00288851018339706	0.054748802622728
-1.6	0.000125	-2.02927054e-10	-1.00511342e-10	0.0485902713980766	-0.00270853215126892	-0.0030172913506471	0.0565707222490123
-1.6	0.00013	-2.17166114e-10	-1.0150853e-10	0.0485775174292744	-0.00280619185257546	-0.00302269790905402	0.0572584411361831
-1.6	0.000135	-2.33240482e-10	-1.01034594e-10	0.0485775939961532	-0.00239883705028649	-0.00308855626548638	0.0572937661263536
-1.6	0.00014	-2.40329422e-10	-1.03122311e-10	0.0489558814974072	-0.0021934122681215	-0.00318723578495401	0.0572356294726973
-1.6	0.000145	-2.51036152e-10	-1.03483308e-10	0.0489094979629929	-0.00221390143960367	-0.00341423296464244	0.0574022350146547
-1.6	0.00015	-2.64367937e-10	-1.04810493e-10	0.0491573088717338	-0.00217802970855038	-0.00362873048979968	0.0576936402092886
-1.6	0.000155	-2.76024914e-10	-1.0580522e-10	0.0491408851306068	-0.00252850284615721	-0.00357974263316473	0.0577913458864267
-1.6	0.00016	-2.915014e-10	-1.05848626e-10	0.0490957977764844	-0.00216306656146344	-0.00372152422009114	0.0587444205917351
-1.6	0.000165	-3.11298014e-10	-1.07864191e-10	0.0487188884907927	-0.00202984618491426	-0.004008201027316	0.0598876453632734
-1.6	0.00017	-3.29260599e-10	-1.0762338e-10	0.0485783542035959	-0.00172041838676047	-0.00420804406858769	0.0604699252527817
-1.6	0.000175	-3.43384637e-10	-1.08033584e-10	0.0485921801180964	-0.0024028267672126	-0.00420530951290888	0.0606588721131223
-1.6	0.00018	-3.5698824e-10	-1.0969203e-10	0.0487203487439743	-0.00204771787383829	-0.00398007954004986	0.0593503543850933
-1.6	0.000185	-3.63090484e-10	-1.0946737e-10	0.048739321091505	-0.00180148070203951	-0.00394973827688281	0.0585490420548557
-1.6	0.00019	-3.69614848e-10	-1.11060675e-10	0.0487845998651732	-0.00172824434341297	-0.00378246721263682	0.0573040425872391
-1.6	0.000195	-3.83603791e-10	-1.12158399e-10	0.0493105369660289	-0.00128563975071081	-0.00368362601246591	0.0547691258391649
-1.6	0.0002	-4.01712542e-10	-1.12427761e-10	0.0491835824828235	-0.00125816472937493	-0.00349414796270947	0.0524746968627058

-1.605	-0.0002	4.95489723e-10	-1.28754885e-10	0.0515367004956609	-0.000474526044385908	0.00518672652139267	0.0670321589371909
-1.605	-0.000195	4.84169085e-10	-1.28029057e-10	0.0513649758649803	-0.001115800169384	0.00501805912448346	0.0665490613855262
-1.605	-0.00019	4.7617842e-10	-1.28078234e-10	0.0514188247381924	-0.000475204684213788	0.00522774417349565	0.0677490938177301
-1.605	-0.000185	4.63220537e-10	-1.2379414e-10	0.051037458128426	-0.000164062853718159	0.00546401594059538	0.0684085428677803
-1.605	-0.00018	4.43546242e-10	-1.23295628e-10	0.0512300364800009	0.000602104263381218	0.00580609894873576	0.068291755463534
-1.605	-0.000175	4.2309222e-10	-1.22159322e-10	0.0513377779759071	3.87055612903207e-05	0.00582275170929895	0.0649551544852627
-1.605	-0.00017	4.10789986e-10	-1.21781989e-10	0.0512737674944766	0.000174292175080566	0.00574623747298313	0.0610289997005802
-1.605	-0.000165	4.03748001e-10	-1.2092842e-10	0.0513804151687689	-0.000108626733078011	0.00539926986488715	0.054903923029519
-1.605	-0.00016	3.98888723e-10	-1.199496e-10	0.051470513310135	-0.00023575831155111	0.00514303755011053	0.0496577325689424
-1.605	-0.000155	3.95627081e-10	-1.19064983e-10	0.0512099320250681	-0.000576364445840886	0.00488186867861088	0.0441513135815386
-1.605	-0.00015	3.88375382e-10	-1.17360009e-10	0.0507296893496711	-0.000653801466573975	0.00446693744789977	0.0409302448472058
-1.605	-0.000145	3.79698111e-10	-1.16610308e-10	0.0506627747717502	-0.000259541404931937	0.00431854370543032	0.0391018142456571
-1.605	-0.00014	3.68617763e-10	-1.16114968e-10	0.0504766280943651	-0.00116131018390515	0.00429378879776974	0.0388565984293468
-1.605	-0.000135	3.53391074e-10	-1.14022855e-10	0.0506332907919571	-0.000580508921397878	0.00433436789566886	0.038933108564134
-1.605	-0.00013	3.41931066e-10	-1.14547182e-10	0.050790057403084	-0.000566701807735189	0.00434975968434883	0.0399028421819462
-1.605	-0.000125	3.45288725e-10	-1.13114587e-10	0.0508938392619763	-0.00118057897442623	0.00441535347257118	0.0416085924121038
-1.605	-0.00012	3.29366246e-10	-1.12550373e-10	0.0509775877644229	-0.000870944973700278	0.00464536105611556	0.0444430059066657
-1.605	-0.000115	3.13848235e-10	-1.11206991e-10	0.0509008670683702	-0.00118537521426351	0.00477678312038815	0.0459406509754488
-1.605	-0.00011	2.98638026e-10	-1.09820581e-10	0.0508945994670701	-0.000900929718990881	0.00497956512548909	0.0483493679770199
-1.605	-0.000105	2.88543748e-10	-1.09372012e-10	0.0509436300506824	-0.000712968621462899	0.00503805624672733	0.0509337856514601
-1.605	-0.0001	2.81426395e-10	-1.08973495e-10	0.0506202250848993	-0.000799869768641832	0.005225292302658	0.0536822493223218
-1.605	-9.5e-05	2.76680373e-10	-1.08689847e-10	0.0505843313068319	-0.00107120768377524	0.00544867303224275	0.0552660657128539
-1.605	-9e-05	2.68687268e-10	-1.07335455e-10	0.0504504693335935	-0.00133043835345985	0.00534253056827788	0.0561253943803871
-1.605	-8.5e-05	2.57217896e-10	-1.05374051e-10	0.0505536933437212	-0.00104353705626189	0.00504909940830085	0.0556690024991264
-1.605	-8e-05	2.43229192e-10	-1.04569337e-10	0.0503729392098754	-0.00165414215611096	0.00469313408629413	0.0549323241244815
-1.605	-7.5e-05	2.24860192e-10	-1.02623862e-10	0.0505079059438599	-0.00118223158608215	0.00435131872303875	0.0523396098100116
-1.605	-7e-05	2.08519972e-10	-1.02981096e-10	0.0504312618146859	-0.00176813689683955	0.0041449831627942	0.0513153546175556
-1.605	-6.5e-05	1.97445862e-10	-1.0209937e-10	0.0508937626927486	-0.00196022507987537	0.00369771512713893	0.0506998389406592
-1.605	-6e-05	1.98871217e-10	-1.00712582e-10	0.0505981955024228	-0.00144424517892327	0.00351513567799063	0.0514137603404326
-1.605	-5.5e-05	1.78982079e-10	-9.96872424e-11	0.0504848700457805	-0.00131897483951061	0.00343786772959144	0.0514971260061365
-1.605	-5e-05	1.6219663e-10	-9.99420723e-11	0.0502678994564795	-0.00138454341842404	0.00336380741522992	0.0532559922463705
-1.605	-4.5e-05	1.51639499e-10	-9.87830627e-11	0.050164817643326	-0.00100205897324091	0.0031387941558119	0.054768628152104
-1.605	-4e-05	1.39886625e-10	-9.8211552e-11	0.0498735437065341	-0.001469141770591	0.00292057011460575	0.0574040507579229
-1.605	-3.5e-05	1.35156761e-10	-9.75810112e-11	0.0496849359287562	-0.00151011020078008	0.00295877595989753	0.0585673252934308
-1.605	-3e-05	1.27237847e-10	-9.74391097e-11	0.0498676370660612	-0.00213947178922553	0.00256763844040798	0.0585544017833473
-1.605	-2.5e-05	1.18357636e-10	-9.70539472e-11	0.04888910364572	-0.00207581338295562	0.00223560338654301	0.0580903312701765
-1.605	-2e-05	1.05097035e-10	-9.69905309e-11	0.0487910370101037	-0.00251978371532412	0.00165099451155097	0.0559661229170364
-1.605	-1.5e-05	8.9697887e-11	-9.57902793e-11	0.0490706179870085	-0.00161771172115214	0.00152394978729322	0.0524500311701635
-1.605	-1e-05	7.52802065e-11	-9.53451803e-11	0.0487964568979501	-0.00253887074334276	0.00145315213966013	0.0483947725401385
-1.605	-4.99999999999999e-06	6.2990696e-11	-9.59390149e-11	0.04852909938539	-0.00280791069162179	0.00102408761413461	0.0439147307583228
-1.605	0	5.2406496e-11	-9.45601851e-11	0.0485959811506121	-0.00252094846512505	0.000901857246110397	0.0414465754544119
-1.605	5.00000000000001e-06	5.57813497e-11	-9.42002576e-11	0.0487985625059073	-0.00243444916954087	0.00052203852278007	0.0390646434290174
-1.605	1e-05	3.76144422e-11	-9.53021644e-11	0.0486734456442347	-0.00285928325183591	0.000155388554558996	0.0374840182654689
-1.605	1.5e-05	2.5369051e-11	-9.48630114e-11	0.04872867273066	-0.00246894558985657	-0.000223800975284557	0.0395676212010215
-1.605	2e-05	1.85454953e-11	-9.4734715e-11	0.0484717229368274	-0.00292711493188562	-0.000146265425078043	0.0434872075829315
-1.605	2.5e-05	1.04631805e-11	-9.43555539e-11	0.0483349732746225	-0.00302740066126322	-0.000308491020526347	0.0479161049682412
-1.605	3e-05	6.02640882e-12	-9.46205535e-11	0.0485848897913206	-0.00326471429414893	6.27946124726859e-05	0.0495113244563204
-1.605	3.5e-05	-2.11951503e-13	-9.49279857e-11	0.0484023199142066	-0.00271528701656535	-1.4637180837627e-05	0.0496390774304078
-1.605	4e-05	-8.93160442e-12	-9.50354646e-11	0.0486956994589558	-0.00318206644927548	-5.25000570034023e-05	0.0486809492641228
-1.605	4.5e-05	-2.35761057e-11	-9.66820151e-11	0.0485126373608237	-0.0033216180058922	-2.50060246254855e-05	0.0481694123340562
-1.605	5e-05	-2.9560343e-11	-9.46818284e-11	0.0487741647997896	-0.00367878482327152	-0.000250355562258557	0.0467304672360857
-1.605	5.5e-05	-3.95998238e-11	-9.52172993e-11	0.0489670603603607	-0.00287108627790319	-0.000473609412754848	0.0462221789558128
-1.605	6e-05	-4.83963217e-11	-9.62458619e-11	0.0488495291561955	-0.00356863760242436	-0.000665163032884557	0.0464706188141544
-1.605	6.5e-05	-5.86406544e-11	-9.66437656e-11	0.0488350797628349	-0.00355155278184218	-0.000732579017828907	0.046685456448842
-1.605	7e-05	-6.78119732e-11	-9.66531378e-11	0.0493141356422155	-0.00364461142235302	-0.0009838417048445	0.0473742418133194
-1.605	7.5e-05	-8.15432102e-11	-9.58479859e-11	0.0495719933088566	-0.00344849899865887	-0.000838306256598967	0.0464663310290122
-1.605	8e-05	-9.81038426e-11	-9.683939e-11	0.0496897159325676	-0.00291514612335153	-0.000846010610973019	0.0446003549766685
-1.605	8.5e-05	-1.11035996e-10	-9.62052716e-11	0.0497812141677604	-0.00325024336711706	-0.000959771632643144	0.0434591428363359
-1.605	9e-05	-1.22750442e-10	-9.59901994e-11	0.0496522525193921	-0.00323503308440901	-0.000999491652699621	0.0430453389277145
-1.605	9.5e-05	-1.29426407e-10	-9.69954782e-11	0.0493978294536988	-0.00333837843974438	-0.000929717241630109	0.044049541622005
-1.605	0.0001	-1.32585351e-10	-9.66803445e-11	0.0491033560873358	-0.00269541636755569	-0.0010462442664121	0.0451096003499727
-1.605	0.000105	-1.38331524e-10	-9.70917001e-11	0.0496740688040583	-0.00343758401942684	-0.00129076601721468	0.0469273825930255
-1.605	0.00011	-1.46663e-10	-9.80676327e-11	0.0496076081613673	-0.00244774047758544	-0.00143038756144575	0.0482393294536107
-1.605	0.000115	-1.59726383e-10	-9.81053118e-11	0.0496178189945063	-0.00295989541859037	-0.00167920572657361	0.0489501553373479
-1.605	0.00012	-1.74506166e-10	-9.97661246e-11	0.0496011655480452	-0.00243884411331374	-0.00209901831007743	0.0492606969547512
-1.605	0.000125	-1.92122697e-10	-9.95966767e-11	0.0493993936204153	-0.00246710301200674	-0.00253156195957071	0.0493844848234332
-1.605	0.00013	-2.53221796e-10	-9.99954444e-11	0.0493516264020471	-0.00256744873067412	-0.00290723300267393	0.0533751860600464
-1.605	0.000135	-2.71929776e-10	-1.0102016e-10	0.0494235780310717	-0.00287934668725442	-0.00305424408557333	0.0625328248670015
-1.605	0.00014	-2.94378269e-10	-1.01707846e-10	0.0493853270661463	-0.00302021937604881	-0.00341645239829907	0.0668370429183444
-1.605	0.000145	-3.15095411e-10	-1.0311442e-10	0.0495633685206986	-0.00340715695982589	-0.00357935500993508	0.0681118271648775
-1.605	0.00015	-3.33613305e-10	-1.02932214e-10	0.0497833033681938	-0.00278736597455227	-0.0037549097272504	0.0680682930383393
-1.605	0.000155	-3.45157222e-10	-1.03365493e-10	0.0499241767403023	-0.00284905139897931	-0.00381715676090093	0.0689984466982354
-1.605	0.00016	-3.52538085e-10	-1.04253084e-10	0.0501512214318107	-0.00275912382492272	-0.00375875348721325	0.0701673762953156
-1.605	0.000165	-3.6341518e-10	-1.04661843e-10	0.0499216390730307	-0.00293436526470538	-0.0041259684295908	0.0726785789731381
-1.605	0.00017	-3.72551806e-10	-1.07034018e-10	0.0500164515881127	-0.00210520609693659	-0.00422611367110146	0.0744815262518918
-1.605	0.000175	-3.92372488e-10	-1.07923367e-10	0.0503148572471823	-0.00252571633394588	-0.00455676521065482	0.076181304211481
-1.605	0.00018	-4.12928256e-10	-1.09082584e-10	0.0498621679556431	-0.00187549623811908	-0.00456843526906814	0.0763625450956043
-1.605	0.000185	-4.36935491e-10	-1.09225163e-10	0.0500949989665658	-0.00258416421519269	-0.00447464034955612	0.0751297636239407
-1.605	0.00019	-4.37780359e-10	-1.10000162e-10	0.0501413223416252	-0.00187725848837294	-0.00436848318740955	0.0734266221618908
-1.605	0.000195	-4.53606117e-10	-1.12235005e-10	0.0500596466297392	-0.00237918277294335	-0.00405505422140481	0.0709252912275976
-1.605	0.0002	-4.73325309e-10	-1.11624564e-10	0.050760048387225	-0.00224475320999182	-0.00386049570907873	0.068980721308425

-1.61	-0.0002	5.50214007e-10	-1.30174724e-10	0.0512753699446324	-0.000261699610313453	0.00510784108335127	0.071846524766255
-1.61	-0.000195	5.26567206e-10	-1.27541492e-10	0.0517909212026761	-0.000790671748649534	0.00539246047939727	0.0733143030185023
-1.61	-0.00019	5.07613035e-10	-1.27705254e-10	0.0519846152541293	-0.000889864339281077	0.00575088826865981	0.0744180845607072
-1.61	-0.000185	4.99021691e-10	-1.26400123e-10	0.0514884848104545	-0.000604833136372273	0.00601250184724348	0.0752593049969892
-1.61	-0.00018	4.9149572e-10	-1.25940416e-10	0.0518137219293786	-0.000901273247558015	0.00620601131557998	0.074815213149301
-1.61	-0.000175	4.77620513e-10	-1.24061454e-10	0.0524277554771779	-0.000447497610175559	0.0062147024173825	0.0719825087526256
-1.61	-0.00017	4.59609571e-10	-1.21693092e-10	0.0522306869864807	-0.000702698228354533	0.00608583100992566	0.066173349837332
-1.61	-0.000165	4.44273059e-10	-1.21035265e-10	0.0523746230595776	-0.000186526780333611	0.00574773395872235	0.0610957666131352
-1.61	-0.00016	4.27777814e-10	-1.18920688e-10	0.0521746012474694	-0.000616081346776572	0.00512588436570685	0.0524966662834785
-1.61	-0.000155	4.13695731e-10	-1.1865136e-10	0.0513718122565263	-0.000251314451308787	0.00483398216427252	0.04716583038443
-1.61	-0.00015	4.05332563e-10	-1.18751874e-10	0.0516207498019287	0.000165234984710894	0.00456895107463928	0.0428277585328814
-1.61	-0.000145	3.99164132e-10	-1.17489681e-10	0.0515498591794702	0.00034378223532159	0.00433687958502649	0.0408488672049453
-1.61	-0.00014	3.96910179e-10	-1.16847119e-10	0.0511438214064209	-0.000618117479875135	0.00418785210928811	0.0412304935961998
-1.61	-0.000135	3.92798794e-10	-1.15555353e-10	0.0510041403010695	-0.000437497339899363	0.0043276470412785	0.0429715797556602
-1.61	-0.00013	3.8206657e-10	-1.14945888e-10	0.0507854195962468	-0.000442890738344635	0.00428680884426568	0.0445181733727852
-1.61	-0.000125	3.62381318e-10	-1.14439919e-10	0.0511209441128397	-0.00100626215630419	0.00444363732408957	0.0465007426803314
-1.61	-0.00012	3.55571853e-10	-1.12694514e-10	0.0516611337191185	-0.00157430081998057	0.00447922175585296	0.0481293948460853
-1.61	-0.000115	3.48286356e-10	-1.1213537e-10	0.0512431459388897	-0.000862129364230891	0.00458138441576094	0.0515966966491143
-1.61	-0.00011	3.39868682e-10	-1.10020261e-10	0.0525751863152756	-0.00143618883594802	0.00467035250272069	0.0535978335868351
-1.61	-0.000105	3.19783926e-10	-1.09111219e-10	0.052482927874989	-0.000573185012073361	0.00481701903137717	0.0565064383127656
-1.61	-0.0001	3.04196331e-10	-1.07369471e-10	0.0516362109792839	-0.00176650522163039	0.00489798444100148	0.0574498873827048
-1.61	-9.5e-05	2.85393562e-10	-1.06080399e-10	0.0518646338887036	-0.00129010280200955	0.00506699023903852	0.0582870989617504
-1.61	-9e-05	2.71778298e-10	-1.0543765e-10	0.051423238310436	-0.0011701862953965	0.0051217671502231	0.0576889422430966
-1.61	-8.5e-05	2.62547962e-10	-1.044163e-10	0.0506957261675389	-0.00132616988287422	0.00489048970724972	0.0571509402800454
-1.61	-8e-05	2.56786197e-10	-1.03720501e-10	0.0511116630307737	-0.00175204848007151	0.0046386678889813	0.0565835363771694
-1.61	-7.5e-05	2.50751413e-10	-1.03457321e-10	0.0508515958449894	-0.00125469457814994	0.00445478098051358	0.0562670881192931
-1.61	-7e-05	2.41462963e-10	-1.01958365e-10	0.0506563157509042	-0.00169259018047178	0.00418261235867143	0.0552491716289733
-1.61	-6.5e-05	2.16857416e-10	-1.02357648e-10	0.0503019665521465	-0.00127047706649964	0.00395609406821267	0.0533601131901746
-1.61	-6e-05	2.11667467e-10	-1.00398565e-10	0.0503159838838439	-0.0018715702706362	0.00362076301993332	0.0542180253563571
-1.61	-5.5e-05	2.03260925e-10	-1.0041788e-10	0.0501432146541212	-0.00190983285793741	0.0036026735921509	0.0562231766220549
-1.61	-5e-05	1.91869411e-10	-9.93565578e-11	0.0496025601734803	-0.00211050276047344	0.00353734061214952	0.0598045039321631
-1.61	-4.5e-05	1.76080351e-10	-9.85004225e-11	0.0499748863409492	-0.00247077552040647	0.00353319160764615	0.0614435856925599
-1.61	-4e-05	1.56786283e-10	-9.76573792e-11	0.0502992265261969	-0.0030510733683469	0.00364673480469715	0.0625067098580608
-1.61	-3.5e-05	1.36867993e-10	-9.71942372e-11	0.0501751105117354	-0.00197515284865298	0.00326545023137564	0.0628701213750315
-1.61	-3e-05	1.20508735e-10	-9.61866416e-11	0.0509557167887934	-0.00241179730617661	0.0030697114165133	0.0630812618930874
-1.61	-2.5e-05	1.08439111e-10	-9.5094864e-11	0.0520276571619983	-0.00264848404222252	0.00286966294176774	0.0611589621961598
-1.61	-2e-05	1.01890215e-10	-9.45383817e-11	0.0517187562781901	-0.0026569982523609	0.00268896879791643	0.0598140639374369
-1.61	-1.5e-05	9.48991035e-11	-9.49055105e-11	0.0501054723153888	-0.00345563960730788	0.00229843646972165	0.0572741593608305
-1.61	-1e-05	8.76196372e-11	-9.38664883e-11	0.0493580799521525	-0.00314547843540038	0.00196897155635451	0.0549158292848675
-1.61	-4.99999999999999e-06	7.89821476e-11	-9.47922849e-11	0.049313982506109	-0.00277519121976514	0.0017816755112985	0.0501920428814044
-1.61	0	5.85619169e-11	-9.3894773e-11	0.0487938317246676	-0.00269039435593833	0.0011206280275181	0.0476233106165638
-1.61	5.00000000000001e-06	5.2789097e-11	-9.4858749e-11	0.0489137310548229	-0.00182469981465781	0.000663538963155826	0.0462247330329571
