# qdac_Pg_set	qdac_bias_right_set	dmm1_curr_7_4	dmm2_curr_7_5	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "Plunger"	"DCbias_right"	"current_right"	"current_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 81	121
-1.585	0.000125	-1.68980616e-10	-4.87311538e-10	0.268765196570798	-0.00786863691834454	-0.00885008332319171	0.053878475570306
-1.585	0.00013	-1.82935761e-10	-4.90572596e-10	0.267111971684556	-0.00837215339786333	-0.00933253346896414	0.0536246212972075
-1.585	0.000135	-1.95107766e-10	-4.91294435e-10	0.266584771220805	-0.00667568425024149	-0.0101550413424922	0.0545223431266403
-1.585	0.00014	-2.06780028e-10	-4.94945988e-10	0.268474896134561	-0.00709512339563631	-0.0105379119582108	0.0581154673078215
-1.585	0.000145	-2.18184714e-10	-4.95990974e-10	0.263997618988807	-0.00496448815220949	-0.0104277544831897	0.0614916318388339
-1.585	0.00015	-2.32356197e-10	-5.00047246e-10	0.266905479912469	-0.00415837291485449	-0.0100837200278173	0.063934968311747
-1.585	0.000155	-2.40374372e-10	-4.99928146e-10	0.258701681489006	-0.00384548778373333	-0.00949304915536944	0.0634198928648487
-1.585	0.00016	-2.54141653e-10	-5.06032456e-10	0.262004849789603	-0.00419196146278441	-0.0100466613287093	0.0642737961714458
-1.585	0.000165	-2.76601191e-10	-5.06341514e-10	0.262304688355198	-0.00418256040204494	-0.0106078516391088	0.0701866603834509
-1.585	0.00017	-2.88671224e-10	-5.08522396e-10	0.26410750437376	-0.00619700368903492	-0.0109544996460222	0.0730224876404696
-1.585	0.000175	-3.10008665e-10	-5.10292195e-10	0.263293525583081	-0.0060401844385313	-0.0109871946780675	0.0721708102605395
-1.585	0.00018	-3.26126574e-10	-5.14352183e-10	0.26528132882497	-0.00756990516367252	-0.0112173225822008	0.0688378899913762
-1.585	0.000185	-3.3619306e-10	-5.18209296e-10	0.262709949515629	-0.00532323109935155	-0.00994237152623329	0.0673209061458435
-1.585	0.00019	-3.3918465e-10	-5.20115718e-10	0.26031244419206	-0.00670470608986835	-0.010930297460744	0.0678884467796511
-1.585	0.000195	-3.53643476e-10	-5.20151423e-10	0.258381782222658	-0.00463955661969436	-0.0100232296041082	0.0667621106212528
-1.585	0.0002	-3.6974569e-10	-5.22721988e-10	0.261791729457738	-0.00384593727631775	-0.0108927438068919	0.0632269043322239
-1.585	0.000205	-3.802934e-10	-5.24989581e-10	0.256840652247559	-0.00459759588759559	-0.0107738131933886	0.0614822359017519
-1.585	0.00021	-4.07267267e-10	-5.29788662e-10	0.25531288878334	-0.0048661948888736	-0.011350455110988	0.0621197155310294
-1.585	0.000215	-4.12090018e-10	-5.27905574e-10	0.255432268545821	-0.00499976118655219	-0.0110073504048095	0.0636319303142318
-1.585	0.00022	-4.29541682e-10	-5.31780089e-10	0.256770713252089	-0.004180051447165	-0.0101786713221287	0.0621420021631472
-1.585	0.000225	-4.33260862e-10	-5.32172858e-10	0.253648835058188	-0.00385574681134874	-0.0113612538713947	0.0607473787434647
-1.585	0.00023	-4.65243822e-10	-5.33968318e-10	0.25702270802774	-0.00350012980343303	-0.0102176790762823	0.0613576932963677
-1.585	0.000235	-4.76634333e-10	-5.37073271e-10	0.254987279759758	-0.00581045577960415	-0.0103986882067735	0.0602350050390766
-1.585	0.00024	-4.7525119e-10	-5.40066442e-10	0.250760050393242	-0.00527343859965901	-0.00990411509150689	0.0628818799673631
-1.585	0.000245	-4.87167891e-10	-5.39266844e-10	0.249561089906736	-0.00311470271993395	-0.00862760123686038	0.0631561996585706
-1.585	0.00025	-5.07256497e-10	-5.41771722e-10	0.252402533939538	-0.00249994844450635	-0.00958419668296937	0.0660425779117382
-1.585	0.000255	-5.3547705e-10	-5.42687316e-10	0.252720814350556	-0.00489680721443552	-0.00892135609978356	0.0634760059481671
-1.585	0.00026	-5.47961047e-10	-5.4464265e-10	0.253972147047219	-0.00207786156519005	-0.00898732315482835	0.068839623701723
-1.585	0.000265	-5.65968493e-10	-5.47129538e-10	0.255922125917455	-0.00290604688921989	-0.0085098540020985	0.0718259609077007
-1.585	0.00027	-5.81005903e-10	-5.48676762e-10	0.254796670292256	-0.00306651848084523	-0.00745311433980228	0.0694261202755374
-1.585	0.000275	-5.95373486e-10	-5.50409514e-10	0.255271061018143	-0.0017506304420277	-0.0069495773509961	0.0706891295245639
-1.585	0.00028	-6.10535973e-10	-5.51575258e-10	0.253626564835943	-0.00155701005323931	-0.00718754317555637	0.0714058893977791
-1.585	0.000285	-6.27229705e-10	-5.52957435e-10	0.250108941737401	-0.00193724626630811	-0.00628704303814403	0.0708025643654816
-1.585	0.00029	-6.22804174e-10	-5.53209647e-10	0.252140104096156	-0.00388553603591723	-0.00614866152941988	0.0689277037434918
-1.585	0.000295	-6.57861791e-10	-5.5631499e-10	0.255717690533103	-0.0033457634492784	-0.00516637117228253	0.0650181477119582
-1.585	0.0003	-6.69383925e-10	-5.56799333e-10	0.256437994389193	-0.00579999268589465	-0.00477447652272992	0.0669695321420633

-1.59	-0.0003	7.38141773e-10	-5.75144313e-10	0.244879574262218	0.000953366534061472	0.00254807850522307	0.0724615974447049
-1.59	-0.000295	7.0328136e-10	-5.70948455e-10	0.242400032268284	-5.3530567916091e-05	0.00562315853805558	0.0700680408213656
-1.59	-0.00029	7.04207317e-10	-5.72591336e-10	0.24517433749327	0.000712364498266225	0.00549864567057441	0.0693570782137438
-1.59	-0.000285	6.87555144e-10	-5.69446363e-10	0.239781224823138	-0.000259145321625935	0.0056999927177983	0.0715817541411891
-1.59	-0.00028	6.74015234e-10	-5.68715826e-10	0.24638373304281	0.000447568452258995	0.00582228410050619	0.0712007266186833
-1.59	-0.000275	6.56628166e-10	-5.68757066e-10	0.246568435876886	0.00172850429710379	0.00597863916019672	0.0710236586646862
-1.59	-0.00027	6.38793007e-10	-5.66739439e-10	0.246287651696441	0.000601558505869382	0.00646136481237182	0.0700533562589771
-1.59	-0.000265	6.2708024e-10	-5.64984856e-10	0.249633041533412	0.000720265569784464	0.0072375773415153	0.0709351575050843
-1.59	-0.00026	6.11301673e-10	-5.63343816e-10	0.248947783748983	-0.000537103959327134	0.00868075758196267	0.0714225647178067
-1.59	-0.000255	5.95955369e-10	-5.62542652e-10	0.246043773075709	0.0015478542479385	0.00891098529739751	0.0728775233735054
-1.59	-0.00025	5.71041293e-10	-5.60842169e-10	0.249210257344196	0.00174619601811151	0.00844450564013157	0.0704511848933098
-1.59	-0.000245	5.64258609e-10	-5.62176903e-10	0.247834097648201	0.00209268678814145	0.00909103801699711	0.068674494820471
-1.59	-0.00024	5.50643504e-10	-5.60344047e-10	0.244522681927797	0.000222053594179489	0.0101120288319261	0.0701919654186302
-1.59	-0.000235	5.35565449e-10	-5.56959308e-10	0.240841948047601	0.000288349052182571	0.0110973726628458	0.0717349822378332
-1.59	-0.00023	5.12019551e-10	-5.53185466e-10	0.244867017181353	-0.000717310967764512	0.0100977578692718	0.0685100167623863
-1.59	-0.000225	5.06465786e-10	-5.52565017e-10	0.249005625069558	0.00160988901177998	0.00984954429758004	0.0644110818111978
-1.59	-0.00022	4.91747778e-10	-5.50186584e-10	0.249786898579656	0.000938466110859444	0.0106093829903078	0.0616919817943726
-1.59	-0.000215	4.79221713e-10	-5.47138203e-10	0.251686036591403	0.00204819522473047	0.0105366950813424	0.061319825168185
-1.59	-0.00021	4.66819139e-10	-5.44615233e-10	0.250148034945039	0.0017764649862754	0.0107755004139502	0.0615155974832883
-1.59	-0.000205	4.53345643e-10	-5.43286062e-10	0.251202501507335	0.000807224441733003	0.0106994237065148	0.0595501519673059
-1.59	-0.0002	4.41089017e-10	-5.400071e-10	0.247765952520083	0.00186389300544815	0.0102728542068798	0.056763070897602
-1.59	-0.000195	4.28005619e-10	-5.39132528e-10	0.248077757500382	0.000819097455367665	0.0107721225541426	0.0560496198382334
-1.59	-0.00019	4.18994553e-10	-5.37145428e-10	0.245967489909711	0.000553159518719074	0.0118035634739416	0.0569082320548527
-1.59	-0.000185	4.0677807e-10	-5.33545903e-10	0.248470745969199	-5.94313065521898e-05	0.0119842888945032	0.0571870254776587
-1.59	-0.00018	3.93325741e-10	-5.32869534e-10	0.251628917187784	0.00019341820257137	0.0111408814952539	0.0554145302108616
-1.59	-0.000175	3.82835157e-10	-5.3003721e-10	0.250675694819459	-7.83745567663222e-05	0.0119094345332673	0.0522187369793012
-1.59	-0.00017	3.7274465e-10	-5.27755319e-10	0.248887098488922	0.000641024084059046	0.0117454692050184	0.0513694988214994
-1.59	-0.000165	3.62586073e-10	-5.23637941e-10	0.247603148010642	0.00156107531214355	0.012071365352516	0.0517641334970016
-1.59	-0.00016	3.50163203e-10	-5.22239535e-10	0.251435748174746	0.00172432692141953	0.0120826221508555	0.0516366977319104
-1.59	-0.000155	3.3843482e-10	-5.19688671e-10	0.252869333541876	0.00163670782518012	0.0121594973487032	0.0504556157666237
-1.59	-0.00015	3.26872122e-10	-5.1618865e-10	0.250998897426564	0.00213534124279893	0.0126050535522762	0.0495043568092814
-1.59	-0.000145	3.17005363e-10	-5.15936555e-10	0.255005984125562	0.000826275322320532	0.0119730567067447	0.0501640355623168
-1.59	-0.00014	3.05680135e-10	-5.11730504e-10	0.251220483946786	0.00114575244184765	0.0118265091313444	0.0520729796874975
-1.59	-0.000135	2.93512775e-10	-5.10438978e-10	0.255850786830507	0.00158946444415376	0.0111401082994415	0.0518814295297899
-1.59	-0.00013	2.81680976e-10	-5.05830931e-10	0.257283606524152	0.00170937847258475	0.011924279069131	0.0531771057806567
-1.59	-0.000125	2.70704066e-10	-5.03375953e-10	0.259118690300288	0.00193246113564467	0.0125447689045201	0.0555698639154629
-1.59	-0.00012	2.59556611e-10	-5.00204698e-10	0.260514998205397	0.00171765973276294	0.013584835296496	0.0584118548625959
-1.59	-0.000115	2.46601092e-10	-4.97380036e-10	0.262041820984109	0.00078712092807758	0.0135410810375975	0.0609476849518703
-1.59	-0.00011	2.32001472e-10	-4.94192247e-10	0.259316825270641	0.000852218052448479	0.0143533384293284	0.0602039897076148
-1.59	-0.000105	2.19848007e-10	-4.92041165e-10	0.259816855189626	0.00165862477659413	0.01423915432057	0.0592052041693238
-1.59	-0.0001	2.07441905e-10	-4.86399432e-10	0.25629614751418	0.00159280060216647	0.0137882575292856	0.058058933101972
-1.59	-9.5e-05	1.96452473e-10	-4.83299777e-10	0.2582432386931	0.00134116712644004	0.0146790308519896	0.0574131951114063
-1.59	-9e-05	1.82229882e-10	-4.79374376e-10	0.262865819188382	0.0019926222160717	0.0146033151058512	0.0547855550486834
-1.59	-8.5e-05	1.71769607e-10	-4.7588319e-10	0.263814622518421	0.00239598883963111	0.0136261243532381	0.0499266761241344
-1.59	-8e-05	1.62096484e-10	-4.73215264e-10	0.265316681164146	0.00200645359891686	0.0121096614377796	0.0446862993286885
-1.59	-7.5e-05	1.5391533e-10	-4.69965058e-10	0.265266496597216	0.00223165947355112	0.012163346235753	0.0422359131682983
-1.59	-7e-05	1.45480804e-10	-4.67559551e-10	0.264783945955183	0.00196341528092482	0.0111816079169793	0.0410379015722364
-1.59	-6.5e-05	1.35127794e-10	-4.65192786e-10	0.267395052894853	0.000652963367976237	0.0108278692073026	0.0395986611425946
-1.59	-6e-05	1.28072145e-10	-4.63131404e-10	0.265772826934897	0.000782157367600428	0.0111007669297074	0.0384550863474822
-1.59	-5.5e-05	1.20212499e-10	-4.61036873e-10	0.270004803490178	0.000532710083769812	0.0117874555737734	0.0396327555835083
-1.59	-5e-05	1.11526216e-10	-4.58300706e-10	0.269657077387505	0.000954186302577566	0.0112467689616337	0.0412865328473051
-1.59	-4.5e-05	1.03146674e-10	-4.55952751e-10	0.273196401920394	0.000177277968108758	0.0110561164206816	0.0388978273257945
-1.59	-4e-05	9.52289491e-11	-4.54141302e-10	0.272641877773422	0.000805434162284139	0.0105396319938201	0.0346670457681784
-1.59	-3.5e-05	8.93606246e-11	-4.52967305e-10	0.272579923677377	0.00216174132740479	0.00891304578501646	0.0289488682550691
-1.59	-3e-05	8.49133622e-11	-4.50020762e-10	0.274074172431001	-0.000235877756083965	0.00661449583097059	0.0253742788923033
-1.59	-2.5e-05	7.84087339e-11	-4.49767665e-10	0.278950847846196	0.000658707259530349	0.00541368610072089	0.0237848074406687
-1.59	-2e-05	7.40314667e-11	-4.47936746e-10	0.278086246956182	-0.000968144415023024	0.00493941227626837	0.0228358687505543
-1.59	-1.5e-05	6.83373222e-11	-4.53914277e-10	0.281344481036414	0.00034104090729343	0.00358858174281227	0.0216743292910818
-1.59	-9.99999999999997e-06	6.37452278e-11	-4.48939867e-10	0.27329226450291	-0.00135524461932448	0.00368421052368	0.0215502160108161
-1.59	-5.00000000000001e-06	5.99538236e-11	-4.45066553e-10	0.2753761272223	-8.14059826935202e-05	0.00216276490578982	0.0232715586771104
-1.59	0	5.28735662e-11	-4.45843315e-10	0.282036454893679	-0.00110779304841661	0.00224198686503501	0.0261593944511429
-1.59	5.00000000000001e-06	4.70862979e-11	-4.47593505e-10	0.278973249323934	0.000133127145296577	0.00177916125823296	0.0274984899805787
-1.59	9.99999999999997e-06	4.04886009e-11	-4.42570408e-10	0.274730072027436	-0.00115950375348642	0.00193526422614967	0.0293178172476887
-1.59	1.5e-05	3.31939749e-11	-4.44201336e-10	0.286766208099319	-0.000272179303743876	0.000814085612938642	0.0323376855750748
-1.59	2e-05	2.73612378e-11	-4.44528076e-10	0.283183830721777	-0.000936394172174723	0.00142598561038001	0.0360075031065922
-1.59	2.5e-05	1.78509431e-11	-4.42770598e-10	0.281749960956001	0.000266562761292123	0.00153519889495535	0.0379210768369623
-1.59	3e-05	8.75611684e-12	-4.42557178e-10	0.283187527838409	0.000255773293966079	-0.000580085108009438	0.0377460543325071
-1.59	3.5e-05	2.33659444e-12	-4.42208584e-10	0.275457179455326	0.000411190144766917	-0.00086253142939359	0.0371262289945529
-1.59	4e-05	-5.41401316e-12	-4.42145908e-10	0.277515665497302	0.00183407301713649	-0.00129442827097071	0.0370738950668951
-1.59	4.5e-05	-1.24488619e-11	-4.42690326e-10	0.27701327291837	-0.000332998685734882	-0.0024396603781599	0.0366013419616009
-1.59	5e-05	-2.14521138e-11	-4.44674216e-10	0.272234625855351	0.00107423423876548	-0.00218913952479114	0.0346519865702253
-1.59	5.5e-05	-2.8790644e-11	-4.44385981e-10	0.270514480925145	-0.00125796946499543	-0.00285489206809907	0.0319776813142751
-1.59	6e-05	-3.4281152e-11	-4.44864511e-10	0.275466564450926	-0.000640058059509402	-0.00371438942245387	0.030578833007699
-1.59	6.5e-05	-4.12164833e-11	-4.45763498e-10	0.276365008202014	-0.00233667769332276	-0.0041367965865957	0.0306707605675405
-1.59	7e-05	-4.88707371e-11	-4.47948244e-10	0.277936108909532	-0.00122560163984805	-0.00356295793022404	0.0313596853943266
-1.59	7.5e-05	-5.60492164e-11	-4.50419282e-10	0.27138610415551	-0.00244032983158312	-0.00388872965518124	0.0309815346216551
-1.59	8e-05	-6.26417686e-11	-4.4993001e-10	0.265238516622435	-0.00140812212512396	-0.00508232391854068	0.0307024568030215
-1.59	8.5e-05	-6.83833988e-11	-4.51177708e-10	0.270141618782478	-0.00270918365920661	-0.0054763463944452	0.031733917548559
-1.59	9e-05	-7.57555811e-11	-4.52294822e-10	0.267928116249595	-0.00179129841289478	-0.00575413487015561	0.0340469442402726
-1.59	9.5e-05	-8.31272205e-11	-4.53251152e-10	0.269649792531469	-0.0029009585646628	-0.00605102490106166	0.0354209846573321
-1.59	0.0001	-9.25748646e-11	-4.54874962e-10	0.270242600456066	-0.00207993504207133	-0.00704088348309412	0.0361933189025926
-1.59	0.000105	-9.92250707e-11	-4.57299127e-10	0.267488443440193	-0.00250999024585461	-0.00807146575265616	0.0377642582700076
-1.59	0.00011	-1.07049948e-10	-4.60686724e-10	0.265615075881734	-0.00328639145912664	-0.00953476890479776	0.0400807414399941
-1.59	0.000115	-1.16132845e-10	-4.61947581e-10	0.267273944890417	-0.00225708879085813	-0.00958939507370659	0.0418538246354681
-1.59	0.00012	-1.27092294e-10	-4.65103677e-10	0.267573324050041	-0.00302512414361128	-0.00969176248330459	0.0420319289840409
-1.59	0.000125	-1.36556213e-10	-4.66869311e-10	0.262168638741081	-0.00279963541336607	-0.0083896572891552	0.0415226152464454
-1.59	0.00013	-1.45014938e-10	-4.6890581e-10	0.258760747893735	-0.00409011908770198	-0.00918094884152046	0.0426122618686806
-1.59	0.000135	-1.5290928e-10	-4.7017265e-10	0.263852184379089	-0.00386769852895094	-0.00960376037833123	0.0442861080367573
-1.59	0.00014	-1.64210819e-10	-4.73162748e-10	0.264874645699494	-0.00494119965061068	-0.0101410274280698	0.0455073907022754
-1.59	0.000145	-1.75764117e-10	-4.75760557e-10	0.265014829962647	-0.00409658938832715	-0.0103791409184657	0.0453877976424538
-1.59	0.00015	-1.86210596e-10	-4.79573201e-10	0.262782798080679	-0.00298064454385732	-0.00995670538337789	0.0460744746643083
-1.59	0.000155	-1.91375361e-10	-4.80579644e-10	0.260584237152779	-0.00182991204878818	-0.00991542863192633	0.0491521679070952
-1.59	0.00016	-2.02619905e-10	-4.86365161e-10	0.259677720993907	-0.00208719733840717	-0.0105201530698036	0.0517232354805292
-1.59	0.000165	-2.20163034e-10	-4.87422856e-10	0.253445252850983	-0.00161223662787205	-0.0106017993839169	0.0537218019359307
-1.59	0.00017	-2.32791899e-10	-4.89228222e-10	0.254481474458143	-0.00238083222270381	-0.00938461171548794	0.0554130754307695
-1.59	0.000175	-2.43057536e-10	-4.90878957e-10	0.255461911127763	-0.0026879676086019	-0.0105634486072202	0.0571945673809862
-1.59	0.00018	-2.55056719e-10	-4.93585208e-10	0.254267019660198	-0.00251752770686561	-0.0108284817475003	0.0572915620756021
-1.59	0.000185	-2.6806773e-10	-4.94611089e-10	0.254186470589671	-0.00428512606714811	-0.00996852550075289	0.0562551982714685
-1.59	0.00019	-2.808767e-10	-4.98198597e-10	0.255666302760284	-0.00256338107901967	-0.0100487546309062	0.0540158815287678
-1.59	0.000195	-2.92056171e-10	-5.0103367e-10	0.252135291277297	-0.00388787681562715	-0.00936243105037059	0.0513283601629096
-1.59	0.0002	-2.97153377e-10	-5.0313591e-10	0.249739470443851	-0.00235444341820601	-0.00854091923874127	0.0500314260175392
-1.59	0.000205	-3.11724855e-10	-5.05040569e-10	0.247278610937456	-0.00404453472743687	-0.00934687758122223	0.0496052947263403
-1.59	0.00021	-3.24651764e-10	-5.05546931e-10	0.248573718400426	-0.00252359192599644	-0.00911889151783868	0.0490036049639444
-1.59	0.000215	-3.34746737e-10	-5.10058798e-10	0.248153996914549	-0.00214426204721081	-0.00868161418155278	0.0478176500227927
-1.59	0.00022	-3.45494523e-10	-5.09107972e-10	0.243758253281357	-0.00258134249555925	-0.00883713520158745	0.0468856970262126
-1.59	0.000225	-3.49097189e-10	-5.11840878e-10	0.250723516726441	-0.00262458744340027	-0.00892987150648495	0.0479509158638271
-1.59	0.00023	-3.5657237e-10	-5.14542831e-10	0.246354768630691	-0.00198278584819732	-0.00985253726858869	0.0485252108492123
-1.59	0.000235	-3.67562398e-10	-5.14720682e-10	0.24499219420473	-0.00256728141005774	-0.00885656080220841	0.0486583946502784
-1.59	0.00024	-3.87367581e-10	-5.1757372e-10	0.249787336107362	-0.00165668016565027	-0.00976604737309457	0.0476377326656173
-1.59	0.000245	-3.96471676e-10	-5.19219901e-10	0.249683072966584	-0.00152334562136886	-0.0091498528414164	0.0488662755770593
-1.59	0.00025	-4.08692279e-10	-5.18834808e-10	0.249655705531531	-0.00274788719357932	-0.00943453991773495	0.0514359157123594
-1.59	0.000255	-4.19658653e-10	-5.20238446e-10	0.246717523856103	-0.00192680539075838	-0.00870333885938408	0.0526659407505495
-1.59	0.00026	-4.31805022e-10	-5.21901906e-10	0.246927647114726	-0.00364910087910089	-0.00833070710419082	0.0528017551956387
-1.59	0.000265	-4.43722612e-10	-5.24445329e-10	0.245614316570187	-0.00374731176421743	-0.00869850621572611	0.0524899994355629
-1.59	0.00027	-4.54630512e-10	-5.25197939e-10	0.246051779858097	-0.00390812551710059	-0.00838623977787075	0.0533002865780025
-1.59	0.000275	-4.64495084e-10	-5.26429939e-10	0.244989153379657	-0.00339825700638191	-0.00812771282895198	0.0539436673817102
-1.59	0.00028	-4.76784264e-10	-5.26604677e-10	0.248903768340558	-0.00293396089222436	-0.00757792835029535	0.0528592191502123
-1.59	0.000285	-4.90854287e-10	-5.28303522e-10	0.249756884095406	-0.0027487608841483	-0.00738624829949469	0.0526020670000506
-1.59	0.00029	-5.02898532e-10	-5.30308869e-10	0.246874093576944	-0.00176915500612826	-0.00706488878043484	0.0517852442651883
-1.59	0.000295	-5.11210032e-10	-5.31062212e-10	0.243559374511085	-0.0028174426692744	-0.00620919297123395	0.0540411761709108
