# qdac_Pg_set	qdac_bias_right_set	dmm1_curr_7_4	dmm2_curr_7_5	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "Plunger"	"DCbias_right"	"current_right"	"current_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 71	121
-1.534	0.000145	-1.31238552e-10	-6.87540587e-10	0.356044055294046	-0.00216768197878379	-0.00742968603388549	0.0368316052262793
-1.534	0.00015	-1.38678305e-10	-6.88931938e-10	0.355727284356433	-0.00140718109615088	-0.00711318445261368	0.0353823864034982
-1.534	0.000155	-1.45393792e-10	-6.88630425e-10	0.356682038081125	-0.0020710021030917	-0.00689952609396435	0.0342728404192041
-1.534	0.00016	-1.5333543e-10	-6.9000659e-10	0.358545211213968	-0.0021641308163434	-0.00614438331678179	0.0345026852964868
-1.534	0.000165	-1.60839617e-10	-6.92298408e-10	0.357128755104445	-0.00252261671506562	-0.0053651757659828	0.0343806393402693
-1.534	0.00017	-1.67825196e-10	-6.91534336e-10	0.3585603715922	-0.000599402607782698	-0.00540960819470462	0.0351285977557973
-1.534	0.000175	-1.74729768e-10	-6.93832243e-10	0.354580674206518	-0.00122532544970852	-0.00443610738310363	0.0360760720914364
-1.534	0.00018	-1.82599236e-10	-6.96358868e-10	0.356145912023046	-0.00232198372905898	-0.00506799040293566	0.0374873325462977
-1.534	0.000185	-1.91263379e-10	-6.97576864e-10	0.354398924693853	-0.00181461579864155	-0.00480360979586971	0.0376451109423586
-1.534	0.00019	-1.98255986e-10	-6.98222388e-10	0.353639987036095	-0.00103539278023373	-0.00363451646800318	0.0385117600147007
-1.534	0.000195	-2.06845568e-10	-6.9968539e-10	0.352867004702333	-0.000716932317254133	-0.00405784551925748	0.039065097364717
-1.534	0.0002	-2.152706e-10	-7.01483274e-10	0.34940628223886	-0.00192993440614295	-0.00543559604474805	0.0388622452869222
-1.534	0.000205	-2.26773703e-10	-7.02714742e-10	0.350342856633814	-0.00313776562106273	-0.00601924594535195	0.038414007851066
-1.534	0.00021	-2.32035056e-10	-7.03947563e-10	0.352059545089505	-0.00166906445576876	-0.00428766954576025	0.0382102943883686
-1.534	0.000215	-2.40697061e-10	-7.06037911e-10	0.352841759285111	-0.00155126099165915	-0.00499011948519862	0.0376010873299377
-1.534	0.00022	-2.48747545e-10	-7.0613181e-10	0.353054835865144	-0.00261441575065022	-0.00474875358243609	0.0363228794183004
-1.534	0.000225	-2.56831109e-10	-7.07162518e-10	0.352628573318452	-0.00379643019589709	-0.00568618047662584	0.0358031771032273
-1.534	0.00023	-2.63013007e-10	-7.08442545e-10	0.353024383853188	-0.00227840977999226	-0.00495777276715034	0.0352080037849572
-1.534	0.000235	-2.71896927e-10	-7.10627408e-10	0.355514995328149	-0.00201682969967642	-0.0047975093436645	0.0359098767328777
-1.534	0.00024	-2.80520999e-10	-7.11663108e-10	0.354452259467782	-0.00343755325573065	-0.00550798622938588	0.0364072924186517
-1.534	0.000245	-2.87676869e-10	-7.12288593e-10	0.352748281231411	-0.00127745539635178	-0.00467048205216008	0.0364295243565177
-1.534	0.00025	-2.93744135e-10	-7.12779205e-10	0.347378357590767	-0.00150931205230668	-0.00563463581029496	0.0373466560621267
-1.534	0.000255	-3.02505295e-10	-7.13875035e-10	0.34979480791756	-0.00256837078865033	-0.00498460491149333	0.0381088177600366
-1.534	0.00026	-3.10105048e-10	-7.14758493e-10	0.348724787201158	-0.00344279163906151	-0.00555728685100923	0.0375893041293739
-1.534	0.000265	-3.17736244e-10	-7.16100702e-10	0.348649882248374	-0.00184688116341807	-0.0048626529557065	0.0378205381613512
-1.534	0.00027	-3.27061746e-10	-7.17873382e-10	0.346562738066492	-0.00118231789550662	-0.00439790153785883	0.0390034577444122
-1.534	0.000275	-3.34630139e-10	-7.18683654e-10	0.345924755274715	-0.00259945670539726	-0.0054787698944778	0.0389492150972044
-1.534	0.00028	-3.4473958e-10	-7.197761e-10	0.346256249058156	-0.0035353416520169	-0.00577929551697231	0.0383016805060297
-1.534	0.000285	-3.54774153e-10	-7.20781233e-10	0.349742282568947	-0.00238472999008096	-0.00600249952589761	0.0388499124406511
-1.534	0.00029	-3.61037016e-10	-7.20351802e-10	0.352485129466374	-0.0033615018429421	-0.00515693661304032	0.0401890927414323
-1.534	0.000295	-3.69914143e-10	-7.21405216e-10	0.351620966104066	-0.00262919995526174	-0.00481049745781541	0.0393521600865341
-1.534	0.0003	-3.77125499e-10	-7.22633386e-10	0.350911534843415	-0.00351412560141219	-0.00465010106658164	0.0385877505836928

-1.532	-0.0003	6.06824286e-10	-7.52391708e-10	0.347980856783177	0.00577377513286601	0.00174626301469416	0.0575744190489567
-1.532	-0.000295	5.92817619e-10	-7.52957796e-10	0.348285311282043	0.00604991056969066	0.00416551215621767	0.0583758352950781
-1.532	-0.00029	5.74058797e-10	-7.50914274e-10	0.350592663770934	0.00463438078936118	0.00397693309181798	0.0573851166961805
-1.532	-0.000285	5.60484446e-10	-7.49217271e-10	0.353904779534728	0.00338459482417114	0.00337044213103607	0.05749320274539
-1.532	-0.00028	5.47134212e-10	-7.49672256e-10	0.352507880968156	0.00545534124608184	0.00360500753538471	0.0574399117232916
-1.532	-0.000275	5.33428499e-10	-7.49104139e-10	0.350572712452108	0.00699829141057057	0.00362164320510997	0.0548334043070199
-1.532	-0.00027	5.23916923e-10	-7.48056721e-10	0.352062542162747	0.00353816644804345	0.00503973936599522	0.0540278916953021
-1.532	-0.000265	5.10874867e-10	-7.45826227e-10	0.352192400744792	0.0032956547666178	0.00493109136531799	0.0558942587916739
-1.532	-0.00026	5.00648854e-10	-7.47398296e-10	0.353026899642195	0.00438521935203228	0.00491875304971561	0.0532334704475738
-1.532	-0.000255	4.89580178e-10	-7.43466182e-10	0.351537398082033	0.00610309084182511	0.00650499533293656	0.0515280374217144
-1.532	-0.00025	4.78967559e-10	-7.46151866e-10	0.348817171430895	0.00428636960637194	0.00735500600065288	0.0513624327293172
-1.532	-0.000245	4.67844326e-10	-7.40369002e-10	0.348278485831978	0.00345987167409632	0.00796660579518532	0.0520129835340441
-1.532	-0.00024	4.54944406e-10	-7.40875479e-10	0.349297534425002	0.00499208904859202	0.00743607327222559	0.0505290604662266
-1.532	-0.000235	4.44981825e-10	-7.40675812e-10	0.35163376382235	0.00374011133718938	0.00732659465010707	0.0504167796062776
-1.532	-0.00023	4.3509014e-10	-7.37081566e-10	0.352963261065422	0.00365446676108334	0.00845247550288907	0.0509060900682792
-1.532	-0.000225	4.2290454e-10	-7.3847041e-10	0.35155166152189	0.00325992745428425	0.00742601420903472	0.0503855291057879
-1.532	-0.00022	4.11117798e-10	-7.34027334e-10	0.353130331479392	0.00302721231872123	0.00708895218695336	0.0494172557364593
-1.532	-0.000215	4.01074984e-10	-7.34528644e-10	0.35466082950117	0.00305879438639951	0.00591580590603689	0.0488198646936399
-1.532	-0.00021	3.90617391e-10	-7.32453684e-10	0.35655736421555	0.00254813541816672	0.00605500778155865	0.0481117788358523
-1.532	-0.000205	3.80562883e-10	-7.31584796e-10	0.357291056456085	0.00334040440372508	0.00555921642185598	0.0449362896780696
-1.532	-0.0002	3.72166209e-10	-7.28053787e-10	0.354417497794768	0.00240059126780659	0.00529330651423796	0.0432655116812522
-1.532	-0.000195	3.63336748e-10	-7.27955417e-10	0.355320885624905	0.00325275881646373	0.00511014699746054	0.043411124039067
-1.532	-0.00019	3.52284757e-10	-7.25433745e-10	0.353814648578314	0.00155777145607056	0.00652918042714193	0.0416574206398568
-1.532	-0.000185	3.43921744e-10	-7.24870696e-10	0.352839287243237	0.00223429524343974	0.00678442522579113	0.040433723361852
-1.532	-0.00018	3.35837128e-10	-7.26031247e-10	0.352665566391223	0.00261952697710396	0.00526492319295762	0.0401064790787045
-1.532	-0.000175	3.27414823e-10	-7.21420936e-10	0.354511172738754	0.00219771133151608	0.00572682212747567	0.0399753762736051
-1.532	-0.00017	3.1875361e-10	-7.22627791e-10	0.353014408191426	0.00245390194435688	0.00556921019743054	0.0394088200808943
-1.532	-0.000165	3.11081953e-10	-7.188261e-10	0.351629979197358	0.00107022486734051	0.00636603683278848	0.0391724751646606
-1.532	-0.00016	3.02529247e-10	-7.20638366e-10	0.354072418741293	0.00199495479206667	0.00557825952586443	0.0394007394686426
-1.532	-0.000155	2.93078088e-10	-7.15362916e-10	0.356229961329314	0.00122412822701017	0.00578487537829391	0.0395547988688676
-1.532	-0.00015	2.83634185e-10	-7.14091884e-10	0.355613154940517	0.000931038202967527	0.00502127017673571	0.0399886388690702
-1.532	-0.000145	2.76183076e-10	-7.12852988e-10	0.356440675254098	0.00148035379086	0.00590669231554502	0.0404985651468633
-1.532	-0.00014	2.66980443e-10	-7.10208682e-10	0.357293987899231	0.000830677786118458	0.00552583911822375	0.0417893711570005
-1.532	-0.000135	2.56722496e-10	-7.09956221e-10	0.358740108468962	0.00179708951827918	0.00506856602679189	0.0430469085623528
-1.532	-0.00013	2.48137049e-10	-7.09118268e-10	0.359857732333191	0.000760802196508562	0.00579941979623423	0.044132475227455
-1.532	-0.000125	2.38416219e-10	-7.08536476e-10	0.360191938791227	0.00152206653294845	0.00726401229176879	0.0455824706642631
-1.532	-0.00012	2.29529428e-10	-7.04791049e-10	0.358435828986816	0.00218207514190411	0.00866583306053588	0.0468245578295133
-1.532	-0.000115	2.17367728e-10	-7.05572525e-10	0.356558414282984	0.000705649326728045	0.00904592946956857	0.0475046308998216
-1.532	-0.00011	2.08102259e-10	-7.01611017e-10	0.358519309500489	-9.03309102914899e-05	0.00977734655757658	0.0481796176964546
-1.532	-0.000105	1.97829934e-10	-6.99569183e-10	0.358072767489191	0.000992820362209038	0.0100495544884164	0.048713107642119
-1.532	-0.0001	1.87153726e-10	-6.98089786e-10	0.357914557034755	0.00144818362279535	0.010346344024472	0.0487924808534124
-1.532	-9.5e-05	1.7620433e-10	-6.98638278e-10	0.357254085261579	0.00130165621448508	0.0111581563671095	0.0468251594319881
-1.532	-9e-05	1.6655728e-10	-6.95229928e-10	0.356053440289647	0.000140093041449607	0.0100116972988962	0.0446479964065259
-1.532	-8.5e-05	1.57312786e-10	-6.93265854e-10	0.360308146473142	-0.000892848423190242	0.0103376994105755	0.0425478794887001
-1.532	-8e-05	1.48752757e-10	-6.92247932e-10	0.361559063520364	0.000799641689613911	0.0102876180731616	0.0417182781772733
-1.532	-7.5e-05	1.40160001e-10	-6.89470452e-10	0.360822724230631	-0.00123624547071308	0.00853126488961797	0.0391676678156025
-1.532	-7e-05	1.31024008e-10	-6.89222213e-10	0.361471054577083	-0.00113026323461634	0.00708268321808553	0.0352420462691035
-1.532	-6.5e-05	1.2545754e-10	-6.86136242e-10	0.361809395688853	-0.00111287077655553	0.00693032676239711	0.0314707958620247
-1.532	-6e-05	1.19260294e-10	-6.87369904e-10	0.364263517253542	0.000681155740208534	0.00560128961260319	0.029057919602716
-1.532	-5.5e-05	1.12114921e-10	-6.85200615e-10	0.363663074444169	0.000150216377414445	0.00518085167017424	0.027396898500989
-1.532	-5e-05	1.06385657e-10	-6.84857664e-10	0.363875472854379	-3.04552971886504e-05	0.00665746663988269	0.0266725310976393
-1.532	-4.5e-05	1.00530433e-10	-6.8392713e-10	0.360419694469956	0.000222224888456204	0.00633081096990073	0.0269724899838234
-1.532	-4e-05	9.37451803e-11	-6.83891168e-10	0.359019120660318	0.00122206295379687	0.00504994336035614	0.0277767474324147
-1.532	-3.5e-05	8.79037773e-11	-6.83897272e-10	0.358479975650733	-0.000346974444572092	0.00485961691500642	0.0281634847102746
-1.532	-3e-05	8.21476762e-11	-6.81391013e-10	0.361708129621316	-2.68115550986898e-05	0.00450379686636703	0.0289391359714993
-1.532	-2.5e-05	7.68570626e-11	-6.81839002e-10	0.360972556009767	-0.000574893297570148	0.00392814895954962	0.0301231931298843
-1.532	-2e-05	7.06946797e-11	-6.81807651e-10	0.35971800747131	-0.00034391413489625	0.00291655817961382	0.0307911739941597
-1.532	-1.5e-05	6.28512798e-11	-6.7755759e-10	0.361392518137762	-0.00063516598209199	0.00341204258543378	0.0305201849913049
-1.532	-9.99999999999997e-06	5.70501133e-11	-6.77355361e-10	0.362110524963999	-0.00200372160680502	0.00215359782047491	0.0305636370816331
-1.532	-5.00000000000001e-06	5.04906188e-11	-6.75516797e-10	0.364938077454555	-0.00187866217000954	0.0026932229120009	0.0305031131597971
-1.532	0	4.35738675e-11	-6.75644263e-10	0.365642258368641	-0.000795065325136571	0.00163716517965804	0.0293045191034499
-1.532	5.00000000000001e-06	3.70549524e-11	-6.77215608e-10	0.367166521606515	-0.000772738874060636	0.00136496152125754	0.0274319281594882
-1.532	9.99999999999997e-06	3.20010166e-11	-6.75920148e-10	0.366643433908837	-0.00140654702101351	0.000561138225942331	0.027081615164623
-1.532	1.5e-05	2.61369674e-11	-6.77363199e-10	0.366703309743581	-0.00126600376062768	-0.00175401274560818	0.0275200574214796
-1.532	2e-05	1.91784557e-11	-6.76796112e-10	0.367748566322297	0.000192081325282787	-0.00113951158751274	0.0269882382902624
-1.532	2.5e-05	1.32199164e-11	-6.73984876e-10	0.365664331705297	-0.000539911578966429	-0.0013105184823014	0.0272543269691867
-1.532	3e-05	7.52267085e-12	-6.74387634e-10	0.362410516663352	-0.00113057300847907	-0.00187249745593426	0.0276328715177331
-1.532	3.5e-05	1.62336471e-12	-6.7394615e-10	0.361381908062705	-0.000593067453993743	-0.000892003360027307	0.0277258546162188
-1.532	4e-05	-5.05447305e-12	-6.76253559e-10	0.361430014363636	-0.000211302859269383	-0.00126127554286091	0.026116918596975
-1.532	4.5e-05	-1.05177276e-11	-6.74154397e-10	0.362984598353276	-0.00109978370560974	-0.00142721547679256	0.0243268784212508
-1.532	5e-05	-1.49851823e-11	-6.76255597e-10	0.363880263799672	-0.00267852689680838	-0.00163284885435037	0.021760160158942
-1.532	5.5e-05	-1.83770427e-11	-6.77222411e-10	0.364892749463013	-0.0021645409997422	-0.00139532354979618	0.0199605531405753
-1.532	6e-05	-2.26100461e-11	-6.76101394e-10	0.365091453216565	-0.00212194482526722	-0.00142778622988096	0.0177828459382671
-1.532	6.5e-05	-2.58012085e-11	-6.74775517e-10	0.363647126514187	-0.0031791285109106	-0.00176087494227818	0.0177399106790684
-1.532	7e-05	-2.96933256e-11	-6.77726013e-10	0.365776076587699	-0.00331959887834063	-0.00203426061236921	0.018275532210369
-1.532	7.5e-05	-3.40108403e-11	-6.76627229e-10	0.366177968772581	-0.00261741282370426	-0.0018711363308341	0.0187670959466333
-1.532	8e-05	-3.92900863e-11	-6.77301896e-10	0.365992981549254	-0.000980600145403096	-0.00139139091686538	0.0202756983817306
-1.532	8.5e-05	-4.37477674e-11	-6.78734059e-10	0.363687226042126	-0.000633147281770259	-0.00218376492645551	0.0225849978740812
-1.532	9e-05	-4.90835487e-11	-6.78707689e-10	0.3627559894974	-0.00182800811436275	-0.00280638036593422	0.0245237390876971
-1.532	9.5e-05	-5.40196195e-11	-6.76944441e-10	0.36320598798791	-0.00267092842099625	-0.00316558938371947	0.02713695436858
-1.532	0.0001	-5.96359462e-11	-6.81417215e-10	0.3624776336023	-0.000627255083253857	-0.00226527895613494	0.0287809501267052
-1.532	0.000105	-6.57117026e-11	-6.79101195e-10	0.359709825681599	0.000525991579425451	-0.00327506629658977	0.0307257880323024
-1.532	0.00011	-7.35956262e-11	-6.80726702e-10	0.357234527718627	-0.00243696581530963	-0.00321283601200268	0.0320235753632764
-1.532	0.000115	-8.04352823e-11	-6.82463276e-10	0.355152305732833	-0.00217135995623287	-0.00384434166306084	0.0342966748067561
-1.532	0.00012	-8.83100339e-11	-6.85436746e-10	0.359444573776996	-0.00129670581408702	-0.00310998766224627	0.035170411847196
-1.532	0.000125	-9.60988325e-11	-6.86064897e-10	0.361110793267111	-0.00135792491122291	-0.00439640231768889	0.037580952796032
-1.532	0.00013	-1.04223749e-10	-6.88960158e-10	0.360855932673712	-0.00198288822315978	-0.00509441236387985	0.038798926649113
-1.532	0.000135	-1.12621246e-10	-6.87756167e-10	0.360858601601175	-0.00267912815727384	-0.00482109762117729	0.0378511077597008
-1.532	0.00014	-1.19916064e-10	-6.92270145e-10	0.359115486400636	-0.00104908564073231	-0.00561340711229636	0.0376307463212829
-1.532	0.000145	-1.28294912e-10	-6.90234673e-10	0.361345746298213	-0.00216260100334103	-0.00483816842712673	0.0362891978954511
-1.532	0.00015	-1.3687959e-10	-6.93234232e-10	0.36095667370988	-0.00266635675656393	-0.0057884248314391	0.0354053758132018
-1.532	0.000155	-1.45053788e-10	-6.95631741e-10	0.358403955005117	-0.00146792369694822	-0.0055890227374973	0.0339389183508878
-1.532	0.00016	-1.50533062e-10	-6.95081167e-10	0.358846515501136	-0.000608995002001904	-0.00495376698470973	0.0342287156279139
-1.532	0.000165	-1.57724135e-10	-6.98770877e-10	0.356688907283021	-0.00176023197987691	-0.00612358086816628	0.0344034154549813
-1.532	0.00017	-1.64707468e-10	-6.98338764e-10	0.355780378492943	-0.00196121020358145	-0.00606876601484702	0.0347981485732778
-1.532	0.000175	-1.72808059e-10	-6.99223796e-10	0.357656371222335	0.000125839671795053	-0.00510060271428248	0.0354490822170963
-1.532	0.00018	-1.82044155e-10	-7.00017324e-10	0.355102886844086	-0.000562180262592055	-0.00507328586983902	0.0363061931591405
-1.532	0.000185	-1.88436933e-10	-7.01322292e-10	0.355313185114731	-0.00189798471164928	-0.0054524791918454	0.037373413689768
-1.532	0.00019	-1.97374545e-10	-7.07160141e-10	0.354640462532902	-0.00254978315886688	-0.00663020790461704	0.0376409270721606
-1.532	0.000195	-2.05605184e-10	-7.05165235e-10	0.355780641008627	-0.00239480751153652	-0.00723800940129939	0.0372276126475427
-1.532	0.0002	-2.12916038e-10	-7.06259134e-10	0.359682786392326	-0.00150549580892409	-0.00761821861047314	0.0370032068017053
-1.532	0.000205	-2.20525858e-10	-7.0719825e-10	0.357725894568363	-0.00268532944601007	-0.00698753777003245	0.0369162752753323
-1.532	0.00021	-2.29218457e-10	-7.07956464e-10	0.358162285905877	-0.00295072474424412	-0.00779279743340265	0.0363520407202359
-1.532	0.000215	-2.35948443e-10	-7.12034875e-10	0.354180335246872	-0.00231100158233357	-0.00671585213918349	0.0353318244677474
-1.532	0.00022	-2.43541781e-10	-7.11639355e-10	0.35696328166754	-0.00145746094491924	-0.00623845066672618	0.0355467359365274
-1.532	0.000225	-2.51236155e-10	-7.12779633e-10	0.357946299756263	-0.00260142370550558	-0.00695245820541265	0.0353778306333408
-1.532	0.00023	-2.59901311e-10	-7.1295189e-10	0.356936132996341	-0.00194588712059142	-0.00782074049090206	0.0354456202699621
-1.532	0.000235	-2.6654646e-10	-7.15169243e-10	0.354845051051011	-0.000241286280025332	-0.0074769391567294	0.0352968330931573
-1.532	0.00024	-2.74686671e-10	-7.15807327e-10	0.351511583876914	-0.00139701564159543	-0.00741705375370971	0.0357619892248847
-1.532	0.000245	-2.82756839e-10	-7.17537348e-10	0.352450192781337	-0.00207515435503985	-0.00742039332960814	0.0366647125561776
-1.532	0.00025	-2.90740866e-10	-7.18449564e-10	0.354592159336987	-0.0028701907109959	-0.00630377851893593	0.0362599819020826
-1.532	0.000255	-2.99022223e-10	-7.20944107e-10	0.352579810721265	-0.00174022562840673	-0.00540928141508349	0.0360401263566015
-1.532	0.00026	-3.07477066e-10	-7.20083745e-10	0.352098638297144	-0.000868336549363748	-0.00547782237066214	0.0366115637310534
-1.532	0.000265	-3.14162101e-10	-7.2239499e-10	0.350183136705974	-0.00329549274418702	-0.00441476896116917	0.0366096796220845
-1.532	0.00027	-3.20431367e-10	-7.22966706e-10	0.354225663243112	-0.00418777280708605	-0.00385714587844266	0.0367793341935815
-1.532	0.000275	-3.28019147e-10	-7.27159624e-10	0.356892445733696	-0.00230349676508374	-0.00429553310256156	0.0372068546352468
-1.532	0.00028	-3.37286428e-10	-7.23161448e-10	0.357077126689508	-0.00164521143894731	-0.00330084700428693	0.0378530028068623
-1.532	0.000285	-3.44842918e-10	-7.28061076e-10	0.353781046359358	-0.00263260550256032	-0.00481849876805295	0.0377657513372974
-1.532	0.00029	-3.53843175e-10	-7.25351607e-10	0.355319135509384	-0.00302479668053515	-0.00336131350040011	0.0376222227110545
-1.532	0.000295	-3.62537909e-10	-7.26977407e-10	0.354256465279113	-0.00294907204713284	-0.00125527960219018	0.0374311100810528
-1.532	0.0003	-3.70459633e-10	-7.26643803e-10	0.353930068708479	-0.00131692298271901	-0.00306055749118352	0.0372819783500051
