# i3d_field_set	qdac_bias_right_set	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "field"	"DCbias_right"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 101	151
0.75	0.000152	0.296580834841838	-0.00382910676948981	-0.00578194940353906	0.0686062785938666
0.75	0.000156	0.296693236034591	-0.00329220717546799	-0.00602364037634565	0.069753298929529
0.75	0.00016	0.296092246310887	-0.00262921567900175	-0.00608203749738805	0.0712256985810896
0.75	0.000164	0.296219217196918	-0.00263713170511475	-0.00581281023203139	0.0721449358937162
0.75	0.000168	0.295861427942914	-0.00280963209456395	-0.00538206130573638	0.0734884012435647
0.75	0.000172	0.295693744975122	-0.00292125101909474	-0.00543874420204023	0.0739646295909846
0.75	0.000176	0.29588477010616	-0.00295090590867647	-0.00569666407962273	0.0741773506809318
0.75	0.00018	0.295827803840996	-0.0037418850382976	-0.00509471521599902	0.074341894369112
0.75	0.000184	0.295392725072506	-0.00381405680038714	-0.00511208032829634	0.073964536616582
0.75	0.000188	0.295897874091959	-0.00334546948451709	-0.00505604381256135	0.0739055030269004
0.75	0.000192	0.296151750257416	-0.00286653495175358	-0.00509053339668281	0.0729927028592042
0.75	0.000196	0.296053831282467	-0.0031073467650358	-0.00448321591631708	0.073553374286418
0.75	0.0002	0.295740779344449	-0.00301461456237162	-0.00433752152205736	0.0729044532761541
0.75	0.000204	0.295278333155	-0.0027353731829228	-0.00440725269304148	0.0727721390644572
0.75	0.000208	0.295207912861202	-0.00216806259476755	-0.00417940916840664	0.0707879673091041
0.75	0.000212	0.295064009598454	-0.00324237160655381	-0.00419137729339177	0.0700849294392035
0.75	0.000216	0.294927369336968	-0.00303613414850352	-0.00391426869661202	0.0696349911103972
0.75	0.00022	0.29521403828197	-0.00292658100991822	-0.00341217076768131	0.069311181429607
0.75	0.000224	0.295500029057149	-0.00270295707572959	-0.00314164561386508	0.0694749211561645
0.75	0.000228	0.295189799166257	-0.00263728193461133	-0.00354581978582351	0.0683294978022664
0.75	0.000232	0.295236746013129	-0.00302278814926082	-0.00324856058985854	0.0688515901187753
0.75	0.000236	0.295751389410109	-0.00314531607114815	-0.00274671594917072	0.0683431049505649
0.75	0.00024	0.29552299930869	-0.00258601328769717	-0.00292482439974188	0.0681298096043292
0.75	0.000244	0.295671824781619	-0.00288649105589246	-0.00275925610902773	0.0690026907291977
0.75	0.000248	0.295684075599667	-0.00300847582649214	-0.00247653329848074	0.0685842927655701
0.75	0.000252	0.29502756344941	-0.00244314950042876	-0.00274251977344729	0.0697332327580355
0.75	0.000256	0.294853076914515	-0.00263751488457151	-0.00280258104257279	0.0704306100979722
0.75	0.00026	0.295195443283999	-0.00300326854891382	-0.00270726058296754	0.0714029743598075
0.75	0.000264	0.294821224825175	-0.0029244022525921	-0.00286869866912353	0.0708700039794684
0.75	0.000268	0.293963318106243	-0.00235468388819126	-0.00266890536249793	0.0716442770251308
0.75	0.000272	0.294626480694543	-0.00282372120923697	-0.00264981987258189	0.0715754318512747
0.75	0.000276	0.295270238854857	-0.00277267594118826	-0.0026147356936543	0.0718228544525322
0.75	0.00028	0.295647432536846	-0.00319414669085271	-0.00285060291745625	0.0717348947318222
0.75	0.000284	0.295834891797349	-0.00233934080876348	-0.00221547483460684	0.071229155060302
0.75	0.000288	0.296152231536953	-0.00221445245257342	-0.00218554050765221	0.0719915109114837
0.75	0.000292	0.295856286973578	-0.00204478181553839	-0.00218594522190771	0.0722098815922625
0.75	0.000296	0.295366495232039	-0.00226999350111392	-0.00187915336457675	0.0715984349319573
0.75	0.0003	0.294746998032818	-0.00229994320991664	-0.00144499154172789	0.072001688927226

0.74	-0.0003	0.302743342111027	0.00229808183202765	0.003870867537258	0.0772059859948596
0.74	-0.000296	0.30250736090485	0.00163312504446642	0.0028668764295564	0.0766549292638829
0.74	-0.000292	0.301885916695122	0.00179081012378645	0.00258127054247152	0.0771658208391739
0.74	-0.000288	0.302398219324513	0.00117566865235904	0.0027699639456786	0.0770981515245509
0.74	-0.000284	0.302522827550596	0.00143860891776604	0.00249815765223134	0.077104287868009
0.74	-0.00028	0.302188949238339	0.000885067757622336	0.00232170993164616	0.0775711749716592
0.74	-0.000276	0.302472949241785	0.000512748937905381	0.00252370523919853	0.0771082584418061
0.74	-0.000272	0.302894267723521	0.00131061171356339	0.00284076860046363	0.0775137438344823
0.74	-0.000268	0.303199947292447	0.00100465654481666	0.00280584200024091	0.0765869974312269
0.74	-0.000264	0.30306330700747	0.00101978376523964	0.00266055864393363	0.0767202960826111
0.74	-0.00026	0.303310860885362	0.000930307734766674	0.00241050454503889	0.0753428128596673
0.74	-0.000256	0.302873441349283	0.00100551040983512	0.00262792462673641	0.0749802873395897
0.74	-0.000252	0.302393953415286	0.000950753238792677	0.0024782140246226	0.074984225100688
0.74	-0.000248	0.30259143209408	0.00119930931384561	0.002747088703214	0.0740462834246062
0.74	-0.000244	0.302664411914623	0.00139137382588651	0.00312006005633301	0.0723912920200161
0.74	-0.00024	0.302935614213879	0.000891754088186534	0.00355121540603778	0.0722375170113906
0.74	-0.000236	0.302661655474102	0.000637564742890629	0.00361935062199052	0.070517787732975
0.74	-0.000232	0.302630525292323	0.000852782054586596	0.00378659639163665	0.0701546824858683
0.74	-0.000228	0.303142849767092	0.000807734436362873	0.00410719536265379	0.0697378815040049
0.74	-0.000224	0.302830847910601	0.00089024264797	0.00383646956067615	0.0684735760723375
0.74	-0.00022	0.302680578599062	0.000824786869479498	0.00332918691433626	0.0674248411384934
0.74	-0.000216	0.303038127225041	0.000780002452226941	0.00357159980997172	0.0664488235118572
0.74	-0.000212	0.302825181900501	0.000874722335150578	0.00405961580219812	0.0661185766861365
0.74	-0.000208	0.302448316368989	0.000717766784022387	0.00428812587467984	0.0644506945841616
0.74	-0.000204	0.302652795505172	0.000679165539086308	0.00453692942710486	0.0635377795637983
0.74	-0.0002	0.302877794757474	0.00109166891151777	0.00474335864577077	0.0632903405550169
0.74	-0.000196	0.302430662084712	0.000548153957188844	0.00465207131385286	0.0622990859809212
0.74	-0.000192	0.302100655901109	0.000188014271827637	0.00500888981723512	0.0619397817663302
0.74	-0.000188	0.302046227293821	-0.000549984058602491	0.00543177245229811	0.0610094421576288
0.74	-0.000184	0.302307519566108	-0.000572226806666045	0.00541840115845554	0.0611156085476862
0.74	-0.00018	0.302535034607417	-7.57280516027855e-05	0.00581935539108573	0.0606875740095571
0.74	-0.000176	0.302779700784597	-8.03798673623484e-05	0.00627405800019831	0.0606425194704824
0.74	-0.000172	0.302676203298513	-0.000317448463702446	0.00634410843059058	0.0604043834196825
0.74	-0.000168	0.302461639137433	-0.000666581113656054	0.00679758800948484	0.0597785311201966
0.74	-0.000164	0.302147558986755	-0.000507851006772037	0.00725083720231473	0.0614114601319604
0.74	-0.00016	0.302181511239151	-0.000802643548144854	0.0072299725420532	0.0610113016550769
0.74	-0.000156	0.302779635154502	-0.00063471418218925	0.00720051043864542	0.0621777428051082
0.74	-0.000152	0.302887136005941	-0.000920210985948141	0.00743250125891125	0.0638197997628315
0.74	-0.000148	0.303068994886439	-0.000573245385935766	0.00774139667315327	0.0645949478662547
0.74	-0.000144	0.302937320572871	-9.56902122343965e-05	0.00742792703081802	0.0658056341276952
0.74	-0.00014	0.303538944705172	-0.000942929845777608	0.00748262566531187	0.0666954038704016
0.74	-0.000136	0.304940087298008	-0.00124319850589488	0.00771617244759265	0.0679492687659448
0.74	-0.000132	0.305138594165972	-0.000717067763207612	0.0080621484375628	0.0684439280196547
0.74	-0.000128	0.304066888978237	-0.000598009351653539	0.00869355872081044	0.0702943089026054
0.74	-0.000124	0.303625641051242	-0.000425700765618111	0.00862489197578144	0.0708907155057375
0.74	-0.00012	0.303860331571358	-0.00126249165107728	0.00808462238370459	0.0691233010442241
0.74	-0.000116	0.304598858509016	-0.000677944859054931	0.00820930513541609	0.0690046377326568
0.74	-0.000112	0.304857831859093	-0.000484878089624895	0.00758485771459968	0.0665984255856586
0.74	-0.000108	0.304630557469297	-0.000826648845556043	0.00746613082499314	0.0632038739025362
0.74	-0.000104	0.30508145290288	-0.000483063156444421	0.00745102650646681	0.0635372435909492
0.74	-0.0001	0.304774876381486	-0.00154324874336991	0.00716283988265384	0.0614521284454476
0.74	-9.6e-05	0.304925626972562	-0.00200439516208571	0.00743278155086128	0.0585815942063779
0.74	-9.2e-05	0.305745359267609	-0.0011349373594195	0.00726547117714779	0.05662907219813
0.74	-8.8e-05	0.306302552342044	-0.00115705675339313	0.00706219114109749	0.0525520465060103
0.74	-8.4e-05	0.306724920881817	-0.00074948703220231	0.00691995049067984	0.049636835093868
0.74	-8e-05	0.307418644849906	-0.00175087210838804	0.00717090066940199	0.0488048738613874
0.74	-7.6e-05	0.307440302546517	-0.00157804596494651	0.00724522521019903	0.0473678867060083
0.74	-7.2e-05	0.306955651750825	-0.00148978578627685	0.00687417334428776	0.0452898622628003
0.74	-6.8e-05	0.307450693853023	-0.00161960317914139	0.00719308953804638	0.0442777156843709
0.74	-6.4e-05	0.307694463077735	-0.00120693607519535	0.00698166394437235	0.0424193334944711
0.74	-6e-05	0.307920774908456	-0.00182447934111031	0.00690467457881591	0.0417663762779657
0.74	-5.6e-05	0.308593147485033	-0.00114566519243766	0.00737983713388753	0.0413360255706138
0.74	-5.2e-05	0.309154650206432	-0.0016333407325605	0.0074336613941695	0.0409676563036139
0.74	-4.8e-05	0.308401159794921	-0.00170262258177697	0.00765085416600785	0.0405963009025043
0.74	-4.4e-05	0.309332658850634	-0.00187496846886743	0.00741526808870958	0.039600400321333
0.74	-4e-05	0.310813891112725	-0.00155560859341868	0.00753505393470512	0.0398429362710485
0.74	-3.6e-05	0.31146097451555	-0.00144520398254163	0.0075154909231271	0.0392765550889503
0.74	-3.2e-05	0.311748168477826	-0.00118652099309105	0.00709363716477568	0.0400220961573259
0.74	-2.8e-05	0.311955644706043	-0.00124364423849026	0.00691647418690352	0.0397785593603992
0.74	-2.4e-05	0.312615088271259	-0.00174217912666148	0.00717846513407316	0.0400221043622623
0.74	-2e-05	0.313249745834618	-0.0020640224914091	0.00672182645969408	0.0400724639388653
0.74	-1.6e-05	0.313173987704686	-0.00151682233869981	0.00628526215869126	0.0414458015759901
0.74	-1.2e-05	0.314058889956362	-0.00171859324173445	0.00541549090767561	0.0412535732461101
0.74	-7.99999999999998e-06	0.314912290091064	-0.00116163739059169	0.0050527411527695	0.0429538844467016
0.74	-3.99999999999999e-06	0.314056614795379	-0.00174766532906843	0.00415072641345658	0.044527238425194
0.74	0	0.3151874082802	-0.0015471277106609	0.00396799041092684	0.0458138113425616
0.74	3.99999999999999e-06	0.315314882338127	-0.000922970323565096	0.00277089130174645	0.0474934957886991
0.74	8.00000000000003e-06	0.315973035193791	-0.00132728182161246	0.00241675232130527	0.0494881518296585
0.74	1.2e-05	0.316096593361837	-0.00243047209991469	0.00203552124257191	0.0515977850023365
0.74	1.6e-05	0.315816662353842	-0.00198102274341331	0.000884192443424931	0.0578858794759519
0.74	2e-05	0.316269854817276	-0.00208200680984532	3.64903067791859e-05	0.0617953753481306
0.74	2.4e-05	0.315714214972774	-0.0017974848324916	-0.000522540997384877	0.0612300661140796
0.74	2.8e-05	0.315003142978528	-0.0018032943961172	-0.000849030073238501	0.0589436384445696
0.74	3.2e-05	0.314052655167761	-0.00249570954138274	-0.00159426495673576	0.0552847208513885
0.74	3.6e-05	0.314419457519754	-0.00258249938356064	-0.00177194100567788	0.0545210578831316
0.74	4e-05	0.314773046518116	-0.0032818240673216	-0.00192580078334674	0.0554350448491932
0.74	4.4e-05	0.314312700468234	-0.00357924289310809	-0.00284036303160751	0.0555548566733376
0.74	4.8e-05	0.314017652833837	-0.00372261975151692	-0.00306333682523823	0.051544204117898
0.74	5.2e-05	0.313912098992904	-0.00358146266877408	-0.00292375963201228	0.0488429880977302
0.74	5.6e-05	0.313594693646694	-0.00358368415354736	-0.00348248884272369	0.0464252908179145
0.74	6e-05	0.313607075701443	-0.00373350772704181	-0.00375211808771721	0.0444947628428996
0.74	6.4e-05	0.312865201675894	-0.00355720715963056	-0.00351927374430136	0.04445618099565
0.74	6.8e-05	0.312014514220486	-0.00331715897106604	-0.00384172298415109	0.044528272087453
0.74	7.2e-05	0.311130180770801	-0.00292739966760854	-0.0041801355347735	0.0444043365534051
0.74	7.6e-05	0.311415208986906	-0.00364872761227845	-0.0041522403318082	0.0442286522857108
0.74	8e-05	0.311013207410702	-0.00390855484231303	-0.00430390562859884	0.0428278159580404
0.74	8.4e-05	0.310199294254816	-0.00409593001854294	-0.00437607875778628	0.042958169495299
0.74	8.8e-05	0.310127911401943	-0.00370302289980264	-0.00440875122942757	0.0429151959517213
0.74	9.2e-05	0.310705712091462	-0.00389749322256878	-0.00454402423186662	0.0432289698137435
0.74	9.6e-05	0.31052492513787	-0.00402865140241521	-0.00470520168080633	0.0441686506638657
0.74	0.0001	0.309506707843729	-0.00366171059910752	-0.00500156086618506	0.0462124329993848
0.74	0.000104	0.306399552495655	-0.00309064512414528	-0.00489354249701325	0.0463645563352828
0.74	0.000108	0.305855463430509	-0.00320523531430411	-0.00532975540757893	0.0474485342240271
0.74	0.000112	0.30564875289457	-0.00341810304452859	-0.00502193022992794	0.0490289105428707
0.74	0.000116	0.304536051212334	-0.00344720213552273	-0.00520150508585619	0.0515500779433232
0.74	0.00012	0.30454906769917	-0.00384380739927199	-0.00536374764429998	0.0515845005314258
0.74	0.000124	0.303625794180301	-0.00404179606994756	-0.00536110503793525	0.0530735645638818
0.74	0.000128	0.303988265016463	-0.00409181998126279	-0.0052532486912412	0.0559147624908733
0.74	0.000132	0.303946371616473	-0.0037954440468206	-0.00539212891446367	0.0573806538990164
0.74	0.000136	0.303829595170151	-0.00393584194838374	-0.00592443137844862	0.0610522871752113
0.74	0.00014	0.30323350576427	-0.00409239697268672	-0.00581257027487228	0.0626490161390437
0.74	0.000144	0.303202091193239	-0.00406701380085353	-0.00583498542805242	0.0643769272071709
0.74	0.000148	0.302404344721792	-0.00360045860203228	-0.00593203959612528	0.066836671018385
0.74	0.000152	0.301788347763009	-0.00303252077507483	-0.00580252420075582	0.0688534769605306
0.74	0.000156	0.301378251910152	-0.00250665596785991	-0.00558858896837102	0.0702570259698435
0.74	0.00016	0.302321432981922	-0.0037087080410523	-0.00547157561995408	0.0718003709348259
0.74	0.000164	0.303452882767698	-0.00381137488478981	-0.00566581418932305	0.0724440306617415
0.74	0.000168	0.303100081330482	-0.00384594889824727	-0.00571550209216668	0.0733306884761899
0.74	0.000172	0.303540935453415	-0.00340612329780185	-0.00564465419715533	0.0735655868139794
0.74	0.000176	0.303919135455705	-0.00309434429447768	-0.00534816956386582	0.073953292123533
0.74	0.00018	0.303691948564873	-0.00394974818975203	-0.00540353440443208	0.0744582168989962
0.74	0.000184	0.303753793278992	-0.00307632528139852	-0.00505905968574852	0.0743288122545303
0.74	0.000188	0.303492172856227	-0.00266712875581336	-0.00496200756855741	0.0755261046607847
0.74	0.000192	0.303506458183745	-0.00271988158294129	-0.0046696787764353	0.0751804786953282
0.74	0.000196	0.30357954739561	-0.0033695752769432	-0.00474974212435673	0.0754351150541339
0.74	0.0002	0.303321689710178	-0.00273181552601567	-0.00442599260339118	0.0742794863378373
0.74	0.000204	0.303025854538125	-0.00262261309408366	-0.0040842791020842	0.0720831458729101
0.74	0.000208	0.302854605723288	-0.00296131772940239	-0.0038778177523893	0.0719373174849683
0.74	0.000212	0.302752508361567	-0.00296982253968561	-0.00393413353475088	0.0705190073463882
0.74	0.000216	0.302799652098726	-0.00377559664129415	-0.0036091350054182	0.0692726898225642
0.74	0.00022	0.302721750068001	-0.00342206302308195	-0.00336523485336379	0.0684839455076256
0.74	0.000224	0.303613980904054	-0.00317239603463769	-0.00301987892380431	0.0672733686281116
0.74	0.000228	0.303086671063074	-0.00314808002342523	-0.00268559931240568	0.0673197740384414
0.74	0.000232	0.302791164041499	-0.00315933648022519	-0.00261150003058604	0.0666960273492618
0.74	0.000236	0.303315564312899	-0.00339083952395046	-0.00303297744590983	0.0675237062673407
0.74	0.00024	0.302901727591578	-0.00264825433947221	-0.00297602451206475	0.0677688044967881
0.74	0.000244	0.302603048480041	-0.00304941622746273	-0.00252842217681026	0.0687633514748574
0.74	0.000248	0.30274561727201	-0.00305224410002332	-0.00282027156715843	0.0695321608761445
0.74	0.000252	0.302263810439293	-0.00353670722065507	-0.00308440144987731	0.0693645271426687
0.74	0.000256	0.302608998879392	-0.00286229946679755	-0.00304226980794292	0.07093754750699
0.74	0.00026	0.302231367655603	-0.00304284098826115	-0.00290684948144269	0.0713172405681134
0.74	0.000264	0.302490494158229	-0.00380017038452239	-0.00290856165506459	0.0721612611920489
0.74	0.000268	0.302753536550736	-0.00315322235539662	-0.00271586434976376	0.071645277872342
0.74	0.000272	0.303020079160192	-0.00268799563772644	-0.00264906171719541	0.0712203169743336
0.74	0.000276	0.30329095330897	-0.00325399175931637	-0.00240935329709153	0.0718197972175864
0.74	0.00028	0.303458483124213	-0.00326177362121239	-0.00249337987077619	0.0715876881283181
0.74	0.000284	0.303026445208984	-0.00334087884913488	-0.00228613814718269	0.0722138631051917
0.74	0.000288	0.302689088525157	-0.00244788575076486	-0.00214916425108887	0.0722502491042773
0.74	0.000292	0.302654501864164	-0.00256547985059477	-0.00189052911638382	0.0723099116412107
0.74	0.000296	0.30266417126311	-0.00265880493919269	-0.00176152730474603	0.0728217985953213
0.74	0.0003	0.30407688650417	-0.0029436600196296	-0.00159425418943035	0.0729800254596297
