# i3d_field_set	qdac_bias_right_set	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "field"	"DCbias_right"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 26	101
0.02	0.00021	0.0107775807273076	-0.000157832991010161	-0.00824273986467716	0.161807227915524
0.02	0.000204	0.010720723161226	0.000220648459811093	-0.00752735752770342	0.153127266772387
0.02	0.000198	0.0106172735510511	-1.22188708771455e-05	-0.0066124038961065	0.142513646588956
0.02	0.000192	0.0104930878047307	-0.000214124578954497	-0.00548817300600507	0.13174119246988
0.02	0.000186	0.0103481604531683	-6.30986715701926e-05	-0.00422878909204414	0.12278987589373
0.02	0.00018	0.0103692760090165	0.000165126692030239	-0.00287007004872645	0.112446451689253
0.02	0.000174	0.0103615085032928	-0.000143695434066024	-0.00177078497223013	0.097183047648377
0.02	0.000168	0.0103359144291243	0.000329074042810153	-0.000978225183758936	0.0767765513629038
0.02	0.000162	0.010325434244342	0.000155219952107459	-0.000356605229366987	0.0531403533547013
0.02	0.000156	0.01040181790566	-0.000306195318286103	-0.000156571388772665	0.0316962763882261
0.02	0.00015	0.0103329542724587	0.000485998061096901	-8.46781189568126e-05	0.0170180371904546
0.02	0.000144	0.0103352984704771	-0.000293025826111415	-4.20781177023053e-05	0.00931497420316008
0.02	0.000138	0.0103234359676643	9.94310844603226e-05	6.06907336946323e-06	0.00610756936061522
0.02	0.000132	0.0103571209087282	-0.000466541611676745	2.13215940030824e-05	0.00440222452854396
0.02	0.000126	0.0103673515652567	-0.000276152506380947	-3.23259282450773e-05	0.00311065557747293
0.02	0.00012	0.010447372185731	-0.000392766331944014	-8.42643251299509e-05	0.00200628439825899
0.02	0.000114	0.0102850462235095	0.0001340138036231	1.71948877134018e-06	0.00152821261782482
0.02	0.000108	0.0102607257685241	0.000344961277473443	8.93368886055237e-05	0.00263739969153933
0.02	0.000102	0.010212504613047	0.000481181867549543	0.000158819781079395	0.00356412661106567
0.02	9.6e-05	0.0101146656274201	0.00048730411054375	0.000114182837575837	0.00394732468971944
0.02	9e-05	0.0100982343658453	-9.43034506635826e-05	3.1599804895134e-05	0.003666735003616
0.02	8.4e-05	0.0100284758493795	-0.000898796423707068	0.000129126041635805	0.00306249868381885
0.02	7.8e-05	0.0098928111217124	0.000183103885664234	0.000187519359970878	0.00226047263263516
0.02	7.2e-05	0.00982912468641192	-0.000411569478910813	0.000196235457241897	0.00142358894319082
0.02	6.6e-05	0.009871247782575	-0.000224923254044347	0.000268707400702705	0.000895175017403677
0.02	6e-05	0.00985203547788518	0.000334033650988459	0.000106318810777074	0.000800997601983847
0.02	5.4e-05	0.00989685826426737	-0.00049364682708545	0.000203404223247814	0.000457611749066732
0.02	4.8e-05	0.00981658264644294	3.3420757299648e-05	0.00017996200932253	5.37865266062212e-05
0.02	4.2e-05	0.00980386832958741	-0.000148496224363865	0.000141261113333687	-0.000147307034443899
0.02	3.6e-05	0.0097521421572846	-0.000140230869465488	0.000196080783932498	0.000165653051280123
0.02	3e-05	0.00973178065529428	1.96139854609995e-05	0.000178766239379459	7.0783211105011e-05
0.02	2.4e-05	0.00988103407402883	0.000101107580754272	0.000235516538359814	-0.000202578750602608
0.02	1.8e-05	0.00978747261725615	-0.000353286696440912	0.000180944035283402	-0.000231199700336404
0.02	1.2e-05	0.00976105680895725	-0.000189600869604703	0.000137396790869981	-0.000185922678521919
0.02	5.99999999999998e-06	0.00982716879540698	-0.000396216486731258	0.000156459677898585	-0.000240710698774638
0.02	0	0.00984456398785152	-0.000523078978505557	9.06608301694036e-05	-0.00028852758876616
0.02	-5.99999999999998e-06	0.00980750050319621	-0.000540462549231987	5.80234216039424e-05	-0.000300417650675495
0.02	-1.2e-05	0.00979501793997274	1.59741816385741e-06	-6.29221271559703e-06	-0.00036110115941741
0.02	-1.8e-05	0.00977694799591938	-0.000295258184950585	-5.29519156326282e-05	-0.000303702386192978
0.02	-2.4e-05	0.00979501793997274	-0.000110736389406791	-8.74875224592171e-05	0.00019584321940379
0.02	-3e-05	0.00984533581633116	-3.93598838594534e-05	7.02988649396053e-06	0.000715582301280832
0.02	-3.6e-05	0.00985058753046392	0.000553798763835504	-4.84889230791651e-05	0.000269035654205716
0.02	-4.2e-05	0.00980774456235373	-0.000265201935271636	-0.000121048783582329	0.0004577364277148
0.02	-4.8e-05	0.00986227023617718	0.000384681447065062	-0.000146692015770514	0.00149804824639239
0.02	-5.4e-05	0.00999879293053232	-0.0003682173707009	-0.000131465731782785	0.00267708202582721
0.02	-6e-05	0.0101538846256834	0.000240609947487584	-9.99767137820654e-05	0.00333535914834265
0.02	-6.6e-05	0.0101954539743756	0.000101120377622231	-0.000228700658227027	0.00310203728326481
0.02	-7.2e-05	0.0103083248127089	0.000448285803146018	-0.000242722626793997	0.00234211416098968
0.02	-7.8e-05	0.0103686730394437	-8.17239495693233e-05	-0.000230298258316452	0.00147523726619717
0.02	-8.4e-05	0.0104040322122297	0.000210441132395008	-0.000268916487405143	0.00116256278132711
0.02	-9e-05	0.0103315849437375	-0.000160151338804448	-0.000297191836302716	0.00145004551344002
0.02	-9.6e-05	0.0104670131322252	0.000366405983894546	-0.000294539530871608	0.00188875797881907
0.02	-0.000102	0.0104718806413429	0.000450968060470842	-0.000242596944033655	0.00266825915269885
0.02	-0.000108	0.010397009873053	0.000562089381329088	-0.000274822508220987	0.00391959868743551
0.02	-0.000114	0.0105099784718061	0.000540421829985881	-0.00020032737806002	0.00805632109910401
0.02	-0.00012	0.0104695849818773	-4.6117080537004e-05	-0.000142755430536165	0.0178933561715279
0.02	-0.000126	0.0103685322098023	0.000143336769310305	0.000349658752825655	0.0345878338918206
0.02	-0.000132	0.0103464629777281	-0.000257084235697289	0.0012551592817187	0.0556129167601151
0.02	-0.000138	0.0104270681096044	0.000314038707738927	0.00266394368194483	0.0798890719078608
0.02	-0.000144	0.0106116130206175	3.41193802067174e-05	0.00473455747825792	0.106925766525447
0.02	-0.00015	0.0107439689356126	-0.000214337553843118	0.00696776214654206	0.133604387478638
0.02	-0.000156	0.0107064016091371	-0.000243988896980256	0.00956166394386592	0.164227845701703
0.02	-0.000162	0.0108045625886029	-0.000881427978509618	0.0120412674647226	0.197770814056486
0.02	-0.000168	0.0108926084465817	-0.00164872910304939	0.0142711869062971	0.231082865588759
0.02	-0.000174	0.0110423110159383	-0.00206419305932932	0.0162213243810309	0.258811895015041
0.02	-0.00018	0.0112034419772069	-0.000975818347451878	0.0174174163191152	0.272428998088373
0.02	-0.000186	0.0113723930842807	0.000190651579912812	0.0181611006242385	0.274477814731404
0.02	-0.000192	0.0115404568280682	-0.00143427174149047	0.018321783118434	0.267576780524556
0.02	-0.000198	0.011560934548649	0.000266787528945824	0.0177701986183701	0.254077307112278
0.02	-0.000204	0.0117030439402851	-0.000111928217745856	0.0165963276799591	0.237828358261586
0.02	-0.00021	0.011745768638923	-0.000651525418950031	0.0146920774175626	0.214399209871886
0.02	-0.000216	0.0120011542669787	0.000329848819358914	0.0124283151144449	0.187662517892785
0.02	-0.000222	0.0121147354061644	0.0005461470069327	0.0100792052762346	0.15998244794458
0.02	-0.000228	0.0120467283725532	-0.000122170325293127	0.0081596558580212	0.1346426545344
0.02	-0.000234	0.0120216921476191	-0.00100932810598239	0.00632832389135911	0.11220730932285
0.02	-0.00024	0.0121943834433652	3.11384981630008e-05	0.004684411195472	0.0940665619980146
0.02	-0.000246	0.0122620978792661	-0.000422477365324134	0.00327907344612829	0.0807356356698085
0.02	-0.000252	0.0122223415410557	0.000272190797415183	0.00233646115067504	0.0697006477938145
0.02	-0.000258	0.0121797152863865	-0.000389487172377295	0.00190088675890218	0.0639499208629091
0.02	-0.000264	0.0122416256280165	0.000484473161730988	0.00161790672914206	0.0623809421732209
0.02	-0.00027	0.0124059204703173	0.000104243998668653	0.00143260990070221	0.0620451496678545
0.02	-0.000276	0.0123780717547882	0.000294152334871796	0.00119222254177063	0.0622321221804288
0.02	-0.000282	0.0123780922638407	0.000529997959936166	0.00111549133550679	0.0634294583408631
0.02	-0.000288	0.0124555184747286	-4.50092596738295e-05	0.000910600646219919	0.0636888145441252
0.02	-0.000294	0.0124206898056954	-0.00010874256714992	0.000733933477457653	0.0641576814686313
0.02	-0.0003	0.0123980804990085	-0.000804540560732771	0.000495745940411534	0.0651625869428565

0	0.0003	0.0115240576972875	0.000691118965795792	-0.00344470719522855	0.107036516033727
0	0.000294	0.0114500572014459	0.00131831333338928	-0.00317671013829381	0.108262209537293
0	0.000288	0.011556374676963	0.000388948336702973	-0.00334354435744324	0.108297583750035
0	0.000282	0.0115996367157829	0.000734191892975407	-0.00371090012922731	0.10840315947628
0	0.000276	0.0115204056981751	6.90141778703806e-05	-0.00423367642666535	0.10935059552754
0	0.00027	0.0114452443832915	0.000885229267320933	-0.00499414953644587	0.113866451786349
0	0.000264	0.0114268223650172	0.00156911934961684	-0.00576707136954847	0.122324126363524
0	0.000258	0.0113374181165098	0.000406018886262832	-0.00663505832289679	0.131848507372514
0	0.000252	0.0113594832468205	-0.00044728986940685	-0.00755110372593045	0.141557525587834
0	0.000246	0.0113273248714082	0.000436168986743417	-0.0085994031820108	0.150758102386774
0	0.00024	0.0112933945040889	-0.000476642932333769	-0.00971316721817879	0.159538115452426
0	0.000234	0.0111703921367447	0.000957068097050103	-0.0104729901874014	0.165789123883566
0	0.000228	0.0110421264332914	-2.12015576220664e-06	-0.0106723119540056	0.168069732416265
0	0.000222	0.0109774965761736	0.000453707444401214	-0.0101133058695588	0.165591131110187
0	0.000216	0.010820438051825	-1.84602205891467e-05	-0.00911577138981198	0.15931112545188
0	0.00021	0.0108059326011079	0.000811905232031075	-0.00796180391522354	0.151239821722877
0	0.000204	0.010573805053199	-9.27897138423595e-05	-0.00696973581216877	0.143319104507361
0	0.000198	0.0105701168210593	0.000152835633154954	-0.00600230058707838	0.136182931327653
0	0.000192	0.0104513591679915	-0.000543440138580458	-0.00489142424175607	0.126116255102079
0	0.000186	0.0104991749256172	0.00045147015055	-0.00368972851531798	0.116582215640323
0	0.00018	0.0104214260373415	-0.000302559149627284	-0.00231733754797197	0.106377105264768
0	0.000174	0.0103554193315245	-0.000589991335174195	-0.00124294735405959	0.0926504340342705
0	0.000168	0.0103508095541877	-0.000431427908014815	-0.000523501467359343	0.0734144369809854
0	0.000162	0.01029377013989	-0.000431401032467227	-0.000101921314038127	0.0512010775339248
0	0.000156	0.0103050269386993	-0.00105834920458956	7.78190680894939e-05	0.0304890356668657
0	0.00015	0.0103800228128906	-0.000350453141263034	0.0001759340835179	0.0156020719322673
0	0.000144	0.0103131219071233	-0.000363080892328	0.000141106354571272	0.00779474648797845
0	0.000138	0.0103877089654835	-0.000998762124507773	9.37772409605852e-05	0.00464735899078381
0	0.000132	0.0103110381757862	-0.000243819568162822	5.72735444721371e-05	0.00360691557152668
0	0.000126	0.0102774995334601	-0.000212007370549021	1.94211645665243e-05	0.00316558664914781
0	0.00012	0.0102755415915734	-0.00018162985331254	-0.000135789598472309	0.00292925608908642
0	0.000114	0.0102372215785729	9.78697492808127e-05	-6.05233129230647e-05	0.00229517089746386
0	0.000108	0.0101497732210704	-0.000455492895645496	-8.73451065825518e-05	0.00264801797129746
0	0.000102	0.0100691933840289	-0.000283155169495331	-0.000134804175681855	0.00349758461571361
0	9.6e-05	0.01001731681099	-0.000109972134492186	-0.00013761350441199	0.00389335344715077
0	9e-05	0.00989983141000738	6.05148475497978e-05	-0.000198445127811088	0.00353781881759535
0	8.4e-05	0.00981578005426712	-6.28335344947672e-06	-0.000156881557891123	0.00248180894011545
0	7.8e-05	0.00982237238454152	0.000126661672838407	-0.00022659152530648	0.0013059647633781
0	7.2e-05	0.00976930559633197	-0.000228413401693008	-0.00020756044885395	0.00051878089782417
0	6.6e-05	0.00973165281496217	-5.214250983613e-06	-0.000184323155696197	0.000176241026715154
0	6e-05	0.00978057948574433	0.00010101602654793	-0.000284867215028138	-0.000143314796727825
0	5.4e-05	0.00983644987747294	-0.000250853721390966	-0.000194656229947705	-0.000208864725113738
0	4.8e-05	0.00976264832045064	0.000105493594495611	-0.000220367377391897	0.000176122244451975
0	4.2e-05	0.00983934303741494	-0.000247648052991084	-0.000183845548449666	1.61087216465704e-05
0	3.6e-05	0.00982138452640473	0.000600370341416135	-0.000197375040611916	-0.000202821570605671
0	3e-05	0.00977532913894437	0.000128013312456579	-0.000259531534884361	-0.000219563610284682
0	2.4e-05	0.00981711315019577	-8.23766378151877e-05	-0.000179095251295303	0.000234712194433588
0	1.8e-05	0.00984096052705715	-0.000143233742787101	-0.000185880399724814	0.000447550763106675
0	1.2e-05	0.00984330472507559	-0.000576448106149075	-0.000161019485474295	0.000455447946382356
0	5.99999999999998e-06	0.009867080319666	1.80185357632633e-06	-0.000186803355008188	0.000787712275720807
0	0	0.00982923953766962	-0.00015452919905923	-0.000132254661790491	0.00101427782276102
0	-5.99999999999998e-06	0.00980469826724485	0.000278138135664682	-0.000112626512185338	0.00114131126698118
0	-1.2e-05	0.00995615847233609	-0.000185473100470391	-0.000173090690341731	0.000812289778914599
0	-1.8e-05	0.0100409201286938	0.000162670516217722	-0.000229140836242528	0.000358982006925889
0	-2.4e-05	0.00991997072922547	-0.000465903007475546	-0.000129113319542464	8.12963761448625e-05
0	-3e-05	0.00982016354730306	-0.000734020897778373	2.00743081266961e-05	0.000754614067827944
0	-3.6e-05	0.00968248208478759	-9.07456908553271e-06	-1.01570592579306e-05	0.0012839114260251
0	-4.2e-05	0.00971947173652508	-0.000513711031508276	-7.77300801984062e-06	0.00164602326016152
0	-4.8e-05	0.0098490691685743	0.000221371386615995	7.40211013284462e-05	0.00199566816931215
0	-5.4e-05	0.00993411248421487	-0.000378578260499605	0.000142062712026306	0.00217801928306643
0	-6e-05	0.00999998246238884	-4.88285581044755e-05	0.000196633570098704	0.00224183133718841
0	-6.6e-05	0.0102327341727068	-4.99993859099549e-05	0.000166842711202243	0.00186185781235859
0	-7.2e-05	0.0102709072031857	0.000177137854173632	0.000243143833817321	0.00151865312375637
0	-7.8e-05	0.0103314981215104	-0.000222859519022904	0.000149453158637909	0.00136767018414894
0	-8.4e-05	0.0103466913131456	-0.000354721654576353	0.000229175146371559	0.00139488003904027
0	-9e-05	0.0104024318134254	4.27860632023586e-05	0.000251024737963586	0.00221773819217968
0	-9.6e-05	0.0104340740412573	-0.000218122734419302	0.000158435191451746	0.00298088450120434
0	-0.000102	0.0105347897795372	8.46195182814687e-05	0.000208645447927248	0.00264205424720505
0	-0.000108	0.0104333439149013	0.000142591880603669	0.000189482664160534	0.00309114178776184
0	-0.000114	0.0104135580370022	0.000606568340144329	0.000194867944379101	0.00671759815294166
0	-0.00012	0.0103705639846068	0.000307483294017399	0.000208677215773291	0.0160774115497729
0	-0.000126	0.0105079125148559	0.000108287754987876	0.000540161192628659	0.0324191315825663
0	-0.000132	0.0105050364459867	-0.000136273091425333	0.00124447528706744	0.0536769880366245
0	-0.000138	0.010446441753223	0.000177216931969631	0.0025354270831397	0.0772904618897012
0	-0.000144	0.0104396279239602	6.65031934443366e-05	0.00441346902182783	0.104027367164264
0	-0.00015	0.0105028501686825	-0.000162732866224851	0.00663254116444283	0.132548280182748
0	-0.000156	0.0105509455347093	-0.000600458274492529	0.00923644870109223	0.162597897355657
0	-0.000162	0.0105882995657235	-0.00158629099226172	0.0115003408956587	0.193834891439461
0	-0.000168	0.0107056373008704	-0.000142976470228969	0.0135916128929662	0.222204703847522
0	-0.000174	0.0110094833580135	-0.00141377710091197	0.0157193966783399	0.250628966736439
0	-0.00018	0.0111942866845913	0.00059059383471895	0.0173933700034346	0.269838476885522
0	-0.000186	0.0113166874496954	0.000423863785071142	0.0189377103472366	0.280071446910101
0	-0.000192	0.011404880289961	0.000372364153529233	0.0195700120957689	0.280707067032534
0	-0.000198	0.0115343751760431	-0.000713738740717806	0.0192252830632842	0.270362570875313
0	-0.000204	0.0116316159776446	0.000219892098789945	0.0178675433328018	0.251842278157068
0	-0.00021	0.0117242709291764	-0.00111380471280386	0.0157978032271516	0.227931585450334
0	-0.000216	0.0117976910156143	-0.00033144853444981	0.0133875753850784	0.199506053734829
0	-0.000222	0.0120709127834445	-0.00062918059504128	0.010784750048771	0.168329471458619
0	-0.000228	0.0120426005606512	-0.00151013925543945	0.00846020130648905	0.137958270531586
0	-0.000234	0.0121803989253062	-0.0003749926170312	0.00643671757823512	0.112166498814738
0	-0.00024	0.0123019061742439	-0.00011450777970463	0.0048155044294766	0.0907639734220981
0	-0.000246	0.0122571360279432	-0.0003088510205327	0.00348534576963829	0.0758415794181058
0	-0.000252	0.0123372024523047	-0.000215007947270642	0.00260366347749188	0.067187262938807
0	-0.000258	0.0123637563555794	-0.000421264888960732	0.00200301198961905	0.0629354444442778
0	-0.000264	0.012338891040434	-0.000129614672560885	0.00175239969957444	0.0603149087571765
0	-0.00027	0.0124203425170218	0.0002291235316323	0.00164803110769899	0.0590104327037807
0	-0.000276	0.012465909786402	-7.62084628375963e-05	0.00137998029945767	0.0590249039707079
0	-0.000282	0.0124995831054894	-0.000414055489166423	0.00133132281131075	0.0617935760100373
0	-0.000288	0.0125366513756921	0.000429597507507394	0.00111376873630698	0.0639272842114453
0	-0.000294	0.0124632463292103	-0.000206981812590431	0.00109703436619992	0.0662214014496487
0	-0.0003	0.0124489240935724	0.000475607945728096	0.00082768225126097	0.0675873721931189
