# i3d_field_set	qdac_bias_left_set	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "field"	"DCbias_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 101	151
0.02	-7.2e-05	0.289439509781849	7.35357070076646e-05	-0.00137315296836481	0.000496630355558238
0.02	-6.8e-05	0.281066212649674	0.000352856473923653	0.000842247605953422	0.000586931110958415
0.02	-6.4e-05	0.274028888177196	0.000142010413646483	-0.000836680648673682	0.000554392034247913
0.02	-6e-05	0.268495241224565	0.000168995543602404	-0.00160414747022489	0.000596866008280385
0.02	-5.6e-05	0.263499142290359	0.000157903213546905	0.00103332981429177	0.000611344540816176
0.02	-5.2e-05	0.258704984834461	0.000183500951699877	0.000730459651675486	0.000559257150709353
0.02	-4.8e-05	0.252665313802267	9.84072603899437e-05	-0.000735232391405087	0.000541487323992117
0.02	-4.4e-05	0.247066606307819	7.90676010729947e-05	-0.000868252376299885	0.000594794112299856
0.02	-4e-05	0.241224063935073	0.000176665651945996	0.00132442720178129	0.00065482923227185
0.02	-3.6e-05	0.23296935901363	-0.000184005968597068	0.00135222703707701	0.000585567934929509
0.02	-3.2e-05	0.223907391374343	0.000148910028871472	-2.36804433991387e-05	0.000561840323126724
0.02	-2.8e-05	0.215316292353984	-0.000161457366889805	0.000518021759513083	0.000562923848097341
0.02	-2.4e-05	0.21084118097789	1.59351321029018e-05	-0.000942214674016464	0.000626274531409761
0.02	-2e-05	0.208290124882637	-0.000108022620583225	0.000728532729898045	0.000593509768398045
0.02	-1.6e-05	0.207883047981287	-0.000237282548626207	-0.000409154182569686	0.000594675372776104
0.02	-1.2e-05	0.212923884245571	-0.000457081800703299	0.00150119401093437	0.000543337421843519
0.02	-7.99999999999998e-06	0.22033107377338	4.64550758974985e-05	-0.000690473995193456	0.000552715879780118
0.02	-3.99999999999999e-06	0.229508789686263	-0.000359131638399342	0.00150494701774683	0.000517155930814116
0.02	0	0.237915120237752	-5.11843237819398e-06	-0.000947022450233946	0.000583401525903506
0.02	3.99999999999999e-06	0.243498579869098	-0.00042706193344596	0.00110187555530034	0.000604400264738726
0.02	8.00000000000003e-06	0.248957343751907	1.71574785103562e-05	-0.000679936811988631	0.000571405799047171
0.02	1.2e-05	0.255020203818287	-1.50314161812463e-05	0.000225055409994495	0.000524121143314837
0.02	1.6e-05	0.261011265382352	-0.000151107297802589	0.00182780609905646	0.000542121997270056
0.02	2e-05	0.266026987480209	-1.35294881558544e-06	-0.00115815074657538	0.000516111116888548
0.02	2.4e-05	0.270451411122175	-0.000203016813611941	0.00119794844508805	0.000515817109423045
0.02	2.8e-05	0.27895736701935	-0.000170378363566864	-1.76594123553571e-05	0.000500476251811236
0.02	3.2e-05	0.288766305906389	3.83314719306393e-05	0.000921868724878927	0.00052933867563081
0.02	3.6e-05	0.296825019739481	8.14545477615029e-05	-0.00160138625256644	0.000506477362531496
0.02	4e-05	0.305292210565401	-0.000144448205983021	0.000963924824600297	0.000432914139063362
0.02	4.4e-05	0.317006434744429	0.000138518268491605	-0.000613607043858867	0.000533098604304278
0.02	4.8e-05	0.329591582105733	-4.64268544279261e-05	0.00043730857010404	0.000492703106268393
0.02	5.2e-05	0.341983560435208	-6.3872444020775e-05	0.000181702639493765	0.000551852187441764
0.02	5.6e-05	0.357141202803383	-0.000187165363187411	-0.00271240633315349	0.000549801911550908
0.02	6e-05	0.372507480825645	-0.00024393999544176	-0.000241510919505383	0.000617308948668954
0.02	6.4e-05	0.391051225098457	-0.000182433812694325	0.000528841200141314	0.000633647961835908
0.02	6.8e-05	0.415405834652602	-0.000105263229539049	0.00295246392180806	0.00069260088134845
0.02	7.2e-05	0.443311691397811	-0.000323188082535332	-0.00157675559646502	0.000698226631566359
0.02	7.6e-05	0.479428390775704	-0.000231541306164892	0.00225484936062281	0.000760134794014083
0.02	8e-05	0.52353743086645	-9.34853912289323e-05	-0.000451243652422826	0.000757970991329707
0.02	8.4e-05	0.585732253708942	-0.000305838971484821	-0.00472279171030658	0.000734130450920951
0.02	8.8e-05	0.652209084530491	-0.000304429585737898	0.00238437979611287	0.00077618902882439
0.02	9.2e-05	0.704249911329525	-0.000538269221907226	-0.00421290200684552	0.000829686082419814
0.02	9.6e-05	0.73389918953809	-0.00057302422874536	0.00351237890391715	0.000810460019322409
0.02	0.0001	0.739337323936947	-0.00104598593634971	-0.00302564405108688	0.00078691874183707
0.02	0.000104	0.724031556158025	-0.000948559526918777	0.00110930166862961	0.000830895012409094
0.02	0.000108	0.692036291640109	-0.00130263937271778	-0.0026312209628783	0.00079143998790992
0.02	0.000112	0.664696247286752	-0.00123982132958927	0.00311257523568536	0.000786471812890085
0.02	0.000116	0.655763656964066	-0.00177018542089544	-0.00303380738356728	0.000827930497637374
0.02	0.00012	0.678060480514927	-0.00187317101119147	-0.00215831561271075	0.000839086203173768
0.02	0.000124	0.724576585913377	-0.00291041021478991	0.000348434163223114	0.00086940567517598
0.02	0.000128	0.787434002565667	-0.00385788352487061	-0.000889613871065206	0.000984213689883457
0.02	0.000132	0.864007513146165	-0.00517000915676213	0.00492481350890438	0.000968790111972465
0.02	0.000136	0.945997981755425	-0.00733739819629596	0.00295158031827591	0.00102937385216401
0.02	0.00014	1.02914125154197	-0.00957951444004756	-0.000701260535694419	0.00107976351044105
0.02	0.000144	1.11377308219848	-0.0126279636602005	0.00548735161364914	0.00120682122386717
0.02	0.000148	1.18770759339168	-0.0159096848400153	0.002497266528956	0.00144543112156054
0.02	0.000152	1.24907776172894	-0.0202231374862229	0.00904255981305312	0.00158807853716243
0.02	0.000156	1.28937618747449	-0.0241933445966106	-0.00502613050741489	0.00214304465718746
0.02	0.00016	1.30520195837888	-0.0286013909952217	0.00229769044873848	0.00223090661618581
0.02	0.000164	1.30427859736105	-0.0323658788439073	-0.00759135296800325	0.00290745415988783
0.02	0.000168	1.28756735544997	-0.0356258466344858	0.00354710912898157	0.00300128873040693
0.02	0.000172	1.27319094282597	-0.0383564181084515	0.00383740033519346	0.00352572045962186
0.02	0.000176	1.25964504760758	-0.0396505958250463	-0.00394556055956501	0.00419919949007872
0.02	0.00018	1.25059616209462	-0.0405773148816456	0.00271483615683604	0.00444100087060501
0.02	0.000184	1.24710993168414	-0.0398545499298611	-0.00685380910786673	0.00524890587477065
0.02	0.000188	1.24591495271761	-0.0392284351123423	0.00608757565635102	0.00546986959897747
0.02	0.000192	1.24799155245454	-0.0376859159825492	-0.00150157736146628	0.00615192795618432
0.02	0.000196	1.24563143397022	-0.0364181650131506	-0.00994983412872116	0.00688791175230749
0.02	0.0002	1.24004095201261	-0.0346043478755033	0.00734117393421179	0.00688763692945378
0.02	0.000204	1.23798859136791	-0.03286318788336	-0.00369532375813533	0.00766184502903947
0.02	0.000208	1.23161405759552	-0.0310926970451811	0.00727466680431943	0.00777520125102222
0.02	0.000212	1.22997822448257	-0.0293179485074099	-0.00565026413815437	0.00846068463925672
0.02	0.000216	1.23600824798469	-0.0276660553507028	0.00705248346834376	0.00853722758838696
0.02	0.00022	1.25203685729636	-0.0255983894059996	-0.00552790063140103	0.00912535532399712
0.02	0.000224	1.27053444225996	-0.0235139989186972	0.00126590873480304	0.00946832740429618
0.02	0.000228	1.29898125976507	-0.0214981623753432	-0.00574400197381201	0.00966112862289696
0.02	0.000232	1.33589854955389	-0.0195887369661625	0.00288866434388736	0.00985688452859723
0.02	0.000236	1.37650910843961	-0.0169184815876678	0.00211388779862557	0.0100609733094686
0.02	0.00024	1.41325129915381	-0.0146105329658675	-0.00298310222575368	0.010346743953462
0.02	0.000244	1.44062074546109	-0.0115321506150646	0.00381957171563201	0.0104054999849196
0.02	0.000248	1.45635306016656	-0.00904213527324711	-0.00369119081891155	0.0106013433966309
0.02	0.000252	1.45742299338869	-0.00582441842104297	0.00510099102129598	0.0106110606402444
0.02	0.000256	1.4453884980551	-0.00336871936090205	-0.0059726115158208	0.0107560625085085
0.02	0.00026	1.42121310033226	-0.000808643077964367	0.00169802886997816	0.0108340800667577
0.02	0.000264	1.37939636174349	0.00123613813938648	0.00824049000886394	0.0109181676552905
0.02	0.000268	1.33293332858919	0.00254160171003721	0.00392260328065555	0.0109043301197531
0.02	0.000272	1.27686032282649	0.00335207822208047	0.00254694571549343	0.0109060720317477
0.02	0.000276	1.21812696626148	0.00353492121411534	-0.00618551308594666	0.0108801347706691
0.02	0.00028	1.14938093544968	0.00332579367256314	-0.00682177788947247	0.010571071864853
0.02	0.000284	1.07793508872564	0.00334119742499408	0.00507974591600841	0.0107761457691956
0.02	0.000288	1.01522109408005	0.00311425288562203	-0.00395110384584983	0.0107944857507902
0.02	0.000292	0.954009836240608	0.00301871092679351	0.0021478036386974	0.0108125830405601
0.02	0.000296	0.897465524343012	0.00244311070374043	-0.00628921837725558	0.010823963577938
0.02	0.0003	0.852339229517199	0.00237043954360362	-0.000917324235111465	0.0108917518469916

0.01	-0.0003	1.60471727778421	0.00141709206606485	0.00252289119605089	0.0104309785242815
0.01	-0.000296	1.60775320343196	0.00310139568824332	-0.00379711417677919	0.0103548690020332
0.01	-0.000292	1.60812090273642	0.00587063788186284	0.00919392089039178	0.0103041224843402
0.01	-0.000288	1.58700505721382	0.00904956506115704	0.0030770150729635	0.0101912277185049
0.01	-0.000284	1.55695032097333	0.012603436062634	-0.00930112436209721	0.0101095301318778
0.01	-0.00028	1.51084649904278	0.0157639084090759	-0.000121242851582039	0.0100841466182701
0.01	-0.000276	1.46494577806339	0.0192947106986002	0.00335168718063625	0.0098717147080537
0.01	-0.000272	1.40986911313906	0.0219939373277569	-0.00532346490386538	0.00945555566181179
0.01	-0.000268	1.35703215875209	0.0250467720920624	0.00844499375844661	0.00954330208588603
0.01	-0.000264	1.31668192957959	0.0276389641070112	-0.00485286837335995	0.00898742843522621
0.01	-0.00026	1.28394479103613	0.0298911195903293	0.00820390780609453	0.00897772212957039
0.01	-0.000256	1.26218962828386	0.0322610250393166	-0.0043915440376096	0.00827893581131482
0.01	-0.000252	1.25661454731841	0.0346668844304241	0.00662532262087758	0.00818145778721979
0.01	-0.000248	1.25308718920023	0.0367489997661389	-0.00428783156809708	0.00742553361093266
0.01	-0.000244	1.26002534774943	0.0386728226121478	0.00168175945980596	0.00717096766589068
0.01	-0.00024	1.26867774456723	0.0413087538465087	0.000470903270773201	0.00667725798687821
0.01	-0.000236	1.27166580454677	0.0429304985245784	0.000107510051611685	0.00618254609308683
0.01	-0.000232	1.27373531630385	0.0448071311427034	0.00397146022028341	0.00570546012004863
0.01	-0.000228	1.27263956889069	0.0461490459991634	-0.00418804626255997	0.00492489554558414
0.01	-0.000224	1.27546626821349	0.0472798996409911	0.00526794590280882	0.00488841041945066
0.01	-0.00022	1.28464606237124	0.0472743320854299	-0.00417579374386128	0.00395729043626343
0.01	-0.000216	1.29309325814529	0.0455466780645951	0.00203317807013528	0.00369732408569471
0.01	-0.000212	1.30886521298212	0.0427759906575152	-0.00926867612387501	0.00279965370072003
0.01	-0.000208	1.32323305002644	0.0388118638334642	0.00540483126756822	0.00281483988492144
0.01	-0.000204	1.32318264670036	0.033758199767695	0.00436913742973098	0.00227641287067093
0.01	-0.0002	1.30903418663598	0.0283173417527611	-0.00440761843988584	0.00174856841609474
0.01	-0.000196	1.28625231853234	0.0222904930592986	-0.000146414586546993	0.00160791226980714
0.01	-0.000192	1.23961208616385	0.0174058669230653	0.00427673474111864	0.00138968617771922
0.01	-0.000188	1.17231628871605	0.0130089419634231	-0.00407687255789237	0.00109041904864398
0.01	-0.000184	1.09736093504838	0.00964117935518721	0.00531489583175907	0.00103168796994127
0.01	-0.00018	1.01638264585843	0.00712193981647417	-0.000999439268866782	0.000872267131389304
0.01	-0.000176	0.936091627065332	0.00495406129152739	-0.00655751726098606	0.000789981700624502
0.01	-0.000172	0.852360143413891	0.00368401055925547	0.00353353684520312	0.000840221556517356
0.01	-0.000168	0.782309401384366	0.00237597975368324	-0.00267740384889629	0.000723526783818677
0.01	-0.000164	0.722069720250315	0.00162092106410919	0.00327658431693981	0.000771289132241161
0.01	-0.00016	0.67375913373798	0.00116384349339943	0.00281737105800813	0.000737934388825064
0.01	-0.000156	0.649338151063597	0.000950799811707735	0.000691618876763164	0.000758789392583465
0.01	-0.000152	0.647627456749692	0.00103463607737703	0.00332580085076674	0.000675718375236809
0.01	-0.000148	0.666734869513564	0.000612995101543356	-0.00368762154002793	0.000655459290983616
0.01	-0.000144	0.698865767996156	0.000698942956974919	0.00347456068185502	0.000650911169363178
0.01	-0.00014	0.726972975548813	0.000451956773278722	-0.00116785500120851	0.000679453351084892
0.01	-0.000136	0.734798223964734	0.000263991723451894	-0.00473354090707181	0.000659008530678313
0.01	-0.000132	0.720486565624431	0.000273133556871139	-0.00318024626059012	0.000600466478160505
0.01	-0.000128	0.683706266139929	0.000181521581995725	-0.0011962271277187	0.000597629291129652
0.01	-0.000124	0.628325212356224	0.00012440270549144	-0.000978451895524521	0.000628580103697581
0.01	-0.00012	0.563690859529981	-1.82022964390309e-05	-0.00207848213842687	0.000653997030047256
0.01	-0.000116	0.506365821036619	0.000370143907929202	0.00147256628890994	0.000585395358831728
0.01	-0.000112	0.464229336310566	0.000334284033748966	-0.00203368533024048	0.000607597772198314
0.01	-0.000108	0.432105438308852	0.000654127946889926	0.000631567135840298	0.000551132913823142
0.01	-0.000104	0.407262633980839	0.000636122563847388	0.00255345071076153	0.000558406575698922
0.01	-0.0001	0.388117156184404	0.000730877269620496	-0.00153188375889174	0.00047126658213968
0.01	-9.6e-05	0.369389168502278	0.00086472659398519	0.00064109667796805	0.00053625603343299
0.01	-9.2e-05	0.352886737266702	0.000490116302021536	-0.00174954584886503	0.000488443736632055
0.01	-8.8e-05	0.33685309637701	0.000374988002488517	0.00141555661303194	0.000551012123370651
0.01	-8.4e-05	0.322880063537727	0.00014947081575034	-0.00152303012202022	0.000502571135143775
0.01	-8e-05	0.31100261921391	0.000412308449873416	0.00136635640103861	0.000511772359688738
0.01	-7.6e-05	0.300259359200542	-2.60417215841583e-05	-0.00087137754621656	0.000473022166922119
0.01	-7.2e-05	0.291615581700162	0.000145034276818587	0.000517535478605818	0.00052727464152029
0.01	-6.8e-05	0.284105485385315	-0.00010251105943321	-0.000623129450510695	0.000574587540086037
0.01	-6.4e-05	0.277787020925617	8.22135472017506e-05	0.000229231802946765	0.000599010199052654
0.01	-6e-05	0.271736477307381	-0.000134601839922645	0.000307361478100539	0.000577345254074564
0.01	-5.6e-05	0.266519032490372	-5.18255243581039e-05	-0.000474905677632974	0.0005588429936831
0.01	-5.2e-05	0.260662751723231	-1.76113052712811e-05	0.000969942727205647	0.000621754011707506
0.01	-4.8e-05	0.255494047634542	-0.00022206540831311	-0.00145085801829714	0.000632338066897674
0.01	-4.4e-05	0.249181402314004	-6.55804464554764e-05	0.00136783665023516	0.000634987509574084
0.01	-4e-05	0.243030489561908	-7.91030461493274e-06	-0.000561011667276252	0.000588316505264544
0.01	-3.6e-05	0.235985202072967	-4.12818412463397e-05	1.61905607038716e-05	0.000571119653428187
0.01	-3.2e-05	0.228262072918172	-0.000110603154588544	0.00171439330595152	0.000551667775846522
0.01	-2.8e-05	0.219433176931925	-0.000144701205796436	0.000189179726658809	0.000627921203964853
0.01	-2.4e-05	0.213570661364438	-3.49646890620456e-05	0.000216618429681041	0.000613812861905373
0.01	-2e-05	0.211641486994874	-0.000122624485861543	0.000273153831050573	0.000628800619996246
0.01	-1.6e-05	0.21231079685167	0.00025379161698119	-0.000516897472568679	0.000542935783957641
0.01	-1.2e-05	0.215590076074691	-0.000167118217689467	0.000552737969850805	0.000568951919820552
0.01	-7.99999999999998e-06	0.222068129197339	0.000193644957059939	-0.000785595729594403	0.000558759675196368
0.01	-3.99999999999999e-06	0.230366302608179	-0.000172281614349382	0.000944825063802879	0.00056156203935426
0.01	0	0.238284088382897	0.000212561288991755	-0.001356937480222	0.000538833950392447
0.01	3.99999999999999e-06	0.245712016781282	0.000161991256850196	5.77339966553271e-05	0.000468663071463097
0.01	8.00000000000003e-06	0.252008561023987	-2.3876281919834e-05	0.00172077268263302	0.00051284605736295
0.01	1.2e-05	0.256590101305822	0.000169475960178763	-0.000182424305841442	0.000486300314958062
0.01	1.6e-05	0.261936485888237	0.000283455735624795	-0.000201225722341815	0.000556053746853131
0.01	2e-05	0.267154105726663	-0.000157091050497145	0.00176735190844525	0.000486590391500306
0.01	2.4e-05	0.272035331440336	0.000116855993974852	-0.00154361021746955	0.000536325593700058
0.01	2.8e-05	0.279474941854779	5.27029856062643e-05	0.00122896403244614	0.000493442718146227
0.01	3.2e-05	0.28752201743304	0.000318119220331711	-0.0015044283067168	0.000554838322279668
0.01	3.6e-05	0.296209110279663	-0.000221472778815931	0.000632867075252102	0.000578386179804554
0.01	4e-05	0.304756675187577	-8.89139778141162e-05	0.00185337983508319	0.000520533876218004
0.01	4.4e-05	0.316519093161802	-9.78074139617644e-06	-0.00116327043308668	0.000551084973645747
0.01	4.8e-05	0.328713527182387	-0.000253603915354429	0.000817399467195276	0.000498348511102601
0.01	5.2e-05	0.339977162209441	-0.000227028626947664	1.82613627758751e-06	0.000557171453781478
0.01	5.6e-05	0.35544820653498	-0.000209541698564367	-0.00258311004411616	0.000545833985766129
0.01	6e-05	0.372919108039567	-0.000448021662142357	-7.78980230439941e-05	0.00063813442776348
