# i3d_field_set	qdac_bias_right_set	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "field"	"DCbias_right"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 26	101
0.46	0.000234	0.378034171082114	-0.00480923272594315	-0.00565057416847715	0.0678328915450973
0.46	0.00024	0.377259438623434	-0.00474877819348699	-0.00575122530268974	0.0695115040431875
0.46	0.000246	0.377605655252703	-0.00535450792234838	-0.00613486637955514	0.0697619948161742
0.46	0.000252	0.37751478049637	-0.00608818956411642	-0.00576029308952926	0.0722036413352695
0.46	0.000258	0.376575887202696	-0.00571326454187891	-0.00563303848793077	0.0733665275632941
0.46	0.000264	0.37692726667017	-0.00562106421030036	-0.00551225692181098	0.0741164357178865
0.46	0.00027	0.377078476671914	-0.00495915337607353	-0.00501777473076992	0.0738858142261069
0.46	0.000276	0.376605026636232	-0.00449665728308843	-0.00466221275573287	0.0741434859439429
0.46	0.000282	0.375759064477229	-0.00530456502191968	-0.00458173785707984	0.0736910701072199
0.46	0.000288	0.375277913921977	-0.00492033157213459	-0.00425404989217175	0.0730417060985094
0.46	0.000294	0.376319101491149	-0.00560779067687757	-0.00392030112653531	0.0727554746812128
0.46	0.0003	0.376826985058763	-0.00424933483467199	-0.00399792832712421	0.0735175570775783

0.48	-0.0003	0.36817961981898	-8.77890819990682e-05	-0.000419242428626469	0.0644446730910216
0.48	-0.000294	0.368226566665853	-0.000230983777251816	0.000483962953462708	0.0648057274211343
0.48	-0.000288	0.367521095028121	-0.000307633288687895	0.00062619061473548	0.0655196761675638
0.48	-0.000282	0.367989163466443	0.000222010952199436	0.00111638442430248	0.0657335785851358
0.48	-0.000276	0.36840363461985	0.000145397545455034	0.0014595658691866	0.0658913788585216
0.48	-0.00027	0.369843804780833	-0.000177580200606078	0.0019756917270315	0.0660284894815537
0.48	-0.000264	0.371715728514775	-0.000374593927355384	0.00276755258016677	0.0654196625261394
0.48	-0.000258	0.37185980677545	0.000155049982379492	0.00339232028594966	0.0655408744441105
0.48	-0.000252	0.372132606065866	-0.000429951589741527	0.00399462156556884	0.0655006217824138
0.48	-0.000246	0.372085177915966	6.9258968676622e-05	0.00430911837550838	0.0643630466040561
0.48	-0.00024	0.372394073336081	-0.000820409102140864	0.00435635269817218	0.0628355073697321
0.48	-0.000234	0.371743905365748	5.88137375834953e-06	0.00504801242241148	0.0616247882932439
0.48	-0.000228	0.37082833236645	-0.000753972216322909	0.00523131276883032	0.0603151165842462
0.48	-0.000222	0.370974204508572	-0.000934425292024907	0.00569584200371785	0.0598456699327111
0.48	-0.000216	0.371908109961969	-0.00118781828343355	0.00606722646012105	0.0592342232747549
0.48	-0.00021	0.371257504473326	-0.00172594612023949	0.00616559663304975	0.0592996721311025
0.48	-0.000204	0.371162254416444	-0.00106501981146072	0.00700652105575581	0.0605324153193267
0.48	-0.000198	0.372232668918117	-0.000899002540847348	0.0073194171251166	0.0617519724794344
0.48	-0.000192	0.371950900290938	-0.00131409989575277	0.00780424838548383	0.0626957387583697
0.48	-0.000186	0.370472315078045	-0.000656155278156454	0.00788176757100926	0.062477105559558
0.48	-0.00018	0.370141368204237	-0.00106356613871798	0.0080600886332579	0.0627157830515988
0.48	-0.000174	0.371641786111668	-0.00136802499275366	0.0085174485469169	0.0604184171589037
0.48	-0.000168	0.370822206945681	-0.0020612347827522	0.00860075131789562	0.0594746399431851
0.48	-0.000162	0.368696122704012	-0.00167332643177021	0.0085899190591272	0.0554300843649682
0.48	-0.000156	0.368448962606694	-0.00195534150517273	0.00843399469188796	0.0513958708777324
0.48	-0.00015	0.371305063859927	-0.00273793751259681	0.00804113952944529	0.0464344570496623
0.48	-0.000144	0.371688339201458	-0.00268229186730135	0.00754529826409185	0.0427510378368286
0.48	-0.000138	0.371977108286026	-0.0021907146289016	0.00710728533235372	0.0406706534725668
0.48	-0.000132	0.372201079325669	-0.00228286351670329	0.00772698898262105	0.0420609726995832
0.48	-0.000126	0.372693999395942	-0.00225794026312639	0.00781537119084598	0.0430564084087415
0.48	-0.00012	0.37436684745993	-0.00222148948990835	0.00871860930215169	0.0445828182698591
0.48	-0.000114	0.373433335763615	-0.00208314609411217	0.00944895239334475	0.0458653467807467
0.48	-0.000108	0.372793187211573	-0.00279794255242157	0.0102551124093105	0.0484516567676829
0.48	-0.000102	0.373521891621227	-0.00183621383244537	0.0103320334108106	0.0502557963131936
0.48	-9.6e-05	0.374046226262531	-0.0028012746085768	0.0111751236017684	0.0515201400259513
0.48	-9e-05	0.374623939453085	-0.00199445966659969	0.0117516287917248	0.0528797064395389
0.48	-8.4e-05	0.374473341991069	-0.00254894963203717	0.0119285900963471	0.0529330357474256
0.48	-7.8e-05	0.374054845603438	-0.00262860929121444	0.0124277764069301	0.0541883007367955
0.48	-7.2e-05	0.37480875166439	-0.00329203421479758	0.0127362944525862	0.0555470741278926
0.48	-6.6e-05	0.373964845883726	-0.00272871659082531	0.0130871147079559	0.0578245324535922
0.48	-6e-05	0.373247385971819	-0.00311599821559635	0.0133400747848624	0.0587301243344809
0.48	-5.4e-05	0.37485937377312	-0.00379148441004172	0.0135613933177209	0.0577464116660618
0.48	-4.8e-05	0.376864962568873	-0.00333984040156347	0.0130611610395883	0.0550318510156284
0.48	-4.2e-05	0.377732013599006	-0.00379399165586135	0.0119399549097501	0.0526805214017521
0.48	-3.6e-05	0.378105488281401	-0.00279620269130868	0.0111188054267505	0.0489083822654636
0.48	-3e-05	0.377175476825526	-0.00385167984338419	0.0110608013980341	0.0469599949062514
0.48	-2.4e-05	0.375966103163646	-0.00409276066841442	0.00992719474188704	0.044982156382294
0.48	-1.8e-05	0.375992704915817	-0.00453115301985517	0.00928712070231851	0.0442259040571737
0.48	-1.2e-05	0.378836030310239	-0.00414321527241584	0.00847195784512013	0.0435817083597579
0.48	-5.99999999999998e-06	0.379153720069189	-0.00495608144459031	0.00734058873926082	0.0428853154618575
0.48	0	0.379106510701934	-0.00446473237065036	0.0064494647096686	0.0418808119660946
0.48	5.99999999999998e-06	0.38084905710518	-0.0050615720586551	0.0056258319083514	0.0428852252216507
0.48	1.2e-05	0.380108233137669	-0.00514867141861152	0.00401099335063304	0.0458538753189084
0.48	1.8e-05	0.379191566319107	-0.00597036302734038	0.00311544378457646	0.0516128250595095
0.48	2.4e-05	0.379692186908951	-0.0057203675504026	0.00266916087262726	0.0566459334693118
0.48	3e-05	0.376448522536092	-0.00687197612879091	0.00203824195462267	0.0575578421717233
0.48	3.6e-05	0.377378096473657	-0.00562559742005372	0.00124807601331365	0.0563471121584517
0.48	4.2e-05	0.377224611334418	-0.00598062718223065	-6.83891876835069e-05	0.0530245394510101
0.48	4.8e-05	0.378489026143314	-0.00599264555464103	-0.000690466987877088	0.0488059840905251
0.48	5.4e-05	0.379555240342366	-0.0067911009596083	-0.00211280713638616	0.0440835841052117
0.48	6e-05	0.379151619929623	-0.00583736996062689	-0.00299165181436583	0.0403868476064195
0.48	6.6e-05	0.378465924608092	-0.00666471457981132	-0.0028228640968677	0.0374083284974793
0.48	7.2e-05	0.378888796319761	-0.0062036370376492	-0.00412951890829432	0.0364945247460272
0.48	7.8e-05	0.378588738976219	-0.00622502399790162	-0.00479734082676698	0.0364549420515664
0.48	8.4e-05	0.376512533019871	-0.00603434752921267	-0.00549135978874599	0.0385749774745803
0.48	9e-05	0.377972873277628	-0.00655953262850162	-0.00643991632472702	0.040210206245694
0.48	9.6e-05	0.378895928037341	-0.00629084065244515	-0.00733740298184333	0.0430117968657644
0.48	0.000102	0.37790330617507	-0.00601322171919059	-0.00801147780366933	0.0452267514515909
0.48	0.000108	0.376351697380408	-0.00550303805092125	-0.00810223087161047	0.0455771082006361
0.48	0.000114	0.375062693459942	-0.0059454102064189	-0.00824835254010691	0.0453006582890111
0.48	0.00012	0.372835146241659	-0.00631379451314006	-0.00850951970273418	0.0451581523882439
0.48	0.000126	0.372971173963417	-0.00531089004931846	-0.00853647832031137	0.0455239703146442
0.48	0.000132	0.373901316702973	-0.00555943655351155	-0.00921061672041149	0.0471630411359088
0.48	0.000138	0.373926343356343	-0.00629346514217873	-0.00985779171762196	0.052268226966535
0.48	0.000144	0.370680228824572	-0.00534430153486143	-0.0106170144517025	0.0575233047333026
0.48	0.00015	0.3712119139661	-0.00593537438671123	-0.0116411759843278	0.065471351098082
0.48	0.000156	0.37378397143117	-0.00526311155004356	-0.0118761413174315	0.071109687789461
0.48	0.000162	0.372046544128392	-0.00514878114254738	-0.0121380420243944	0.0759216745534026
0.48	0.000168	0.372066626702712	-0.00431744338845716	-0.0118661861673057	0.0776001120418198
0.48	0.000174	0.372255857952303	-0.00508231776566051	-0.0114008386165023	0.0771586453650651
0.48	0.00018	0.370819188008269	-0.00527799300224871	-0.0107132311621399	0.0745474618608659
0.48	0.000186	0.370720481472175	-0.00574452769201747	-0.00981704410282531	0.0709471567348354
0.48	0.000192	0.372978130683069	-0.00478821253785852	-0.00895371478134791	0.0663981850073484
0.48	0.000198	0.374344708507271	-0.00462855892013965	-0.00784680559254767	0.0625240852261763
0.48	0.000204	0.374672811441596	-0.00531985768308196	-0.00723468486512225	0.0608778608043695
0.48	0.00021	0.372350495445967	-0.0048408889684077	-0.00665374080761763	0.0611568183024142
0.48	0.000216	0.368746701028025	-0.0047848206631833	-0.00625964142259009	0.0616711171366949
0.48	0.000222	0.368302521686071	-0.00488571278034822	-0.00612970490562918	0.0627763753372562
0.48	0.000228	0.370825663424894	-0.00470767406093136	-0.0054712625134261	0.0636821312910347
0.48	0.000234	0.370630394276988	-0.0047359541524607	-0.00533825850851997	0.0657958389510446
0.48	0.00024	0.368359837970581	-0.00497704010504768	-0.0050229447499974	0.0672400289248396
0.48	0.000246	0.369810946371192	-0.00461767299573142	-0.005232873858402	0.0699285183205123
0.48	0.000252	0.371397119957978	-0.00524151437076989	-0.00535670923960875	0.0707428963601566
0.48	0.000258	0.370191377773238	-0.00422776602643827	-0.00562110762129648	0.0713410913622498
0.48	0.000264	0.371561193294009	-0.00512362288815202	-0.00544207284021579	0.0720617616475582
0.48	0.00027	0.373127765562522	-0.00438041029405481	-0.00460743242633373	0.0733832411691101
0.48	0.000276	0.373174187392121	-0.00475278465947656	-0.00438117015854857	0.0745984722629851
0.48	0.000282	0.373064323880734	-0.00436257176162414	-0.0037857548322376	0.0753092543925424
0.48	0.000288	0.372003009999505	-0.00449188992704677	-0.00349215583891202	0.0750243519705854
0.48	0.000294	0.371996928339963	-0.00427444420874001	-0.00322130151281841	0.0748511452108078
0.48	0.0003	0.371360848806861	-0.00495950305740339	-0.00296929237770726	0.0757147726002664

0.5	-0.0003	0.356460735950153	0.000302606726631126	0.00417806342517805	0.0654802001208337
0.5	-0.000294	0.356209156838038	-0.000177684220544367	0.00274882172789776	0.0645483291604636
0.5	-0.000288	0.355908071305326	0.000582322914569347	0.00249292097805474	0.0648960005745224
0.5	-0.000282	0.355786941427324	0.000280107678058335	0.00267461050025582	0.0659176251229553
0.5	-0.000276	0.355384852352156	-0.0003705409739531	0.00310186124615432	0.0665947667501171
0.5	-0.00027	0.355262431764602	-0.000546602823190574	0.00363972784748595	0.0667554820591255
0.5	-0.000264	0.355233292331065	-4.34482636426534e-05	0.00404482219754352	0.0661357168805262
0.5	-0.000258	0.355445493855687	0.000150749615778859	0.00421791957468998	0.0653611047499521
0.5	-0.000252	0.355492571962751	-0.00048102727971195	0.00421508657504244	0.0651886800735327
0.5	-0.000246	0.355407822627187	-0.000285288443427048	0.0048648901639849	0.0652254160966622
0.5	-0.00024	0.355138239187959	-0.000855550364969804	0.00479219576012999	0.0640897769802825
0.5	-0.000234	0.355137123476336	-0.000888417502920493	0.00472370573576044	0.0628483379054131
0.5	-0.000228	0.355596069425346	-0.00071032439154021	0.00526695462622256	0.0627464483590166
0.5	-0.000222	0.35562945289924	-0.000479338691535655	0.00519078972946213	0.0626867639461677
0.5	-0.000216	0.354724008686066	-0.000465160105589683	0.00583660018326391	0.062448901350184
0.5	-0.00021	0.354846910553157	3.93644770594361e-05	0.00601529929788237	0.0618849703316953
0.5	-0.000204	0.355374986086414	-0.000860440092435172	0.00619151338484096	0.0609412204602838
0.5	-0.000198	0.354590168579348	-0.000579906421876613	0.00646677376390477	0.0611657712387007
0.5	-0.000192	0.354077450324005	-0.00118576531572221	0.00725214978895599	0.0612929390173674
0.5	-0.000186	0.354397437089317	-0.000568720550784602	0.00767233683579829	0.0631646330271829
0.5	-0.00018	0.354850695182847	-0.000891907052395698	0.00750317721881053	0.0632818634322247
0.5	-0.000174	0.354999280004262	-0.00142377010750571	0.00808733711387986	0.0625160729777461
0.5	-0.000168	0.355724134154131	-0.00113898210915381	0.00766134187076826	0.0591564306330039
0.5	-0.000162	0.355783463079243	-0.000926709913979352	0.00798455268421904	0.0576862623788508
0.5	-0.000156	0.355534662253027	-0.00153544808136425	0.0077198736688068	0.053490048339098
0.5	-0.00015	0.355814024459032	-0.00213495532865307	0.00710048722683097	0.0500436549479266
0.5	-0.000144	0.356222720234505	-0.00142440640445906	0.00679598761091546	0.0445204758686799
0.5	-0.000138	0.355510554397504	-0.00199658783458514	0.00629036347232276	0.0418921877169856
0.5	-0.000132	0.355757911385109	-0.0017175033503627	0.00707846174776224	0.0415512679203087
0.5	-0.000126	0.355828200395227	-0.00203027123740548	0.00733461236763358	0.044102490822647
0.5	-0.00012	0.356225892300977	-0.00212488088354363	0.0082635594046004	0.0464225945461449
0.5	-0.000114	0.356017519167272	-0.00270871946834655	0.00908189092790855	0.0474134334661011
0.5	-0.000108	0.355859921247866	-0.00236549580867698	0.00915219703919994	0.0483862024429436
0.5	-0.000102	0.355984660734141	-0.00218777310150538	0.0103112699291834	0.0500477622503062
0.5	-9.6e-05	0.355933797997388	-0.0030631190862389	0.0107342797212645	0.0511948154010163
0.5	-9e-05	0.356716340343471	-0.00240539400232202	0.0116514729540309	0.0524059665391678
0.5	-8.4e-05	0.357917357231805	-0.00247777393208125	0.0129178962980065	0.0545980793806567
0.5	-7.8e-05	0.357471974655773	-0.0030116561148133	0.0138255951532457	0.0564050628633028
0.5	-7.2e-05	0.357017360246086	-0.00253992217998857	0.0146531797295892	0.0596684433765648
0.5	-6.6e-05	0.35725034438372	-0.00263225735956795	0.014983434758602	0.0614318544492334
0.5	-6e-05	0.356647320150546	-0.00240413063754767	0.0149256645346343	0.0610237384148829
0.5	-5.4e-05	0.356878904210795	-0.00317922216942592	0.0141383654331561	0.0594480381863159
0.5	-4.8e-05	0.357271170757958	-0.00239915272071028	0.013587286825794	0.0555102779454082
0.5	-4.2e-05	0.357587876065476	-0.00331165704489558	0.0129292269294988	0.0529172573587254
0.5	-3.6e-05	0.3576653405544	-0.00280823183114191	0.0110684417467398	0.0492462749080466
0.5	-3e-05	0.357836326872345	-0.00374127625785405	0.0105740087775656	0.0453888258344419
0.5	-2.4e-05	0.358193875498325	-0.00359179792215147	0.00978378370156745	0.0427648063238211
0.5	-1.8e-05	0.358813263306224	-0.00339115809980966	0.00842066578348318	0.0417240344181845
0.5	-1.2e-05	0.359681255050053	-0.0040625964679162	0.00770123767152216	0.0416022919957559
0.5	-5.99999999999998e-06	0.360453821715582	-0.00392513445374224	0.00654607519621577	0.0419700405180915
0.5	0	0.361145445567595	-0.00394077406156877	0.00606287714923075	0.0420467830900597
0.5	5.99999999999998e-06	0.361733921952869	-0.00391703230687974	0.00510953855879147	0.0440708574830656
0.5	1.2e-05	0.362187289414232	-0.00377065119726023	0.00378091466860155	0.0467824128576696
0.5	1.8e-05	0.362382952342711	-0.00417430204366943	0.00196411840357358	0.0510991278281735
0.5	2.4e-05	0.362127960489121	-0.00370543477785873	0.00137242472200343	0.053558734910805
0.5	3e-05	0.36218192968574	-0.00320431957997786	0.000910630811775535	0.0541967505129317
0.5	3.6e-05	0.362592441188039	-0.00343372282685158	-2.81633869919014e-05	0.0525283214989754
0.5	4.2e-05	0.3617230056056	-0.00458566638838806	-0.000950040716124331	0.0508079085823448
0.5	4.8e-05	0.361969531270832	-0.00447267591324966	-0.00228900361975115	0.047368865677304
0.5	5.4e-05	0.36261134244413	-0.00530959831373906	-0.00332424864850595	0.0440123872128893
0.5	6e-05	0.361502666043097	-0.00553655823484175	-0.00411204133716064	0.0407436961913584
0.5	6.6e-05	0.361318597631711	-0.00537770344930967	-0.00427571577727629	0.0388487967421822
0.5	7.2e-05	0.361732871871342	-0.00576677740474018	-0.00435392099461255	0.0378022631248937
0.5	7.8e-05	0.361439421228105	-0.00507776985772546	-0.00516782800677977	0.0380714473222032
0.5	8.4e-05	0.36163005257857	-0.00562153011022073	-0.00571137667315589	0.0380909255617312
0.5	9e-05	0.361782903309212	-0.00522678707905504	-0.00632793558434561	0.039241618406263
0.5	9.6e-05	0.361631058898871	-0.00525686616643341	-0.00636761945697098	0.0398144066500909
0.5	0.000102	0.360936481739541	-0.00463226800334126	-0.00713692449819543	0.0416996859322894
0.5	0.000108	0.359555312353191	-0.00506720626893057	-0.00714487521899835	0.0424048868353063
0.5	0.000114	0.359030846428206	-0.004614070218486	-0.00670590450903576	0.0423319070124144
0.5	0.00012	0.358518587583532	-0.00536528651547699	-0.00715117016624989	0.0434606632512213
0.5	0.000126	0.356812290439044	-0.0046138606832486	-0.00725905727664013	0.0459024711090106
0.5	0.000132	0.355884138471222	-0.00543650357554726	-0.00880037593638412	0.0505511283297935
0.5	0.000138	0.357246144104589	-0.00469100455106983	-0.00952318259217147	0.0553794513312001
0.5	0.000144	0.358252920010696	-0.00487489590331044	-0.00995473787063135	0.0626621693521125
0.5	0.00015	0.356659395970665	-0.0045069535690077	-0.010171150610463	0.0663814112421776
0.5	0.000156	0.356372705133304	-0.00347900536050887	-0.0106804185444061	0.0708035706834334
0.5	0.000162	0.356693741980144	-0.00422928028656437	-0.0105754786013722	0.0726129441679853
0.5	0.000168	0.357468583806657	-0.00431402553563313	-0.0102146266282932	0.0739434094385224
0.5	0.000174	0.356936089235114	-0.00486951908304138	-0.0093669328128788	0.0717735996343263
