# i3d_field_set	qdac_bias_left_set	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "field"	"DCbias_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 51	101
0.78	0.000234	0.609717501360859	0.0083726586070163	0.0122295566661715	0.167415178222693
0.78	0.00024	0.602870698847524	0.00771103216650302	0.0114061956112679	0.1664293708831
0.78	0.000246	0.590458353554479	0.00810408831864668	0.00559057904128671	0.16545096872295
0.78	0.000252	0.585982564003864	0.007859633393563	0.00152608376619645	0.164624837564063
0.78	0.000258	0.575584076781154	0.00800410612493721	-0.00236321706927954	0.163227217071139
0.78	0.000264	0.573389300497037	0.00828271633477802	-0.00262040682050613	0.163739016521587
0.78	0.00027	0.567543520404234	0.0085732040871529	0.000828747018896611	0.164694218710769
0.78	0.000276	0.562955898462857	0.00731691705750057	0.00494008497723032	0.166700605997403
0.78	0.000282	0.552087330184714	0.00711778465909063	0.0078560347180811	0.167275212721044
0.78	0.000288	0.547759644175977	0.0068713027445149	0.0121537657197824	0.167403835284501
0.78	0.000294	0.545015594072661	0.0062345607611016	0.00099698637237685	0.166060512131627
0.78	0.0003	0.537526280370825	0.00613889096194097	-0.00244604573657595	0.164394609848159

0.8	-0.0003	0.700129176484751	0.00300310891909229	0.00353443993222943	0.175231665110129
0.8	-0.000294	0.700427921226383	0.00318168326958383	-0.000512109308216324	0.174808552772785
0.8	-0.000288	0.700435140466417	0.00293922730472673	-0.00630390704328679	0.174748808200581
0.8	-0.000282	0.695586051254825	0.0014878900555194	0.00293550078891272	0.174963262998526
0.8	-0.000276	0.696914214027118	0.000712287717091358	0.00703655057949279	0.174947741659467
0.8	-0.00027	0.690293876497054	0.000206765569050576	0.00573473388082046	0.173982049713939
0.8	-0.000264	0.687442063021916	0.000858049150731881	0.00887391292543131	0.17470152226175
0.8	-0.000258	0.688224539737903	-0.00121406019105304	0.0136451924105417	0.174504667064165
0.8	-0.000252	0.692783241004899	-0.00208338639321018	0.0145384172623089	0.175359872021795
0.8	-0.000246	0.701612705776694	-0.00362248579020828	0.0112617427051623	0.174951471593496
0.8	-0.00024	0.70475648229523	-0.00363346263860716	0.00749162030254763	0.173969197302343
0.8	-0.000234	0.711628661481281	-0.00551608837624838	-0.000265733827732857	0.174044824174433
0.8	-0.000228	0.719854773869425	-0.00592196275831263	-0.00779356242545315	0.173587322064035
0.8	-0.000222	0.719055977316449	-0.00726461799577225	-0.0100708402702694	0.173369924883811
0.8	-0.000216	0.713419948612846	-0.00992890930816517	-0.0099798670704378	0.173730569030525
0.8	-0.00021	0.705860717789107	-0.0116478606059256	0.00121180503712468	0.172983182138029
0.8	-0.000204	0.703330969349979	-0.0128921764341528	0.000409068428628566	0.172737936243216
0.8	-0.000198	0.703939572070799	-0.0154525847092539	-0.00713482162490379	0.172539035597029
0.8	-0.000192	0.6956821325871	-0.0180499217922491	-0.00931926882285224	0.173020984636116
0.8	-0.000186	0.687776772633056	-0.019787046947128	-0.009643898187126	0.173978593234727
0.8	-0.00018	0.67286744981156	-0.0209124041323514	-0.0100031736889027	0.174385462311357
0.8	-0.000174	0.649487829704278	-0.0208400272787973	-0.00979409571122674	0.174532756420872
0.8	-0.000168	0.618416757526566	-0.0207937681669704	-0.00840447721373308	0.174937415978359
0.8	-0.000162	0.572963409847956	-0.0213852238567373	-0.00371545795003157	0.174019392806056
0.8	-0.000156	0.524407982160513	-0.0236152786595616	-0.00432022648245394	0.173765166630649
0.8	-0.00015	0.481112570836402	-0.0239539424463707	-0.00301011997806701	0.174158877025819
0.8	-0.000144	0.444697782994342	-0.0245497392439707	-0.00011549529613976	0.172915507352666
0.8	-0.000138	0.407127437557963	-0.0249264242950689	-0.00147308089810599	0.171820602179868
0.8	-0.000132	0.382523874048542	-0.0257180043422065	-0.00226801317003927	0.171006809335645
0.8	-0.000126	0.37499785165379	-0.0257363996992529	-0.00190692209428436	0.170094167770098
0.8	-0.00012	0.366670691961964	-0.0265470368657364	-0.00193003797743353	0.169046931372875
0.8	-0.000114	0.362819978098217	-0.0287129389920352	-0.00167517533327	0.169551806928115
0.8	-0.000108	0.378325915366357	-0.0313759313892357	-0.00225046774779279	0.169657863936246
0.8	-0.000102	0.397477606059035	-0.0340364818301121	1.80472813114632e-05	0.169579108730723
0.8	-9.6e-05	0.411181711736556	-0.035020722266444	-0.000905153667590199	0.16868869363559
0.8	-9e-05	0.40804025411674	-0.0347198937927699	-0.00120697051351917	0.168919621397234
0.8	-8.4e-05	0.380634711703256	-0.0314933614164108	-0.00188138151475099	0.168708601202586
0.8	-7.8e-05	0.339338216867986	-0.0267190568294976	-0.00173519814771654	0.170281036371486
0.8	-7.2e-05	0.299856766976969	-0.0219328692293098	-0.000326883535488918	0.171037950456557
0.8	-6.6e-05	0.268237777343194	-0.0184079311945858	0.00409693872774159	0.170320413973073
0.8	-6e-05	0.254668364940144	-0.0146345163868229	0.00588008850661954	0.170163767683005
0.8	-5.4e-05	0.247957743324606	-0.0114066809949173	0.00741369777005253	0.167938200287926
0.8	-4.8e-05	0.243091393585821	-0.00515666110663766	0.00416293039383729	0.169608871636073
0.8	-4.2e-05	0.235113031942366	-0.00220720793083586	0.00363515601228385	0.167453341681607
0.8	-3.6e-05	0.226185210660869	0.000134195598170131	0.00317202686981367	0.169164746973337
0.8	-3e-05	0.213874875218837	0.000761011902750645	0.00435348927660293	0.167680802027255
0.8	-2.4e-05	0.201943636705724	0.004048933260382	0.00509572153254144	0.166970780102792
0.8	-1.8e-05	0.1923866488519	0.00433461058749358	0.00600043835472971	0.169250010419929
0.8	-1.2e-05	0.186404075349759	0.00292150294000482	0.00734318314884717	0.169048418972712
0.8	-5.99999999999998e-06	0.185529389418406	0.00273300232320658	0.00700105604616172	0.170601395043805
0.8	0	0.186657973379387	0.00118223115880532	0.00836402561462649	0.16786080142205
0.8	5.99999999999998e-06	0.188856949956729	0.00171837276818696	0.0120570827678851	0.169050289406944
0.8	1.2e-05	0.192000748348831	0.00231282433465637	0.0145404640773045	0.170310252364855
0.8	1.8e-05	0.196426397081998	0.00599724644466694	0.0124626789088811	0.16938184882048
0.8	2.4e-05	0.201231689653717	0.010391816268098	0.00947359757683457	0.169185693668634
0.8	3e-05	0.212107017758877	0.0158632561857325	0.00845512938922093	0.168445329114141
0.8	3.6e-05	0.233392361969047	0.0189324449602456	0.00949068649918027	0.170363729335758
0.8	4.2e-05	0.264492814210668	0.0234465675089422	0.010272964272825	0.16913723734131
0.8	4.8e-05	0.307900189185731	0.0297691228548042	0.00696824821397534	0.170143761673215
0.8	5.4e-05	0.353678423947477	0.0379949098407599	0.00490189622277646	0.167811327839991
0.8	6e-05	0.38229990298541	0.0427560448094294	0.00555542906196365	0.168120452956044
0.8	6.6e-05	0.388371710519684	0.0425483826465015	0.00533086973894992	0.16856935762494
0.8	7.2e-05	0.383289418387814	0.0400116446867674	0.011058638364448	0.168823233776303
0.8	7.8e-05	0.37302175231092	0.0371241534655684	0.0138100259603573	0.170544417839509
0.8	8.4e-05	0.364738214246945	0.0330415902987394	0.0103887597183455	0.169449698617866
0.8	9e-05	0.360269293917017	0.0304732846271705	0.00799385974466871	0.16839510079538
0.8	9.6e-05	0.357546070187939	0.0292575558438856	0.00704726320145613	0.168548848457349
0.8	0.000102	0.352227578067247	0.0273163220828667	0.00665834716673986	0.167703116001331
0.8	0.000108	0.355247030748951	0.0265989195914207	0.00736946017862131	0.168685390292484
0.8	0.000114	0.371490838630305	0.0270635370165728	0.00559307500713922	0.16887324333356
0.8	0.00012	0.394257437001971	0.0272437305651092	0.00412094402531721	0.169003944158318
0.8	0.000126	0.428053132986144	0.0258783422828639	0.0031257971543501	0.170005469722558
0.8	0.000132	0.462072187493722	0.024948169481248	0.00146245714913408	0.169504597558512
0.8	0.000138	0.492181483601693	0.0256062567232598	0.00156129065839269	0.168675381818023
0.8	0.000144	0.516820180681738	0.0259241980470164	0.00278413099503297	0.16731533412255
0.8	0.00015	0.541291129187385	0.0243291863860069	0.0110097533955547	0.168867992984646
0.8	0.000156	0.558464357877245	0.0231368708698572	0.00867072996601693	0.170221171475875
0.8	0.000162	0.5788984895748	0.0227815550048594	0.00270520812787094	0.169369127666726
0.8	0.000168	0.601294588440256	0.0237293807311705	-0.00055677417409568	0.1687712990962
0.8	0.000174	0.613292200106491	0.0222020835055921	-0.00138392814337282	0.168332566974655
0.8	0.00018	0.621767441447838	0.0207455976006929	-0.00176769953882288	0.168729351009945
0.8	0.000186	0.629482520094253	0.0189450772404213	-0.00101934999634826	0.169872865646173
0.8	0.000192	0.633697061110318	0.0193158105304734	-0.00257664401607127	0.169004611389009
0.8	0.000198	0.636783215062736	0.0186194436104869	0.00440797700829169	0.167840664154418
0.8	0.000204	0.635060138694081	0.0157306903934907	0.00950972515988563	0.167757238327011
0.8	0.00021	0.626812062351208	0.01436283964305	0.0139523814620326	0.166171174131547
0.8	0.000216	0.618977844598523	0.0131471245330932	0.0177488075561192	0.163848136233056
0.8	0.000222	0.608490363999891	0.0126827272405362	0.0136185332268691	0.163839407531363
0.8	0.000228	0.60324618617052	0.0109763692554933	0.00689337539456879	0.165443530730808
0.8	0.000234	0.59593643434282	0.01012918816921	0.00396404342168278	0.167043497407651
0.8	0.00024	0.590333570306978	0.00733596255463505	0.0124559519018455	0.167923772770481
0.8	0.000246	0.581210567369493	0.00664218320780578	0.0154376362603251	0.167317379571152
0.8	0.000252	0.576136369537766	0.00697191115128033	0.0150332200800909	0.166691767913784
0.8	0.000258	0.568930837080221	0.00642953731857904	0.0155805892627118	0.164294492293199
0.8	0.000264	0.562189479063476	0.00590281403189694	0.0154398895343529	0.163581757689442
0.8	0.00027	0.553383728366631	0.00601412822443147	0.0131715947050308	0.161316911135571
0.8	0.000276	0.545708552371962	0.00466963844164438	0.00996930279809396	0.161864981732438
0.8	0.000282	0.543335701790058	0.00467530785938892	0.00219632764634072	0.162085463489565
0.8	0.000288	0.532285383999249	0.00522982243597127	-0.000811374130020227	0.162489805838056
0.8	0.000294	0.526067485587187	0.0051189843980008	-0.00264859256983026	0.163918315870643
0.8	0.0003	0.525145087104939	0.00479492416316352	-0.00440799683403013	0.164405132417204

0.82	-0.0003	0.689204298242398	0.001604669599446	0.00309684812208275	0.172283999993956
0.82	-0.000294	0.688519609241168	0.00108014147733201	-0.0051277893255027	0.172543760909877
0.82	-0.000288	0.68344921788451	-0.000987373127189737	-0.00907053431803257	0.171611430543536
0.82	-0.000282	0.674079229894614	-0.000347566112708169	0.00310959217707614	0.170972758647502
0.82	-0.000276	0.672238064477728	-0.00139706392359428	0.0099938139883715	0.170377555250259
0.82	-0.00027	0.675516643638567	-0.00278067896029818	0.0107508326705261	0.169398496796201
0.82	-0.000264	0.678085813426416	-0.00479972296645032	0.0128910470625907	0.16954352669326
0.82	-0.000258	0.673048368025342	-0.00385750957426432	0.00994971996101241	0.169170631735546
0.82	-0.000252	0.672191423888974	-0.00416686644488871	0.00646702397570756	0.16869778329811
0.82	-0.000246	0.682575166373498	-0.00540201604254246	0.00808464220920813	0.16915902628167
0.82	-0.00024	0.689029067907585	-0.00664427787757037	0.0123921109638104	0.169750893523108
0.82	-0.000234	0.691925815588994	-0.00591763874202219	0.00994424948208709	0.168823211900388
0.82	-0.000228	0.690430166762684	-0.00649948588655312	0.0128346687272784	0.168541355774244
0.82	-0.000222	0.69319486821882	-0.00680926934786528	0.0099075551624907	0.168637809022921
0.82	-0.000216	0.696458615165999	-0.00861982826227525	0.00664994045888579	0.170427422608193
0.82	-0.00021	0.697597590426439	-0.00928084694766841	0.00800834468633332	0.169276262155103
0.82	-0.000204	0.691942660466745	-0.0096298145415493	0.0132509419412291	0.168366923932662
0.82	-0.000198	0.683478138558892	-0.0131791844645367	0.0167251813127942	0.168217004649864
0.82	-0.000192	0.680362582652556	-0.0159258173514694	0.0178385365331311	0.168321016211742
0.82	-0.000186	0.671138291783364	-0.0197276647023795	0.0178130039863549	0.167829529043296
0.82	-0.00018	0.657016871036442	-0.0215504566517591	0.0148448064562896	0.168592743544714
0.82	-0.000174	0.645467595253555	-0.0235387357097267	0.00500925009498316	0.168436294142584
0.82	-0.000168	0.617706254310821	-0.0250140886826983	0.00348826114797496	0.169870973333677
0.82	-0.000162	0.583061489707778	-0.026079892712445	0.00629482695092181	0.168478679756545
0.82	-0.000156	0.542626904956795	-0.027206931648429	0.0078976033832243	0.168105609789157
0.82	-0.00015	0.502333292030111	-0.0282338256874955	0.00265550313395448	0.168895021334787
0.82	-0.000144	0.458592738804972	-0.0278054083102748	-0.00176708870745059	0.168771036578167
0.82	-0.000138	0.423072960108353	-0.0307221401349536	0.00597953404346111	0.167655556607684
0.82	-0.000132	0.392148416373718	-0.0298615945905521	0.00884143118884731	0.167183966067101
0.82	-0.000126	0.366097879112722	-0.0282320454911219	0.0117675753534341	0.16796535989356
0.82	-0.00012	0.352034780947122	-0.0283734575702754	0.0110237221896388	0.167712380675873
0.82	-0.000114	0.35303645964512	-0.0287145469105826	0.0120102220535834	0.166874283099935
0.82	-0.000108	0.364414574112134	-0.0308650234064208	0.012905702914044	0.166756762832553
0.82	-0.000102	0.383766718683281	-0.033042673181221	0.013482307231753	0.167051952654528
0.82	-9.6e-05	0.398187890492136	-0.0326867105955242	0.0100851693421015	0.167172273104865
0.82	-9e-05	0.400272540767973	-0.0331073399565594	0.00714584872072792	0.166403819196013
0.82	-8.4e-05	0.379716426001175	-0.0331828437733948	0.00674103944816775	0.165636623179316
0.82	-7.8e-05	0.342751861215	-0.0328099515522248	0.00656854298947739	0.16774096225125
0.82	-7.2e-05	0.305055901208746	-0.0302506699130805	0.00665587307750754	0.166396534337629
0.82	-6.6e-05	0.276682741694003	-0.0241966807547642	0.00759442660859375	0.165941416760745
0.82	-6e-05	0.261941014317845	-0.0183071682853207	0.0082749228509055	0.165160044807853
0.82	-5.4e-05	0.250099294235512	-0.0100393580137987	0.00753966507937472	0.16574414591137
0.82	-4.8e-05	0.238389882875344	-0.00376065913079295	0.00825113700167139	0.166996594307911
0.82	-4.2e-05	0.225536836562587	0.00256876781197004	0.0105522601722324	0.166918998554098
0.82	-3.6e-05	0.214215688367784	0.00706020243551461	0.0121045136367119	0.16707911226251
0.82	-3e-05	0.201915109821312	0.00641576677953032	0.013514036281577	0.165177600656382
0.82	-2.4e-05	0.192558466456983	0.00636592129798182	0.0144675703928559	0.165278265120973
0.82	-1.8e-05	0.183199154167541	0.00507738633625933	0.0136255200165674	0.163763102487101
0.82	-1.2e-05	0.17557818801161	0.00558523401027216	0.0120460570391589	0.164318534506881
0.82	-5.99999999999998e-06	0.173819026440645	0.00545507941253744	0.0116540242943956	0.163102641650707
0.82	0	0.174760763678502	0.00589197015115202	0.0114824582684481	0.164210322668222
0.82	5.99999999999998e-06	0.179750704390984	0.00746034655622579	0.0151794873640111	0.163897511369971
0.82	1.2e-05	0.186369226173083	0.0078285278221293	0.0135319530906984	0.165753804361787
0.82	1.8e-05	0.193744213571065	0.00914655906893544	0.0120171596214147	0.165574789406679
0.82	2.4e-05	0.200939070316411	0.013067952308682	0.0122363465681672	0.164651439320932
0.82	3e-05	0.215114591524841	0.0179615669295058	0.012195667317192	0.163989720590035
0.82	3.6e-05	0.237777058006523	0.0229720701346196	0.013047419896903	0.163157967182275
0.82	4.2e-05	0.271009960536257	0.0268306048263111	0.0129973214688861	0.16345029118885
0.82	4.8e-05	0.314398018605788	0.029895779273082	0.0138972022294367	0.165602845948339
0.82	5.4e-05	0.354422026224377	0.0327083546023642	0.0162027963988097	0.165863766315968
0.82	6e-05	0.373039734745674	0.0349365198264186	0.0198059345235482	0.165728810523465
0.82	6.6e-05	0.373906041999378	0.0370476816165696	0.0209686812890293	0.167505790460993
0.82	7.2e-05	0.364446404332606	0.0347810849448272	0.0211300610950028	0.167042009810162
0.82	7.8e-05	0.355614117513684	0.0335653944473307	0.0138253845924499	0.165507858421235
0.82	8.4e-05	0.350142905922541	0.0317124321429285	0.0101837213632464	0.164976195157971
0.82	9e-05	0.346549371550915	0.0311583072425716	0.010680988699166	0.166946212853044
0.82	9.6e-05	0.346148485686334	0.0310088747100516	0.0130087368717237	0.16614271287723
0.82	0.000102	0.349022985023762	0.0309874248546042	0.0146755620681914	0.165700743042673
0.82	0.000108	0.357318664537953	0.0301198706455285	0.0162768659422566	0.166706950165582
0.82	0.000114	0.378221258430912	0.029301639616601	0.0177381127087777	0.166949625578076
0.82	0.00012	0.403815474923229	0.0283707612985057	0.0186414253365502	0.167393170516132
0.82	0.000126	0.433064764196192	0.0295112569855756	0.0172388894816182	0.169245952340121
0.82	0.000132	0.465604839710305	0.0286271067551979	0.0164460337630063	0.169613071912855
0.82	0.000138	0.488623192192013	0.0277901030032219	0.0176029518231656	0.170262485144138
0.82	0.000144	0.511388652983186	0.0265161145110262	0.012517874548766	0.169200821231818
0.82	0.00015	0.534115611199997	0.0261469303456204	0.0151351328702055	0.169474276804397
0.82	0.000156	0.552572856017026	0.0251547596961287	0.0128466242049636	0.170065651824817
0.82	0.000162	0.570609548021106	0.0241641395423743	0.00616191523733913	0.168698395840187
0.82	0.000168	0.588720488686411	0.0217250197507137	0.00133376058229519	0.167487818960673
0.82	0.000174	0.597087747920271	0.0214655145145179	-0.00133668929145726	0.168628839679111
0.82	0.00018	0.607952684721275	0.0212765826924892	-0.00131827128958503	0.167895322452947
0.82	0.000186	0.615865788932626	0.0192010918161986	-0.0032245453796486	0.168352780811514
