# qdac_Pg_set	qdac_bias_left_set	dmm1_curr_3_4	dmm2_curr_3_5	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "Plunger"	"DCbias_left"	"current_right"	"current_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 81	121
-1.64	0.00018	7.82478725e-11	-3.2994949e-09	0.676666557162124	0.00228027765244195	0.0191589536798445	0.0228983820615222
-1.64	0.000185	7.95948477e-11	-3.45294075e-09	0.678413085061857	0.00197869973832517	0.0098554782832997	0.0226622627460404
-1.64	0.00019	8.01407255e-11	-3.58842627e-09	0.676862920105805	0.00271243231139626	-0.00158069028030107	0.0227172601308899
-1.64	0.000195	7.99151344e-11	-3.72192077e-09	0.677528226571408	0.0016881205491335	-0.00683989910674429	0.0230858139800669
-1.64	0.0002	7.89136894e-11	-3.86239994e-09	0.668291597408694	0.00165154330272823	0.00612146637266325	0.0229706208201004
-1.64	0.000205	7.98976618e-11	-4.0093613e-09	0.664982784971563	0.000183434660086393	0.0137822387722206	0.0225862749117139
-1.64	0.00021	8.15648008e-11	-4.14891018e-09	0.664254780624091	0.000240347771957298	-0.00113337259536112	0.0223886061842303
-1.64	0.000215	8.12265371e-11	-4.30405908e-09	0.651505188038541	-0.000434742531379122	-0.0131463547557302	0.0225327418813397
-1.64	0.00022	8.04897476e-11	-4.44448369e-09	0.653993021208811	-0.000149671656050073	-0.00464574970476261	0.0223407842734895
-1.64	0.000225	8.02249104e-11	-4.57688012e-09	0.640841339524604	-0.000381571616287589	0.0102897024882825	0.0222734909591801
-1.64	0.00023	8.08561891e-11	-4.71441754e-09	0.639731197392602	0.000420852740135536	0.00783279851431951	0.0219976071012561
-1.64	0.000235	8.20067377e-11	-4.84569105e-09	0.634064935436198	0.00101190602294185	-0.0101994320695601	0.0224250304662854
-1.64	0.00024	8.14711909e-11	-4.96757995e-09	0.624775146459899	0.000960200530649238	-0.00906464681951422	0.0223985011740616
-1.64	0.000245	8.05130451e-11	-5.11306448e-09	0.617777659009072	0.00141066927831677	0.00588744993047307	0.0221821978163913
-1.64	0.00025	8.19439081e-11	-5.24044014e-09	0.600801974651591	0.000393354047800037	0.00608910974198066	0.0225787931672714
-1.64	0.000255	8.20961753e-11	-5.34693582e-09	0.598627018421412	0.000632276325772934	0.00561772189973633	0.0221870803657001
-1.64	0.00026	8.28465181e-11	-5.47336154e-09	0.587203182186981	0.000219960035409792	-0.00498699867315317	0.0223135617714861
-1.64	0.000265	8.23209447e-11	-5.59297892e-09	0.584862139956679	0.000793616181528134	-0.00681567641217872	0.0221537516006207
-1.64	0.00027	8.14609938e-11	-5.74390486e-09	0.570052398707898	0.000782164545804034	0.00889689686627344	0.0229107135406954
-1.64	0.000275	8.25276363e-11	-5.85580071e-09	0.575151666954221	0.001571125829845	0.00802874789021247	0.0222860234280543
-1.64	0.00028	8.3242977e-11	-5.99214809e-09	0.56043035030286	0.00119211170679759	0.0009632469111665	0.0224901169942382
-1.64	0.000285	8.31386894e-11	-6.11563654e-09	0.560934252350499	0.0023526640769498	-0.00884788815857662	0.0223182009449514
-1.64	0.00029	8.31101925e-11	-6.21492298e-09	0.550152752330129	0.00158474186644102	-0.00167320320586333	0.022048313968177
-1.64	0.000295	8.24945855e-11	-6.31636544e-09	0.549681664954395	0.00184356688188462	0.0104748305433648	0.0224608531463356
-1.64	0.0003	8.31087455e-11	-6.42837605e-09	0.539104534655396	0.000728049909886048	0.00654514749790365	0.0220759302465251

-1.645	-0.0003	8.11866491e-11	5.32117129e-09	0.571586637584044	0.000172057818735179	-0.000333354904343722	0.0291341316706964
-1.645	-0.000295	8.13292639e-11	5.2001368e-09	0.562802500822583	-3.71225819945089e-05	-0.00165849556883525	0.0290671186481022
-1.645	-0.00029	8.24512037e-11	5.08117623e-09	0.578901289776547	-0.000119819493967646	-0.0062015423681195	0.029179383099118
-1.645	-0.000285	8.15992656e-11	4.97176204e-09	0.571060421585819	-0.00132589377819005	-0.00864195833795798	0.0292314298981617
-1.645	-0.00028	8.161093e-11	4.84232562e-09	0.586594885724279	-0.000831088653160171	0.00403665578876398	0.0288427620238967
-1.645	-0.000275	8.07182071e-11	4.71540844e-09	0.593673272250885	-0.00198163254932123	0.0143589333301364	0.0291541185387664
-1.645	-0.00027	8.05981672e-11	4.58593906e-09	0.613651542590428	-0.000445012198116893	0.0135137204403835	0.0284986674086996
-1.645	-0.000265	8.18263679e-11	4.45298192e-09	0.614610955976732	-0.000425645006312483	-0.000875211307878323	0.0287809091081305
-1.645	-0.00026	8.0989797e-11	4.32299199e-09	0.620009931547251	-0.000226072087901156	0.000320856574690138	0.0287680539618684
-1.645	-0.000255	7.94526419e-11	4.18975143e-09	0.630840872358121	-0.000642013822307805	0.0127071290484174	0.0285939229226979
-1.645	-0.00025	7.92167895e-11	4.05226945e-09	0.63521681779215	-0.000358080223086829	0.0146850195291423	0.0289088945198687
-1.645	-0.000245	7.96598067e-11	3.90960306e-09	0.647076782876598	-0.00186336079254106	0.00476500846536082	0.0279941637543581
-1.645	-0.00024	8.1174629e-11	3.76781001e-09	0.657849182300014	-0.00179866274237162	-0.0041301560598248	0.02733264737979
-1.645	-0.000235	8.11603824e-11	3.62931286e-09	0.661956003705484	-0.00339327532950851	-0.00208745780485367	0.0280129474174784
-1.645	-0.00023	7.9342337e-11	3.48225163e-09	0.66851233072828	-0.00220518196685516	0.0110959158278787	0.0286407822691971
-1.645	-0.000225	8.00932924e-11	3.33765801e-09	0.677185685203996	-0.00107941100910766	0.0071678516396275	0.0288023070068104
-1.645	-0.00022	7.9376026e-11	3.19280211e-09	0.671617867216325	-0.000170426933976394	-0.00634247726809012	0.0285918200494063
-1.645	-0.000215	7.88042446e-11	3.04912787e-09	0.681188637235167	0.000258583541331983	-0.00860183146759076	0.0287042184929297
-1.645	-0.00021	7.81426129e-11	2.90457931e-09	0.666760683728079	0.000849403169197192	0.000201990308394781	0.0284132617641943
-1.645	-0.000205	7.75834514e-11	2.76324329e-09	0.66694278328358	0.00034708472407587	0.0129328420122696	0.0285007456709403
-1.645	-0.0002	7.73409287e-11	2.62179305e-09	0.64361636665715	0.000242928316643363	0.0103907463732815	0.0284508728436753
-1.645	-0.000195	7.81333548e-11	2.48621542e-09	0.629416628206573	-0.00100275466131997	-0.00686456411573766	0.0282890965271613
-1.645	-0.00019	7.66882636e-11	2.36097113e-09	0.610818149068354	-0.00152979695104413	-0.0025124612587408	0.0277674089247199
-1.645	-0.000185	7.70170876e-11	2.23504763e-09	0.573247191092247	-0.00182257540670837	0.00941153546760543	0.0275522540805662
-1.645	-0.00018	7.6370649e-11	2.12428801e-09	0.54263338037342	-0.00207075018213464	0.00665003958640348	0.0281190809943672
-1.645	-0.000175	7.68398613e-11	2.01494563e-09	0.503551853811399	-0.00219192535345353	-0.0035790381433241	0.0281522730318036
-1.645	-0.00017	7.70788719e-11	1.91537268e-09	0.477198262138317	-0.00170336826091519	-0.00866489715893161	0.0279703567120527
-1.645	-0.000165	7.58047988e-11	1.8186318e-09	0.451771663002489	-0.002212878886683	-0.00716737172530929	0.0278179954710518
-1.645	-0.00016	7.53960649e-11	1.72862265e-09	0.431600879950863	-0.00280999168857511	0.00262867850963656	0.0275914840167873
-1.645	-0.000155	7.56100522e-11	1.63910421e-09	0.419731376769942	-0.00280660904317318	0.000569664784310355	0.0277293357055425
-1.645	-0.00015	7.48937559e-11	1.54839206e-09	0.419361577330612	-0.00320466823589033	-0.00896794335856444	0.0279560467819403
-1.645	-0.000145	7.47580682e-11	1.45730542e-09	0.421844816441178	-0.00272761439383414	-0.00724986370035025	0.0276192725720219
-1.645	-0.00014	7.32923186e-11	1.36684573e-09	0.425312495614907	-0.00303787469330631	-0.000944768407225324	0.0276398145546608
-1.645	-0.000135	7.1501954e-11	1.27779213e-09	0.417970410390142	-0.00305137792943243	0.00535397946947731	0.0265231368494983
-1.645	-0.00013	7.21287283e-11	1.19250471e-09	0.408326835562778	-0.00321264561857893	0.00448334546594439	0.0264869942262561
-1.645	-0.000125	7.15927634e-11	1.10843563e-09	0.39252613507768	-0.0029041056964906	-0.00415944110070469	0.0266661021571755
-1.645	-0.00012	7.03464389e-11	1.02720705e-09	0.376924116467868	-0.00285929572827209	-0.000734545077928217	0.0263483276405044
-1.645	-0.000115	6.9686766e-11	9.50786345e-10	0.365199719746188	-0.00253572942247971	0.00693176240405801	0.0262543300219492
-1.645	-0.00011	6.96310101e-11	8.76751751e-10	0.343114310163501	-0.00339178226207781	0.00183119335904806	0.0262255269466451
-1.645	-0.000105	7.01962496e-11	8.05220888e-10	0.329692541896359	-0.0027890607154678	-0.0042950798499881	0.026301703465382
-1.645	-0.0001	6.77915985e-11	7.35822335e-10	0.321883132033191	-0.00360134117981818	-0.00480298802611686	0.0264375261135285
-1.645	-9.5e-05	6.6595172e-11	6.65914591e-10	0.327482670850012	-0.00246598714243919	0.00260005010396923	0.026341351788529
-1.645	-9e-05	6.73162991e-11	5.97603469e-10	0.324407673877585	-0.00273294284655503	-0.000231520497905875	0.0265683910121156
-1.645	-8.5e-05	6.62922424e-11	5.31443664e-10	0.30656251014825	-0.0020756164949242	-0.00377565167426676	0.0266373072853984
-1.645	-8e-05	6.59923609e-11	4.73242344e-10	0.285629858000417	-0.00217989108643938	-0.00378479739588159	0.0259447919868925
-1.645	-7.5e-05	6.47997511e-11	4.17696702e-10	0.258868095611418	-0.00199098541356419	0.00114565784332332	0.0261621317410175
-1.645	-7e-05	6.36696792e-11	3.6876747e-10	0.231920799089459	-0.00255633241982569	0.00536208469231011	0.0258425305410064
-1.645	-6.5e-05	6.41411529e-11	3.27101625e-10	0.202865203860902	-0.00221525145560046	0.00422692480862578	0.0254989773675199
-1.645	-6e-05	6.49109162e-11	2.89053859e-10	0.183775904782579	-0.00247366116037039	-0.000318837148016604	0.0258429243173511
-1.645	-5.5e-05	6.31378243e-11	2.53430549e-10	0.164096937049876	-0.00212258539491831	0.000825681838293202	0.0263836252854282
-1.645	-5e-05	6.36295235e-11	2.18677583e-10	0.16363703946918	-0.00100831409852767	0.00342325665660804	0.0268016951023368
-1.645	-4.5e-05	6.39286365e-11	1.81161288e-10	0.167481102890186	-0.000374690363179435	0.00369811197950093	0.0269473266018713
-1.645	-4e-05	6.47098752e-11	1.45287447e-10	0.1745396365619	-0.000419748193262795	0.00159411541074116	0.0265336648888147
-1.645	-3.5e-05	6.5677778e-11	1.08199475e-10	0.169846001368921	-0.0011699643691313	-0.00139269102716442	0.0265379909559869
-1.645	-3e-05	6.46197958e-11	7.60112432e-11	0.166345245012302	-0.000557249559537978	0.00116372197659984	0.026244666102201
-1.645	-2.5e-05	6.40033579e-11	4.26007504e-11	0.157632009795989	0.000827450839497339	0.00509617683580875	0.026329120121127
-1.645	-2e-05	6.5629681e-11	9.8330331e-12	0.154001077648329	0.00224869353388191	0.00259962180417417	0.0257646476595184
-1.645	-1.5e-05	6.55100042e-11	-2.33453634e-11	0.151394630389063	0.00171503387564958	0.00276923877559287	0.0256592742896024
-1.645	-9.99999999999997e-06	6.40516475e-11	-5.72586939e-11	0.156086198262222	0.00245350765560883	0.00685133638596722	0.0252927891315714
-1.645	-5.00000000000001e-06	6.45421161e-11	-9.32547363e-11	0.164595840334548	0.000453509915478049	0.00905079629490239	0.0253561487879554
-1.645	0	6.5126996e-11	-1.33157895e-10	0.175335534477381	-0.000408834025917795	0.00724644892373141	0.025190634333416
-1.645	5.00000000000001e-06	6.59367811e-11	-1.7247288e-10	0.180988003350775	-0.000579957310240579	0.00333002368837586	0.0252588751715411
-1.645	9.99999999999997e-06	6.50232679e-11	-2.1266309e-10	0.185176566100576	0.000283070505088963	0.00205345309174341	0.0254643770341391
-1.645	1.5e-05	6.38887412e-11	-2.52340664e-10	0.183312222576891	0.000839740531091495	0.00835211594059364	0.0252238619200959
-1.645	2e-05	6.5326711e-11	-2.91681929e-10	0.181079381264909	0.00202088367851959	0.00775597869145381	0.0252756544055734
-1.645	2.5e-05	6.65759351e-11	-3.37814101e-10	0.180900650703751	0.00131897783042487	0.00375200289454409	0.024962875921901
-1.645	3e-05	6.6211687e-11	-3.78142502e-10	0.197580423350488	0.00233562762391579	0.000344191115481458	0.0249145235076422
-1.645	3.5e-05	6.61500825e-11	-4.22342549e-10	0.205423697948296	0.00126652477892905	0.00293553121083443	0.0249219177465435
-1.645	4e-05	6.58522973e-11	-4.71446658e-10	0.22347386584988	0.00190826031751137	0.00704881232727684	0.0250050646479247
-1.645	4.5e-05	6.7029329e-11	-5.22590587e-10	0.234999580686877	0.00047487948570481	0.00767937011293278	0.0250173428027628
-1.645	5e-05	6.88603647e-11	-5.77511007e-10	0.253251252529666	0.000930683736184256	-0.00111963350379244	0.0250157759023203
-1.645	5.5e-05	6.75311942e-11	-6.37221557e-10	0.273093845143307	0.00159698823244745	-0.00177153287323131	0.0258930760692334
-1.645	6e-05	6.85092941e-11	-7.03303809e-10	0.291906144661478	0.0028842815347762	0.00621728383812933	0.0262122342712677
-1.645	6.5e-05	6.99003094e-11	-7.72259198e-10	0.320806395248651	0.00388423438742164	0.00878374573575519	0.0262207578814962
-1.645	7e-05	7.09157517e-11	-8.52925215e-10	0.352697899774195	0.00415464639904047	0.00183969133276121	0.026320402357157
-1.645	7.5e-05	7.27162969e-11	-9.31912585e-10	0.375107671422742	0.00466301192960017	-0.00509355576428973	0.0262085043372392
-1.645	8e-05	7.34206262e-11	-1.01670924e-09	0.392256354748166	0.00547239085919494	-0.00593946459848784	0.0263697939025361
-1.645	8.5e-05	7.25688569e-11	-1.10301383e-09	0.399949163148846	0.00572909625209554	0.00578280463556147	0.0265726842647099
-1.645	9e-05	7.52248046e-11	-1.19089071e-09	0.404462930204872	0.00503180026716881	0.00433615732056409	0.0265057177295518
-1.645	9.5e-05	7.56220429e-11	-1.27728419e-09	0.413824867669946	0.00594889129574259	-0.00444457220032342	0.0265796710544081
-1.645	0.0001	7.70425144e-11	-1.36926548e-09	0.415738444133572	0.00506579831452576	-0.00713999198590575	0.025354461566924
-1.645	0.000105	7.72961402e-11	-1.46349995e-09	0.42660429973712	0.00533727543569565	-0.00309594503496247	0.0257848450883841
-1.645	0.00011	7.73479383e-11	-1.55719013e-09	0.435922003029916	0.0041511543713832	0.0051581500721639	0.0257913287198111
-1.645	0.000115	7.82422604e-11	-1.65473672e-09	0.448087319509323	0.00382565917838698	0.00918810107214597	0.025865309390384
-1.645	0.00012	8.02610075e-11	-1.75757892e-09	0.459533075941955	0.00195756298987554	-0.00507648119858615	0.0259624626862095
-1.645	0.000125	8.06831022e-11	-1.8621192e-09	0.483629587177946	0.00201910638823909	-0.00516454277983522	0.0259840848180736
-1.645	0.00013	7.89964456e-11	-1.97371584e-09	0.501770104818588	0.00106510842815654	0.00441220497336359	0.0266501487588022
-1.645	0.000135	8.03615958e-11	-2.08430968e-09	0.528743149882685	0.00237727969302458	0.0117298002005936	0.0261906969102792
-1.645	0.00014	8.13579992e-11	-2.2096241e-09	0.55232652721859	0.00153536108829686	0.00512511663922563	0.0258680658224481
-1.645	0.000145	8.32010331e-11	-2.33889665e-09	0.580893052631961	0.00216915402433585	-0.00709423398146826	0.0260238780728604
-1.645	0.00015	8.31080999e-11	-2.46550588e-09	0.605389159027678	0.00203346947125916	-0.0121491320151786	0.0257137329669372
-1.645	0.000155	8.21449747e-11	-2.60396921e-09	0.628305611037952	0.00343899778479641	0.00619662700423281	0.0257938800604107
-1.645	0.00016	8.34341289e-11	-2.73892487e-09	0.645725693543522	0.00252238376510544	0.00592871642728094	0.0257492575801806
-1.645	0.000165	8.60719071e-11	-2.87799282e-09	0.652942339238622	0.00338793166577979	-0.0065772559679001	0.0260774097356669
-1.645	0.00017	8.55184328e-11	-3.01924282e-09	0.669831305428144	0.00270206817429372	-0.0122574409309441	0.0262355983151265
-1.645	0.000175	8.69486888e-11	-3.16095088e-09	0.669657387648261	0.00328800450513689	-0.00184794729829256	0.0262982004992033
-1.645	0.00018	8.67767811e-11	-3.3051265e-09	0.677571498179913	0.0038382207018971	0.00980869687124696	0.0264920941727897
-1.645	0.000185	8.77221292e-11	-3.4545527e-09	0.670700456621333	0.00338168423142882	0.0130045707761475	0.0262042931213247
-1.645	0.00019	9.06415717e-11	-3.59732475e-09	0.677366997198351	0.00292137988498518	-0.00786265849583554	0.0259837484678275
-1.645	0.000195	8.87784242e-11	-3.72783184e-09	0.676275931343858	0.00260992595198694	-0.00737613181067496	0.0267234184449738
-1.645	0.0002	9.00015264e-11	-3.86981491e-09	0.672370241939702	0.00243077751569479	0.00578100598195672	0.0265856487933682
-1.645	0.000205	9.09581409e-11	-4.02274917e-09	0.664310784330181	0.00208223206886972	0.0154201063908844	0.0259865924059026
-1.645	0.00021	9.10880001e-11	-4.1636011e-09	0.663844422227362	0.00317592395345394	0.00321358015299133	0.0261401705242417
-1.645	0.000215	9.24339262e-11	-4.29321731e-09	0.657997154581701	0.00310345925225538	-0.0126634650297258	0.0262931607129641
-1.645	0.00022	9.23756376e-11	-4.43159783e-09	0.647266057863927	0.00382044198789246	-0.0102339995883629	0.0263562359753997
-1.645	0.000225	9.39844953e-11	-4.58606614e-09	0.635983280952758	0.00374827159327667	0.0124562075827446	0.0267260326800637
-1.645	0.00023	9.35477377e-11	-4.72079725e-09	0.629450449222268	0.00292354052582108	0.0133836020754412	0.0260306488329015
-1.645	0.000235	9.24675584e-11	-4.84074743e-09	0.628033511809718	0.00140722040538347	-0.00391276161450161	0.0259927041378401
-1.645	0.00024	9.45001504e-11	-4.97095591e-09	0.613845324161986	0.00130794483808666	-0.0103151222344478	0.0266113754934162
-1.645	0.000245	9.29596684e-11	-5.10069701e-09	0.617803648245005	0.000134800041800931	-0.00553019116354477	0.0262740297614051
-1.645	0.00025	9.21199283e-11	-5.22564966e-09	0.603026590407936	0.00107007062134786	0.0109237379450476	0.0261537038403271
-1.645	0.000255	9.3026454e-11	-5.35350406e-09	0.599130701686405	0.000598761397192894	0.0154153031440596	0.0255354563410081
-1.645	0.00026	9.50643519e-11	-5.50228693e-09	0.591131273017198	0.00182878182271946	4.54126173247166e-05	0.0254926660129794
-1.645	0.000265	9.41692796e-11	-5.59965163e-09	0.581289103808813	0.00113520517498033	-0.00109447704386576	0.0250627911191218
-1.645	0.00027	9.39474702e-11	-5.72497416e-09	0.578121044436826	0.00195877200532019	0.0117897621714316	0.0251699228085562
-1.645	0.000275	9.37307338e-11	-5.86539332e-09	0.572069275762624	0.00165695379212888	0.0137859427281003	0.0247345022355227
-1.645	0.00028	9.5635926e-11	-5.98208758e-09	0.562144238575596	0.00271934390098485	0.0045831075277634	0.0247100935912123
-1.645	0.000285	9.58912043e-11	-6.10290352e-09	0.560414117964836	0.00147405525448316	-0.00344342742325918	0.0254542673817485
-1.645	0.00029	9.80472934e-11	-6.22475822e-09	0.551075675806162	0.00211050891323616	-0.00134007407326679	0.0255674588468228
-1.645	0.000295	9.69077122e-11	-6.34222101e-09	0.55128197069266	0.00072691250561372	0.0101444408375907	0.0250272090802495
-1.645	0.0003	9.62939392e-11	-6.46074862e-09	0.541137381527764	0.00166930595121837	-0.00220691447880674	0.0248774484014802

-1.65	-0.0003	1.11402544e-10	5.27593823e-09	0.56517198240075	-7.98380888500487e-05	0.00304300164345309	0.0330177777871029
-1.65	-0.000295	1.08227893e-10	5.1602527e-09	0.57020058977223	-0.000366438114923537	-0.00712154467303154	0.032282305352543
-1.65	-0.00029	1.06719123e-10	5.03692376e-09	0.568436998188611	-0.00101376663173257	0.0069289129971215	0.0311908238439106
-1.65	-0.000285	1.10293762e-10	4.91656772e-09	0.5771572995112	-0.000841924672011593	0.00180964728180025	0.0312113794989379
-1.65	-0.00028	1.10644249e-10	4.78869735e-09	0.585595307142357	-0.000525923343716527	-0.00922254143440051	0.031243379270087
-1.65	-0.000275	1.11288434e-10	4.66531573e-09	0.591914624769806	0.00167790732531138	-0.0145845615231131	0.032035312076404
-1.65	-0.00027	1.08956905e-10	4.53717667e-09	0.597273128933567	0.00131830769335874	-0.000534550055207545	0.0332752881648355
-1.65	-0.000265	1.08583532e-10	4.40494153e-09	0.607865572702273	0.00211338754586023	0.00760048364956795	0.0333982091788139
